,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541650,302762907,0.15493333333333334,0.0,0.0,0.15493333333333334,0.0,0.0,25.145575089817623,7.356399967096161,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,346287506,0.4461333333333333,0.0,0.0,0.4461333333333333,0.0,0.0,25.149675435109746,7.369229381622568,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,408844450,0.9701333333333333,0.0,0.0,0.9701333333333333,0.0,0.0,25.165613034752138,7.41909593133996,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,446721834,1.2384,0.0,0.0,1.2384,0.0,0.0,25.1792521558715,7.461770858974058,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,483427899,1.4472,0.0,0.0,1.4472,0.0,0.0,25.194833405104443,7.510522437440566,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,532124920,1.5930666666666666,0.0,0.0,1.5930666666666666,0.0,0.0,25.21796528122266,7.582898885361719,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,561386315,1.7510666666666668,0.0,0.0,1.7510666666666668,0.0,0.0,25.233206682878148,7.630587127661054,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,601515277,1.8494666666666666,0.0,0.0,1.8494666666666666,0.0,0.0,25.255439343390844,7.700150054054164,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,643352360,1.9549333333333334,0.0,0.0,1.9549333333333334,0.0,0.0,25.279917100678496,7.776737578408112,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,706423228,2.0197333333333334,0.0,0.0,2.0197333333333334,0.0,0.0,25.31838698601085,7.897104540346729,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,742313260,2.1242666666666667,0.0,0.0,2.1242666666666667,0.0,0.0,25.341151961399348,7.968333006520919,0.0,0.0,-0.5897311150769332,-0.8075996606674107
0,1651541650,783906435,2.1504,0.0,0.0,2.1504,0.0,0.0,25.36832541406753,8.053354989685003,0.0,0.0,-0.599428239682929,-0.8004285011608626
0,1651541650,826968944,2.2114666666666665,0.0,0.0,2.2114666666666665,0.0,0.0,25.392310207794296,8.144409386296703,0.0,0.0,-0.6473550798606772,-0.7621885597269066
0,1651541650,866727485,2.2173333333333334,0.0,0.0,2.2173333333333334,0.0,0.0,25.40386786636231,8.231894219892528,0.0,0.0,-0.6936695512168556,-0.7202933803073621
0,1651541650,929967390,2.3506666666666667,0.0,0.0,2.3506666666666667,0.0,0.0,25.399762618278025,8.378896097727543,0.0,0.0,-0.7363172549344996,-0.6766364608013103
0,1651541650,967037604,2.4286666666666665,0.0,0.0,2.4286666666666665,0.0,0.0,25.39226119975043,8.467536401824898,0.0,0.0,-0.7363172549344996,-0.6766364608013103
0,1651541651,1767226,2.457333333333333,0.0,0.0,2.457333333333333,0.0,0.0,25.386031465643047,8.552533906007767,0.0,0.0,-0.7187554805495601,-0.6952629424757018
0,1651541651,42237428,2.5161333333333333,0.0,0.0,2.5161333333333333,0.0,0.0,25.385638011353766,8.654053927234807,0.0,0.0,-0.6725994849066889,-0.7400067113906852
0,1651541651,82219175,2.5366666666666666,0.0,0.0,2.5366666666666666,0.0,0.0,25.398594246022018,8.753597669073306,0.0,0.0,-0.6183449760879925,-0.78590679507607
0,1651541651,126736107,2.564,0.0,0.0,2.564,0.0,0.0,25.43017041981656,8.864177458678398,0.0,0.0,-0.5523782700826795,-0.8335935740758
0,1651541651,166864877,2.5753333333333335,0.0,0.0,2.5753333333333335,0.0,0.0,25.473045472922728,8.956148800348748,0.0,0.0,-0.4911258040407515,-0.8710886548482453
0,1651541651,222142604,2.839733333333333,0.0,0.0,2.839733333333333,0.0,0.0,25.55418181495996,9.081034630275585,0.0,0.0,-0.4664805746606897,-0.8845314428917904
0,1651541651,266350483,3.1184,0.0,0.0,3.1184,0.0,0.0,25.628869258819385,9.190162603398573,0.0,0.0,-0.4799116530509978,-0.8773168214880293
0,1651541651,307219295,3.1330666666666667,0.0,0.0,3.1330666666666667,0.0,0.0,25.695001995342448,9.300283005121095,0.0,0.0,-0.5446944701735651,-0.8386345653276754
0,1651541651,341493578,3.1273333333333335,0.0,0.0,3.1273333333333335,0.0,0.0,25.734931031576746,9.399867001763349,0.0,0.0,-0.6067758807611556,-0.7948729650243012
0,1651541651,407025567,3.1370666666666667,0.0,0.0,3.1370666666666667,0.0,0.0,25.771990029467045,9.602584071028582,0.0,0.0,-0.6754511766732653,-0.7374047110852366
0,1651541651,444142720,3.1441333333333334,0.0,0.0,3.1441333333333334,0.0,0.0,25.782206535914458,9.718854246018886,0.0,0.0,-0.6754511766732653,-0.7374047110852366
0,1651541651,481807777,3.1245333333333334,0.0,0.0,3.1245333333333334,0.0,0.0,25.794435892713743,9.8361399474181,0.0,0.0,-0.6402990529907904,-0.7681257206597739
0,1651541651,521293261,3.142,0.0,0.0,3.142,0.0,0.0,25.821767484701343,9.957060494132932,0.0,0.0,-0.5729973451871848,-0.819557223388604
0,1651541651,561678801,3.1058666666666666,0.0,0.0,3.1058666666666666,0.0,0.0,25.86963355955965,10.073333843599842,0.0,0.0,-0.5001689261021177,-0.8659278522843888
0,1651541651,601893225,2.9948,0.0,0.0,2.9948,0.0,0.0,25.933861309219647,10.177574966100927,0.0,0.0,-0.45485571930869967,-0.8905651433848988
0,1651541651,661440919,2.9469333333333334,0.0,0.0,2.9469333333333334,0.0,0.0,26.03732614751341,10.320565412002026,0.0,0.0,-0.45485571930869967,-0.8905651433848988
0,1651541651,707115540,2.9170666666666665,0.0,0.0,2.9170666666666665,0.0,0.0,26.11564587132457,10.428804814056779,0.0,0.0,-0.45650769738282254,-0.8897194626567597
0,1651541651,744381347,2.889466666666667,0.0,0.0,2.889466666666667,0.0,0.0,26.17806144120027,10.516818232574307,0.0,0.0,-0.46850252171561624,-0.8834621594307865
0,1651541651,787119957,2.8657333333333335,0.0,0.0,2.8657333333333335,0.0,0.0,26.24568680161537,10.61921005588832,0.0,0.0,-0.4890938829506039,-0.8722311469216752
0,1651541651,826424215,2.8422666666666667,0.0,0.0,2.8422666666666667,0.0,0.0,26.302985183146358,10.715362260178367,0.0,0.0,-0.5141907121356113,-0.8576758779127888
0,1651541651,861732810,2.8230666666666666,0.0,0.0,2.8230666666666666,0.0,0.0,26.34833671796895,10.80429132335801,0.0,0.0,-0.5548216131118174,-0.8319693369493859
0,1651541651,906651807,2.7736,0.0,0.0,2.7736,0.0,0.0,26.391213880560947,10.92137656514521,0.0,0.0,-0.6260114062280239,-0.7798139004098427
0,1651541651,950695353,2.8630666666666666,0.0,0.0,2.8630666666666666,0.0,0.0,26.4127094702914,11.04333579343155,0.0,0.0,-0.691894534147851,-0.7219985828354016
0,1651541651,986280812,2.8004,0.0,0.0,2.8004,0.0,0.0,26.413967392668223,11.143768795813644,0.0,0.0,-0.7326671874355507,-0.6805870939529192
0,1651541652,22166683,2.7865333333333333,0.0,0.0,2.7865333333333333,0.0,0.0,26.40596647264956,11.244295080709007,0.0,0.0,-0.7372307196627191,-0.6756410777813833
0,1651541652,81298074,2.6570666666666667,0.0,0.0,2.6570666666666667,0.0,0.0,26.39232371249662,11.400480782828625,0.0,0.0,-0.7372307196627191,-0.6756410777813833
0,1651541652,121777523,2.6029333333333335,0.0,0.0,2.6029333333333335,0.0,0.0,26.38309605128742,11.506121337139028,0.0,0.0,-0.7372307196627191,-0.6756410777813833
0,1651541652,168367173,2.7266666666666666,0.0,0.0,2.7266666666666666,0.0,0.0,26.37224081661602,11.63039475614066,0.0,0.0,-0.7372307196627191,-0.6756410777813833
0,1651541652,206698968,2.7302666666666666,0.0,0.0,2.7302666666666666,0.0,0.0,26.36317463750389,11.734186623350558,0.0,0.0,-0.7372307196627191,-0.6756410777813833
0,1651541652,261518956,2.6396,0.0,0.0,2.6396,0.0,0.0,26.35046134880988,11.87973150566641,0.0,0.0,-0.7372307196627191,-0.6756410777813833
0,1651541652,306661159,2.5441333333333334,0.0,0.0,2.5441333333333334,0.0,0.0,26.33978521142161,11.99563365584782,0.0,0.0,-0.7668345257663483,-0.641844848925891
0,1651541652,366921250,2.4717333333333333,0.0,0.0,2.4717333333333333,0.0,0.0,26.30322516712713,12.140331461547538,0.0,0.0,-0.8303059723929964,-0.5573078074175175
0,1651541652,427170206,3.2034666666666665,0.0,0.0,3.2034666666666665,0.0,0.0,26.225644876836334,12.293335894073953,0.0,0.0,-0.8917823600927887,-0.45246460881193323
0,1651541652,466661323,3.31,0.0,0.0,3.31,0.0,0.0,26.142568423275574,12.396361771128012,0.0,0.0,-0.9302174440572805,-0.36700886470430155
0,1651541652,506357375,3.1836,0.0,0.0,3.1836,0.0,0.0,26.04616202589568,12.478819171849716,0.0,0.0,-0.959386783443097,-0.2820939555444393
0,1651541652,566867453,2.7333333333333334,0.0,0.0,2.7333333333333334,0.0,0.0,25.891206082929642,12.561503841771932,0.0,0.0,-0.9869989590577186,-0.16072664626308805
0,1651541652,626383087,2.2004,0.0,0.0,2.2004,0.0,0.0,25.75404453784505,12.59741344002856,0.0,0.0,-0.9981428619383418,-0.060916559009322795
0,1651541652,666335013,1.7408,0.0,0.0,1.7408,0.0,0.0,25.67970658678337,12.604609164129846,0.0,0.0,-0.9999672686110759,-0.008090840902188224
0,1651541652,726419061,1.0122666666666666,0.0,0.0,1.0122666666666666,0.0,0.0,25.605315491037203,12.60325055219022,0.0,0.0,-0.999006752962561,0.04455903427140867
0,1651541652,767113301,0.7004,0.0,0.0,0.7004,0.0,0.0,25.57376498739323,12.600075836553884,0.0,0.0,-0.9977557161047699,0.0669591739812996
0,1651541652,827055413,1.2082666666666666,0.0,0.0,1.2082666666666666,0.0,0.0,25.521528231248105,12.591888315167791,0.0,0.0,-0.9945532277318638,0.10422992472477065
0,1651541652,841176586,1.8525333333333334,0.0,0.0,1.8525333333333334,0.0,0.0,25.49593668439184,12.586464720116822,0.0,0.0,-0.9924539796501466,0.1226176915317946
0,1651541652,907164106,2.493733333333333,0.0,0.0,2.493733333333333,0.0,0.0,25.345184379212828,12.536412304466063,0.0,0.0,-0.9723885167600551,0.2333678908358645
0,1651541652,968108086,2.1824,0.0,0.0,2.1824,0.0,0.0,25.225030757321843,12.465049099879192,0.0,0.0,-0.9445622682398269,0.32833233379859705
0,1651541653,28026457,1.7638666666666667,0.0,0.0,1.7638666666666667,0.0,0.0,25.140057389314975,12.390312282839911,0.0,0.0,-0.9152497189007482,0.4028870214490675
0,1651541653,61080082,1.5325333333333333,0.0,0.0,1.5325333333333333,0.0,0.0,25.10508215783465,12.350724395272202,0.0,0.0,-0.899553356311266,0.436810896326015
0,1651541653,129431072,0.9353333333333333,0.0,0.0,0.9353333333333333,0.0,0.0,25.056904382049083,12.284535198503582,0.0,0.0,-0.87274148821151,0.4881826448721408
0,1651541653,161387321,0.7230666666666666,0.0,0.0,0.7230666666666666,0.0,0.0,25.04423235255985,12.263507970773892,0.0,0.0,-0.8641309113346308,0.5032670941716538
0,1651541653,225170138,1.3834666666666666,0.0,0.0,1.3834666666666666,0.0,0.0,25.016995571845083,12.212415743852793,0.0,0.0,-0.8427928018623112,0.5382381379362438
0,1651541653,286769241,2.7114666666666665,0.0,0.0,2.7114666666666665,0.0,0.0,24.96686277321649,12.082928213005477,0.0,0.0,-0.7858705659368665,0.6183910199817501
0,1651541653,326295105,3.1210666666666667,0.0,0.0,3.1210666666666667,0.0,0.0,24.943084922233286,11.96353601042736,0.0,0.0,-0.7297334027918684,0.683731790141281
0,1651541653,387011655,3.2662666666666667,0.0,0.0,3.2662666666666667,0.0,0.0,24.948475810792495,11.767731737160116,0.0,0.0,-0.6279844330728538,0.7782259002488715
0,1651541653,426985147,2.9674666666666667,0.0,0.0,2.9674666666666667,0.0,0.0,24.979514094195615,11.649259754975034,0.0,0.0,-0.5582143400100129,0.8296967823290541
0,1651541653,486980789,2.1504,0.0,0.0,2.1504,0.0,0.0,25.042044727934066,11.520922588292956,0.0,0.0,-0.47157821621570833,0.8818242375841178
0,1651541653,526448644,1.7154666666666667,0.0,0.0,1.7154666666666667,0.0,0.0,25.082716126550864,11.463021117630243,0.0,0.0,-0.4268540884141656,0.9043205113255541
0,1651541653,586424128,1.0073333333333334,0.0,0.0,1.0073333333333334,0.0,0.0,25.13086391298758,11.408420830926653,0.0,0.0,-0.3797123326013148,0.925104612717107
0,1651541653,624694170,0.704,0.0,0.0,0.704,0.0,0.0,25.152578942265567,11.387413479274368,0.0,0.0,-0.3598511647477477,0.9330097208655916
0,1651541653,682813135,2.2268,0.0,0.0,2.2268,0.0,0.0,25.224078693249062,11.327669516053609,0.0,0.0,-0.29758965760655715,0.954693875378706
0,1651541653,726767923,2.876533333333333,0.0,0.0,2.876533333333333,0.0,0.0,25.328727616697194,11.261735953297881,0.0,0.0,-0.212965307523435,0.9770597616274292
0,1651541653,780999788,2.662533333333333,0.0,0.0,2.662533333333333,0.0,0.0,25.46981498325027,11.208892512659432,0.0,0.0,-0.10764812742355767,0.9941890568006678
0,1651541653,828545327,2.0849333333333333,0.0,0.0,2.0849333333333333,0.0,0.0,25.575266666004016,11.188705428052058,0.0,0.0,-0.05434785727435109,0.9985220630560382
0,1651541653,881233627,1.2208,0.0,0.0,1.2208,0.0,0.0,25.654400722722027,11.182068659494732,0.0,0.0,-0.015856731357591684,0.9998742741318296
0,1651541653,922412035,0.8497333333333333,0.0,0.0,0.8497333333333333,0.0,0.0,25.694063874788245,11.181150317059274,0.0,0.0,0.0036796156203930674,0.999993230191528
0,1651541653,989689198,0.5184,0.0,0.0,0.5184,0.0,0.0,25.735324583404946,11.182043949836222,0.0,0.0,0.026195959145748383,0.9996568269783558
0,1651541654,27159909,0.5745333333333333,0.0,0.0,0.5745333333333333,0.0,0.0,25.75467072366839,11.183159197534977,0.0,0.0,0.03704573823133554,0.999313571047094
0,1651541654,81567945,1.8862666666666668,0.0,0.0,1.8862666666666668,0.0,0.0,25.83970096266923,11.191454432973119,0.0,0.0,0.06175907672686058,0.9980910862450609
0,1651541654,141090234,1.622,0.0,0.0,1.622,0.0,0.0,25.94427977292611,11.204446262786478,0.0,0.0,0.06175907672686058,0.9980910862450609
0,1651541654,181975268,1.5949333333333333,0.0,0.0,1.5949333333333333,0.0,0.0,26.008318187716444,11.212321572791868,0.0,0.0,0.05787399020552734,0.9983238959664796
0,1651541654,245993034,2.0974666666666666,0.0,0.0,2.0974666666666666,0.0,0.0,26.13395502469336,11.225026500612225,0.0,0.0,0.031382270552196355,0.9995074552473276
0,1651541654,283240379,2.176,0.0,0.0,2.176,0.0,0.0,26.214451749715103,11.229225337258208,0.0,0.0,0.009641959467474792,0.9999535152283968
0,1651541654,321267186,2.0334666666666665,0.0,0.0,2.0334666666666665,0.0,0.0,26.293527264126638,11.229657323799344,0.0,0.0,-0.019384309218206525,0.9998121066261065
0,1651541654,387257362,2.0853333333333333,0.0,0.0,2.0853333333333333,0.0,0.0,26.431357881173767,11.217221680353507,0.0,0.0,-0.09790070141774367,0.9951961880262171
0,1651541654,426879631,2.1132,0.0,0.0,2.1132,0.0,0.0,26.512724077523952,11.199106130009483,0.0,0.0,-0.1390464832550851,0.9902858554449787
0,1651541654,465171079,1.944,0.0,0.0,1.944,0.0,0.0,26.58595145621426,11.17764894101041,0.0,0.0,-0.14628950827043963,0.9892418206737891
0,1651541654,506376939,1.9742666666666666,0.0,0.0,1.9742666666666666,0.0,0.0,26.66296586841117,11.154361834916486,0.0,0.0,-0.14628950827043963,0.9892418206737891
0,1651541654,546116282,2.0873333333333335,0.0,0.0,2.0873333333333335,0.0,0.0,26.740066168804205,11.131048758520661,0.0,0.0,-0.14628950827043963,0.9892418206737891
0,1651541654,607682462,2.2934666666666668,0.0,0.0,2.2934666666666668,0.0,0.0,26.872045779513808,11.087279436546792,0.0,0.0,-0.21401592064190522,0.9768301724004013
0,1651541654,646039950,2.3188,0.0,0.0,2.3188,0.0,0.0,26.95172351106874,11.047584264608677,0.0,0.0,-0.27510851711043155,0.9614131805905822
0,1651541654,681418008,2.3153333333333332,0.0,0.0,2.3153333333333332,0.0,0.0,27.01976684291158,11.002440486396793,0.0,0.0,-0.33018847695689707,0.9439150224913706
0,1651541654,730767529,2.1849333333333334,0.0,0.0,2.1849333333333334,0.0,0.0,27.103005769274713,10.93104038720713,0.0,0.0,-0.3689521551341175,0.9294483886810984
0,1651541654,786001997,2.1153333333333335,0.0,0.0,2.1153333333333335,0.0,0.0,27.18808073460191,10.850562847078859,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541654,821599775,2.240266666666667,0.0,0.0,2.240266666666667,0.0,0.0,27.244617032915784,10.797000231832513,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541654,860901185,2.9961333333333333,0.0,0.0,2.9961333333333333,0.0,0.0,27.32423271184034,10.72157215986824,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541654,901220173,3.9154666666666667,0.0,0.0,3.9154666666666667,0.0,0.0,27.43168746933527,10.619769282712456,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541654,941131432,3.8777333333333335,0.0,0.0,3.8777333333333335,0.0,0.0,27.544224328687932,10.513151610910276,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541654,983481319,3.3964,0.0,0.0,3.3964,0.0,0.0,27.65266518010965,10.410414506166681,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,42698524,2.8416,0.0,0.0,2.8416,0.0,0.0,27.781003535581753,10.288826461662289,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,86876774,2.537733333333333,0.0,0.0,2.537733333333333,0.0,0.0,27.86511844638273,10.20913580737324,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,120909966,2.2056,0.0,0.0,2.2056,0.0,0.0,27.921385320714414,10.15582844500914,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,171406297,1.8117333333333334,0.0,0.0,1.8117333333333334,0.0,0.0,27.990950556632654,10.089922185187818,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,201313409,1.3312,0.0,0.0,1.3312,0.0,0.0,28.022462147203864,10.06006803392741,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,267470446,2.0393333333333334,0.0,0.0,2.0393333333333334,0.0,0.0,28.098871534203386,9.98767761009133,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,306747123,2.4358666666666666,0.0,0.0,2.4358666666666666,0.0,0.0,28.168065769506132,9.922122837081433,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,347065439,2.5166666666666666,0.0,0.0,2.5166666666666666,0.0,0.0,28.241106348580256,9.852924029395126,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,382581689,2.5313333333333334,0.0,0.0,2.5313333333333334,0.0,0.0,28.306495839315925,9.790973879882607,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,441397469,2.5773333333333333,0.0,0.0,2.5773333333333333,0.0,0.0,28.41441701625835,9.688729115900927,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,481636018,2.5632,0.0,0.0,2.5632,0.0,0.0,28.48935925823017,9.61772866853966,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,521481845,2.5686666666666667,0.0,0.0,2.5686666666666667,0.0,0.0,28.56519415109707,9.545882521727448,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,566288278,2.4444,0.0,0.0,2.4444,0.0,0.0,28.64483723861327,9.470428482802259,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,606198322,2.3652,0.0,0.0,2.3652,0.0,0.0,28.71396155702816,9.404939949208012,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,660934512,2.1048,0.0,0.0,2.1048,0.0,0.0,28.801663035785353,9.32185137242982,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,706094056,1.8078666666666667,0.0,0.0,1.8078666666666667,0.0,0.0,28.86327063195175,9.26348419827574,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,743757097,1.476,0.0,0.0,1.476,0.0,0.0,28.904822101481344,9.224118243274974,0.0,0.0,-0.37017534418382736,0.9289619015645286
0,1651541655,788112223,2.39,0.0,0.0,2.39,0.0,0.0,28.974330432359256,9.158265895415907,0.0,0.0,-0.3682573360144155,0.9297239022804382
0,1651541655,825856886,2.7896,0.0,0.0,2.7896,0.0,0.0,29.05120720371888,9.086739948768495,0.0,0.0,-0.3505698001272234,0.936536606459544
0,1651541655,881222443,2.7778666666666667,0.0,0.0,2.7778666666666667,0.0,0.0,29.17245555300911,8.991358924970644,0.0,0.0,-0.26827936632988103,0.9633411553554834
0,1651541655,924005240,2.735333333333333,0.0,0.0,2.735333333333333,0.0,0.0,29.274667584265483,8.934955776547756,0.0,0.0,-0.1939101032534341,0.9810193024891215
0,1651541655,962286129,2.7617333333333334,0.0,0.0,2.7617333333333334,0.0,0.0,29.373060191425058,8.897207869535055,0.0,0.0,-0.14666055227940833,0.9891868794141474
0,1651541656,817837,2.9725333333333332,0.0,0.0,2.9725333333333332,0.0,0.0,29.478447933696227,8.865255116789774,0.0,0.0,-0.14666055227940833,0.9891868794141474
0,1651541656,65915445,2.9958666666666667,0.0,0.0,2.9958666666666667,0.0,0.0,29.665791724945034,8.808453920453921,0.0,0.0,-0.14666055227940833,0.9891868794141474
0,1651541656,108423202,2.977866666666667,0.0,0.0,2.977866666666667,0.0,0.0,29.78642530682397,8.771878746420517,0.0,0.0,-0.14666055227940833,0.9891868794141474
0,1651541656,141290833,2.9794666666666667,0.0,0.0,2.9794666666666667,0.0,0.0,29.88032371005576,8.743409472888475,0.0,0.0,-0.14666055227940833,0.9891868794141474
0,1651541656,186360852,2.8764,0.0,0.0,2.8764,0.0,0.0,30.0056324568367,8.704520867687446,0.0,0.0,-0.16453151471073482,0.98637182678085
0,1651541656,247376311,2.5996,0.0,0.0,2.5996,0.0,0.0,30.155526038910732,8.639887675829785,0.0,0.0,-0.2768921970629212,0.9609009892833228
0,1651541656,286438389,2.3874666666666666,0.0,0.0,2.3874666666666666,0.0,0.0,30.234690273252507,8.586314639371555,0.0,0.0,-0.34122926090544564,0.9399801016521165
0,1651541656,326980103,2.0636,0.0,0.0,2.0636,0.0,0.0,30.299827074733244,8.528338450928095,0.0,0.0,-0.3985609760250592,0.9171418365716135
0,1651541656,366174678,1.6065333333333334,0.0,0.0,1.6065333333333334,0.0,0.0,30.34414204310867,8.478556280105527,0.0,0.0,-0.44135815379500326,0.8973310314920945
0,1651541656,421390076,1.0001333333333333,0.0,0.0,1.0001333333333333,0.0,0.0,30.381842877479134,8.426836161421912,0.0,0.0,-0.4679626517584896,0.8837482427474255
0,1651541656,441099750,1.3002666666666667,0.0,0.0,1.3002666666666667,0.0,0.0,30.396246280712393,8.405638808895816,0.0,0.0,-0.4679626517584896,0.8837482427474255
0,1651541656,501797359,3.252666666666667,0.0,0.0,3.252666666666667,0.0,0.0,30.480639601059426,8.281437956272816,0.0,0.0,-0.4679626517584896,0.8837482427474255
0,1651541656,541279260,3.777066666666667,0.0,0.0,3.777066666666667,0.0,0.0,30.563901471252006,8.15890224815777,0.0,0.0,-0.4679626517584896,0.8837482427474255
0,1651541656,586302308,3.816133333333333,0.0,0.0,3.816133333333333,0.0,0.0,30.65944595880355,8.018290328061108,0.0,0.0,-0.4679626517584896,0.8837482427474255
0,1651541656,625775187,3.9792,0.0,0.0,3.9792,0.0,0.0,30.746753518257137,7.889800617264348,0.0,0.0,-0.4679626517584896,0.8837482427474255
0,1651541656,663089372,4.0472,0.0,0.0,4.0472,0.0,0.0,30.83101984793421,7.765860282802,0.0,0.0,-0.46238467491324214,0.8866794304625406
0,1651541656,701122962,4.088266666666667,0.0,0.0,4.088266666666667,0.0,0.0,30.92225896763968,7.640535186237065,0.0,0.0,-0.4188715173262904,0.9080455120602553
0,1651541656,766023633,3.9672,0.0,0.0,3.9672,0.0,0.0,31.109852472228123,7.466855194604831,0.0,0.0,-0.24860804967343678,0.9686041697399252
0,1651541656,800751719,3.655466666666667,0.0,0.0,3.655466666666667,0.0,0.0,31.226954343545927,7.409060519045141,0.0,0.0,-0.15805007757836492,0.9874310978379569
0,1651541656,845956027,3.3796,0.0,0.0,3.3796,0.0,0.0,31.3773181146939,7.36856371221139,0.0,0.0,-0.04831911903101569,0.9988319491966937
0,1651541656,885709160,3.0316,0.0,0.0,3.0316,0.0,0.0,31.501185967786345,7.362014061058777,0.0,0.0,0.039499099615449604,0.9992196060574315
0,1651541656,927379863,2.5748,0.0,0.0,2.5748,0.0,0.0,31.613016165291405,7.37528444582505,0.0,0.0,0.11897961916929069,0.992896696651938
0,1651541656,967370793,2.0418666666666665,0.0,0.0,2.0418666666666665,0.0,0.0,31.69584851889395,7.397676837608024,0.0,0.0,0.1548085835627613,0.9879444834884659
0,1651541657,20958668,1.2144,0.0,0.0,1.2144,0.0,0.0,31.77348801179213,7.422621177703646,0.0,0.0,0.1548085835627613,0.9879444834884659
0,1651541657,60824813,0.8665333333333334,0.0,0.0,0.8665333333333334,0.0,0.0,31.809955347843125,7.43433755552737,0.0,0.0,0.1548085835627613,0.9879444834884659
0,1651541657,103195434,0.6512,0.0,0.0,0.6512,0.0,0.0,31.838550004966095,7.44352456622988,0.0,0.0,0.1548085835627613,0.9879444834884659
0,1651541657,146691876,1.4290666666666667,0.0,0.0,1.4290666666666667,0.0,0.0,31.881812891182207,7.457424246753402,0.0,0.0,0.1548085835627613,0.9879444834884659
0,1651541657,205812772,2.994666666666667,0.0,0.0,2.994666666666667,0.0,0.0,32.02707979818203,7.503874992543909,0.0,0.0,0.13229394328851984,0.9912105288833316
0,1651541657,248099658,3.1941333333333333,0.0,0.0,3.1941333333333333,0.0,0.0,32.15832891747282,7.534988220056866,0.0,0.0,0.06613310802965004,0.9978108097341593
0,1651541657,286919909,3.2464,0.0,0.0,3.2464,0.0,0.0,32.28309331395557,7.547411156251012,0.0,0.0,-0.015775905196721087,0.9998755526640423
0,1651541657,327050470,3.3582666666666667,0.0,0.0,3.3582666666666667,0.0,0.0,32.41550079331833,7.537055415955568,0.0,0.0,-0.10909883184009207,0.994030907412404
0,1651541657,366226839,3.450266666666667,0.0,0.0,3.450266666666667,0.0,0.0,32.545025871161,7.501747206158494,0.0,0.0,-0.2029764527291956,0.9791836189589125
0,1651541657,405756415,3.4193333333333333,0.0,0.0,3.4193333333333333,0.0,0.0,32.66657177119215,7.442234708061921,0.0,0.0,-0.2957256593461244,0.9552729109549271
0,1651541657,440697373,3.3686666666666665,0.0,0.0,3.3686666666666665,0.0,0.0,32.761442691660086,7.371597846068073,0.0,0.0,-0.3746327253797954,0.9271732961396736
0,1651541657,501029935,3.0074666666666667,0.0,0.0,3.0074666666666667,0.0,0.0,32.888655564833094,7.225967434685663,0.0,0.0,-0.4828962492996995,0.8756775733181035
0,1651541657,545761242,2.666533333333333,0.0,0.0,2.666533333333333,0.0,0.0,32.95294430236432,7.120014553201553,0.0,0.0,-0.5004800373895122,0.8657480766219423
0,1651541657,580641822,2.2773333333333334,0.0,0.0,2.2773333333333334,0.0,0.0,32.99462664207833,7.0476334016801285,0.0,0.0,-0.5004800373895122,0.8657480766219423
0,1651541657,628641388,1.8957333333333333,0.0,0.0,1.8957333333333333,0.0,0.0,33.04287469989478,6.964399795254299,0.0,0.0,-0.48550586209001717,0.8742334115533615
0,1651541657,662932982,1.4762666666666666,0.0,0.0,1.4762666666666666,0.0,0.0,33.07203790830857,6.919117131162813,0.0,0.0,-0.45521124816781827,0.8903834676932726
