,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1651541276,953343775,-3.2445874501134697,0.8367389943790234,28.09719038678325,-0.037109375,0.09228515625,0.83056640625,-6.103515625,2.38037109375,2.197265625,0.029234861955046654,0.00020856274932157248,-0.24284151196479797,0.9696254134178162
0,1651541277,12790106,-2.4022629084581095,0.9053992042063121,28.01731132443995,-0.03955078125,0.03369140625,0.9267578125,-7.2021484375,-0.6103515625,-0.3662109375,0.022250261157751083,0.0025902288034558296,-0.24216842651367188,0.9699756503105164
0,1651541277,69439867,-2.0825359904377008,0.9775022029012576,27.98426003904626,-0.00048828125,0.02294921875,1.04833984375,-7.080078125,-1.0986328125,0.8544921875,0.01969487965106964,0.003881988814100623,-0.2418902963399887,0.9700959920883179
0,1651541277,113608296,-1.9999726637505866,0.6776111147259175,27.960315103363488,0.00244140625,0.03759765625,0.93310546875,6.04248046875,-1.77001953125,0.6103515625,0.018363263458013535,0.001521088182926178,-0.2416449785232544,0.9701897501945496
0,1651541277,153268577,-2.088195442495291,0.4527316186148905,27.99956137033438,0.04443359375,0.04150390625,1.02587890625,10.55908203125,2.50244140625,-1.89208984375,0.018636159598827362,-0.0005753528675995767,-0.24194596707820892,0.9701105952262878
0,1651541277,207575411,-2.552658551339913,0.8565464362503546,28.051460562742722,-0.05322265625,0.0703125,0.93798828125,2.74658203125,0.732421875,-0.42724609375,0.02342073991894722,0.0018518688157200813,-0.2424522489309311,0.9698788523674011
0,1651541277,249440268,-2.607220877194325,0.8286050928511844,28.056508072539362,-0.03369140625,0.015625,1.0390625,7.50732421875,1.0986328125,-0.42724609375,0.02382356859743595,0.0014988697366788983,-0.24249087274074554,0.9698600172996521
0,1651541277,310720594,-3.154850930693961,0.9881647685258821,28.03792312780776,-0.0732421875,0.03076171875,1.06591796875,1.953125,0.1220703125,1.0986328125,0.0287950299680233,0.001695082290098071,-0.2423725128173828,0.9697543978691101
0,1651541277,371481492,-3.3863567775169585,0.8832342798542687,27.932215705118054,-0.033203125,0.107421875,1.0107421875,-2.99072265625,-5.37109375,1.64794921875,0.03053232654929161,0.0003455332771409303,-0.24145634472370148,0.9699312448501587
0,1651541277,433437292,-3.2440568297923242,0.7700282699512444,27.86750307782677,0.033203125,0.05126953125,0.9208984375,2.25830078125,-2.01416015625,2.13623046875,0.029089881107211113,-0.00029654207173734903,-0.2408825010061264,0.9701182842254639
0,1651541277,469801317,-3.006928029735114,0.7595014009755209,27.811749951179248,0.01318359375,0.03955078125,1.13916015625,-11.1083984375,1.64794921875,1.89208984375,0.027060164138674736,0.0001259578566532582,-0.24040836095809937,0.9702945947647095
0,1651541277,512561877,-2.9021211247987955,0.6143745553472949,27.822437489683026,-0.0439453125,0.0048828125,0.95849609375,-6.591796875,-3.7841796875,-1.5869140625,0.025868549942970276,-0.0008855575579218566,-0.24046935141086578,0.9703115820884705
0,1651541277,573180520,-2.6893731118707693,0.6465314061248323,27.771815542649477,-0.02783203125,0.06103515625,1.08740234375,-3.72314453125,-1.3427734375,1.40380859375,0.024134531617164612,-0.00015612406423315406,-0.2400479018688202,0.9704610109329224
0,1651541277,608802712,-2.628088599212595,0.2889660938761988,27.758049296377315,0.0126953125,0.03662109375,0.9228515625,-2.50244140625,-6.04248046875,-0.18310546875,0.022867519408464432,-0.003053399035707116,-0.23986494541168213,0.9705321788787842
0,1651541277,691390351,-2.7845547861626585,0.2547542899734132,27.734413426754486,0.05908203125,0.08447265625,0.91357421875,7.99560546875,4.150390625,1.708984375,0.02412186563014984,-0.003665693337097764,-0.23965348303318024,0.9705519676208496
0,1651541277,731681055,-2.493041885499691,0.5549071398126086,27.667255591740336,-0.01611328125,0.00390625,1.06982421875,3.47900390625,1.708984375,2.38037109375,0.022280504927039146,-0.000500550027936697,-0.23914629220962524,0.970727801322937
0,1651541277,792488924,-2.874292799686048,0.8803761658517357,27.507968750106468,-0.0087890625,0.037109375,0.943359375,2.3193359375,0.48828125,3.7841796875,0.026186427101492882,0.0014972590142861009,-0.23785880208015442,0.9709455370903015
0,1651541277,853367121,-2.829613971004056,0.7557693962851966,27.29927232001673,-0.138671875,0.0625,1.05224609375,3.35693359375,0.732421875,2.74658203125,0.025548579171299934,0.0005806151311844587,-0.23606520891189575,0.9714011549949646
0,1651541277,892907128,-3.044421499410253,0.3802667532960667,27.186558830785884,0.04248046875,0.05810546875,0.904296875,3.173828125,2.44140625,0.67138671875,0.026599867269396782,-0.003019006224349141,-0.23502953350543976,0.9716195464134216
0,1651541277,947727534,-2.996388620958961,0.29317501118923406,27.117980316424372,0.015625,0.07958984375,1.06884765625,-3.84521484375,6.591796875,0.30517578125,0.026016270741820335,-0.0036434074863791466,-0.2344304621219635,0.9717779159545898
0,1651541277,992726042,-2.944466163218759,0.41765550229740733,27.088296314291497,0.05029296875,0.12109375,0.99462890625,3.11279296875,2.685546875,0.06103515625,0.025831099599599838,-0.002474806737154722,-0.23420670628547668,0.9718404412269592
0,1651541278,54736555,-3.329557137822544,0.6116735890565251,27.117872740944946,-0.01806640625,0.080078125,1.00830078125,0.06103515625,2.62451171875,-0.67138671875,0.029492583125829697,-0.001624085707589984,-0.2344938963651657,0.9716687798500061
0,1651541278,122201538,-3.331476207535906,0.8444867234144922,27.153037969886757,-0.0625,0.05078125,1.0595703125,-3.90625,-2.685546875,-0.67138671875,0.02998470701277256,0.0003370507911313325,-0.23484644293785095,0.971569836139679
0,1651541278,177256284,-3.4471881498123844,0.8074977806034352,27.228094918676025,-0.0048828125,0.03173828125,0.94580078125,0.9765625,-0.79345703125,0.06103515625,0.03088994324207306,-0.0002339594066143036,-0.23547405004501343,0.9713895916938782
0,1651541278,236300230,-3.040054447209676,0.766597060388665,27.179954037858483,-0.04052734375,0.048828125,1.181640625,1.220703125,5.615234375,1.5869140625,0.027354463934898376,0.0002673677809070796,-0.23505662381649017,0.9715967178344727
0,1651541278,273776958,-3.260022396977229,0.9125953421054495,27.05523649116134,-0.05224609375,0.07373046875,0.9931640625,-0.732421875,-7.62939453125,5.06591796875,0.029517289251089096,0.0010862154886126518,-0.23403221368789673,0.9717801213264465
0,1651541278,332543144,-3.0983287674345785,0.3416877637905719,26.67353136939518,0.08984375,0.03271484375,0.90576171875,-3.41796875,-0.91552734375,5.859375,0.026993079110980034,-0.003335877088829875,-0.23066726326942444,0.9726524949073792
0,1651541278,368106206,-3.1766195973524383,0.10725966321986707,26.445833353034466,0.083984375,0.0185546875,1.03955078125,2.44140625,-2.38037109375,5.55419921875,0.02719683013856411,-0.00542929582297802,-0.22867751121520996,0.9731071591377258
0,1651541278,432450624,-3.2395092044655653,0.1262309938872535,26.103661366184337,-0.00439453125,0.1181640625,0.80615234375,4.33349609375,-1.03759765625,5.615234375,0.027784714475274086,-0.005310752894729376,-0.22577235102653503,0.9737693071365356
0,1651541278,492076582,-3.0233059695911586,0.09220760715602502,25.77536490863309,0.0361328125,0.10888671875,0.79833984375,2.74658203125,0.6103515625,5.18798828125,0.025895120576024055,-0.005099745001643896,-0.22298353910446167,0.9744649529457092
0,1651541278,551954671,-3.046524130457559,0.4269794842468417,25.323899649779,-0.037109375,0.05029296875,1.02880859375,-0.1220703125,1.220703125,7.4462890625,0.02675260417163372,-0.0021926763001829386,-0.21921594440937042,0.9753071665763855
0,1651541278,593581764,-2.882739609255238,0.24197540624271602,24.99443352233239,-0.0791015625,0.04833984375,0.9072265625,0.48828125,1.52587890625,7.2021484375,0.02501475065946579,-0.00338216801173985,-0.21637509763240814,0.9759839177131653
0,1651541278,648778190,-2.834601716645458,0.12306054547253788,24.56744936901092,-0.03466796875,0.00341796875,1.1708984375,-3.96728515625,-1.3427734375,6.4697265625,0.024396175518631935,-0.004213235341012478,-0.2127135694026947,0.9768009781837463
0,1651541278,712353449,-2.6477576230315276,-0.08175223505306851,24.14134460254509,0.0537109375,0.03271484375,1.0732421875,4.8828125,5.67626953125,6.53076171875,0.022444013506174088,-0.005528922192752361,-0.20904603600502014,0.9776325821876526
0,1651541278,772612966,-2.7831334664850615,0.044116702112268126,23.517966897376365,-0.00439453125,0.064453125,0.91748046875,5.18798828125,-0.18310546875,14.46533203125,0.023853810504078865,-0.004572374280542135,-0.2037442922592163,0.9787228107452393
0,1651541278,812767846,-2.748638022968735,-0.24630603966119502,22.872565247228934,0.07373046875,0.01611328125,1.0908203125,-5.7373046875,3.5400390625,17.27294921875,0.023081790655851364,-0.006861650850623846,-0.1981700360774994,0.9798718690872192
0,1651541278,872370671,-2.5763029586992046,-0.5247460916548902,21.798567519115913,0.09716796875,0.02783203125,0.97802734375,2.86865234375,2.25830078125,16.2353515625,0.021209189668297768,-0.008746172301471233,-0.18893229961395264,0.9817221164703369
0,1651541278,928970869,-2.624270950353381,-0.6475970223570601,20.695450987023833,-0.05029296875,0.06884765625,0.98193359375,-2.50244140625,-0.48828125,18.49365234375,0.02151145413517952,-0.009671054780483246,-0.17944441735744476,0.9834853410720825
0,1651541278,972972182,-2.441746524502661,-0.8927587652084399,19.863614200839027,-0.001953125,0.033203125,0.947265625,-2.5634765625,3.2958984375,17.39501953125,0.01964329555630684,-0.011346985585987568,-0.17226803302764893,0.9847889542579651
0,1651541279,32287296,-2.603268972429238,-1.0046071682922184,18.73189625159752,0.0234375,0.09130859375,0.86279296875,7.568359375,-3.662109375,18.49365234375,0.020985839888453484,-0.012344264425337315,-0.16249485313892365,0.9864090085029602
0,1651541279,72882925,-2.6725347745759835,-1.2889332158444513,17.988049377395402,0.09033203125,0.00732421875,1.0126953125,2.38037109375,1.5869140625,20.6298828125,0.021274054422974586,-0.014751951210200787,-0.15601998567581177,0.9874146580696106
0,1651541279,141139783,-2.7735846485819717,-1.2857611265835094,16.4920808548117,-0.03759765625,0.0283203125,0.9189453125,2.8076171875,-3.41796875,21.728515625,0.022341236472129822,-0.014571788720786572,-0.1431044489145279,0.9893481135368347
0,1651541279,193810295,-2.7708946212660446,-1.619199649362719,15.204199167934314,0.14990234375,0.0224609375,1.02880859375,-2.01416015625,0.06103515625,23.4375,0.022094646468758583,-0.017199717462062836,-0.13190221786499023,0.9908671379089355
0,1651541279,228167482,-2.7704551412816367,-1.4124824800284022,14.16918474450914,-0.0361328125,0.0732421875,1.01025390625,-2.38037109375,2.86865234375,23.5595703125,0.022468265146017075,-0.015209557488560677,-0.12299350649118423,0.9920365810394287
0,1651541279,298568283,-2.9298241586289557,-1.3017174089800112,12.415706991158554,-0.02001953125,0.0615234375,0.8330078125,-7.26318359375,-2.38037109375,27.2216796875,0.02418525144457817,-0.014053364284336567,-0.10780460387468338,0.9937785267829895
0,1651541279,333080939,-2.6107715083456737,-1.631544789400694,11.32882496494995,0.20458984375,0.06201171875,1.04248046875,6.9580078125,-0.30517578125,28.25927734375,0.02126287668943405,-0.016412559896707535,-0.09834330528974533,0.9947900176048279
0,1651541279,393090885,-2.6252303784883564,-2.1519285779709145,9.661615062137564,0.0517578125,0.0595703125,0.84912109375,4.638671875,-3.23486328125,26.18408203125,0.02124110423028469,-0.020635180175304413,-0.08374806493520737,0.9960468411445618
0,1651541279,472017670,-2.715191013490006,-2.393497000988633,7.533878800763423,0.00146484375,0.06396484375,0.93408203125,1.46484375,-1.40380859375,26.0009765625,0.022264184430241585,-0.022390909492969513,-0.06517160683870316,0.9973744750022888
0,1651541279,514572878,-2.8023418794218413,-2.3457473619444853,6.404425059231775,-0.013671875,0.033203125,1.05078125,3.47900390625,0.9765625,25.08544921875,0.023266250267624855,-0.02179664559662342,-0.055331919342279434,0.9979588985443115
0,1651541279,569326924,-3.037269437575603,-2.3068099475901236,4.867506564366084,0.04443359375,0.08935546875,1.06298828125,-1.64794921875,-6.9580078125,27.7099609375,0.025618325918912888,-0.021229296922683716,-0.04190773144364357,0.9985673427581787
0,1651541279,629703483,-3.212798042168938,-2.7404253608220293,3.1966316247337523,0.1171875,0.0625,0.8916015625,0.244140625,-1.89208984375,25.2685546875,0.02734764851629734,-0.024675432592630386,-0.027203239500522614,0.9989510774612427
0,1651541279,669061399,-3.121079700673068,-2.7178601233516,2.1111892743361387,0.0654296875,0.0615234375,1.0244140625,0.42724609375,2.5634765625,24.169921875,0.026784170418977737,-0.024204324930906296,-0.017764806747436523,0.9991902709007263
0,1651541279,732531359,-2.887753181549439,-2.709222068485649,0.6197894012552341,0.0498046875,0.0517578125,1.0771484375,-3.173828125,3.0517578125,22.94921875,0.025062503293156624,-0.02376861684024334,-0.004809756297618151,0.9993917346000671
0,1651541279,767261942,-2.657165781726397,-2.699465570143109,-0.3718594574384421,-0.015625,0.0517578125,1.0439453125,-4.7607421875,2.3193359375,21.728515625,0.023255931213498116,-0.023473426699638367,0.003789455397054553,0.9994467496871948
0,1651541279,832339330,-2.6051491954416957,-2.7825699758785354,-1.7619419585578173,0.0751953125,0.03466796875,1.078125,-5.79833984375,3.0517578125,21.17919921875,0.02309608645737171,-0.023921562358736992,0.015918610617518425,0.9993202090263367
0,1651541279,872370960,-2.6713211353378368,-2.7021511151473936,-2.4064453321076846,0.0537109375,0.02978515625,1.0009765625,-8.97216796875,2.50244140625,12.0849609375,0.023792926222085953,-0.023077594116330147,0.02153659425675869,0.9992184638977051
0,1651541279,932338319,-2.600453440387312,-2.1537140321086383,-2.8269440073688155,-0.05859375,0.037109375,0.88427734375,-1.77001953125,-0.30517578125,4.21142578125,0.023143844678997993,-0.01822340302169323,0.025082850828766823,0.9992513656616211
0,1651541279,993906004,-2.5770807464909398,-1.983287578825303,-2.986851329000096,-0.0068359375,0.033203125,0.94580078125,1.8310546875,-0.3662109375,0.6103515625,0.022927304729819298,-0.016710348427295685,0.026440797373652458,0.9992477297782898
0,1651541280,31893008,-2.623219741551434,-1.4999712268807417,-3.049227391265003,-0.01171875,0.0458984375,1.01220703125,4.21142578125,-3.11279296875,3.41796875,0.02322801575064659,-0.012472317554056644,0.02689664624631405,0.9992904663085938
0,1651541280,92237571,-2.9651603557434285,-1.1945086253333754,-3.1699851357908284,-0.05224609375,0.03125,0.85302734375,5.18798828125,-4.57763671875,2.197265625,0.026149936020374298,-0.009700784459710121,0.02791864052414894,0.9992210865020752
0,1651541280,149199679,-3.2267474228882196,-1.1476178825773569,-3.2695180674708393,-0.0205078125,0.048828125,0.94970703125,5.2490234375,-2.197265625,2.25830078125,0.028427675366401672,-0.009203476831316948,0.02879716269671917,0.9991386532783508
0,1651541280,192423386,-3.261721619976681,-0.9812445062361899,-3.3506340343841456,-0.02783203125,0.06689453125,1.05859375,-11.5966796875,-1.64794921875,2.685546875,0.028697075322270393,-0.007723724469542503,0.029466312378644943,0.9991239905357361
0,1651541280,227908089,-3.078582903987483,-0.8080604707971679,-3.473980847492229,0.02001953125,0.07177734375,0.98046875,-1.64794921875,-2.44140625,2.86865234375,0.027063127607107162,-0.00623159296810627,0.030489202588796616,0.9991492033004761
0,1651541280,310845799,-3.2059964544160744,-0.5158271452593229,-3.7551300033067596,-0.00634765625,0.05810546875,1.03125,-6.40869140625,0.30517578125,2.86865234375,0.028106071054935455,-0.003580724122002721,0.032876528799533844,0.9990577697753906
0,1651541280,352435392,-3.110480100854854,-0.46690869009345687,-3.8624745369631492,0.0390625,0.09228515625,0.90087890625,-5.55419921875,-4.94384765625,2.25830078125,0.02726234495639801,-0.0031560843344777822,0.033797893673181534,0.9990518689155579
0,1651541280,411830274,-2.8457754792407757,-0.5113746623332679,-3.9635869498887257,0.0029296875,0.07373046875,0.85986328125,2.74658203125,1.3427734375,1.953125,0.024970700964331627,-0.0035998134408146143,0.034681662917137146,0.9990798830986023
0,1651541280,448547154,-2.582021961468621,-0.48058006076917786,-4.023807447140259,-0.03369140625,0.005859375,1.15576171875,1.15966796875,3.5400390625,0.91552734375,0.022663595154881477,-0.0033992170356214046,0.0351923368871212,0.9991177916526794
0,1651541280,512537820,-2.7919879529703366,-0.30229947690971,-4.062237506505335,-0.01318359375,0.09619140625,1.037109375,0.48828125,2.8076171875,0.8544921875,0.024440361186861992,-0.0017721655312925577,0.03549586981534958,0.999069333076477
