,s,ns,phi_r,phi_p,phi_y,ax,ay,az,wx,wy,wz,q.x,q.y,q.z,q.w
0,1650775125,514928097,3.031294516155723,-3.0752790134199013,57.794048643223924,-0.47021484375,-0.46630859375,0.443359375,12.451171875,30.70068359375,-45.41015625,-0.03611078858375549,-0.010707375593483448,-0.48351529240608215,0.874525249004364
0,1650775125,534695486,3.2812000388290885,-2.4647678905436003,58.84614366221601,-0.55322265625,-0.0322265625,1.09912109375,-0.30517578125,23.98681640625,-62.43896484375,-0.03549271076917648,-0.004664354491978884,-0.491475909948349,0.8701551556587219
0,1650775125,575684423,3.060873931016933,-0.6827095841370676,62.47931252704255,-0.5078125,0.14111328125,0.52099609375,23.681640625,13.36669921875,-89.599609375,-0.02592376060783863,0.00875894445925951,-0.5185607075691223,0.8546029329299927
0,1650775125,596421390,3.254242349392106,0.09899543447894915,65.22484366771258,-1.03515625,-0.33642578125,1.6513671875,-10.3759765625,29.6630859375,-114.68505859375,-0.023452531546354294,0.016030868515372276,-0.5387152433395386,0.8420088887214661
0,1650775125,634982524,2.6115194140597904,1.2634352658991475,69.56068190378252,-0.93017578125,0.33056640625,0.77099609375,10.25390625,31.31103515625,-121.27685546875,-0.012427969835698605,0.022051360458135605,-0.570042610168457,0.8212251663208008
0,1650775125,675121948,2.167530224139105,2.546214054414594,75.183252647402,-0.970703125,0.01904296875,1.0166015625,18.798828125,18.9208984375,-130.9814453125,-0.001432207995094359,0.029137320816516876,-0.6094366908073425,0.7922978401184082
0,1650775125,690155556,2.5567611471535634,2.829178759887879,77.67449584527245,-0.140625,-0.42626953125,1.2958984375,-16.41845703125,21.17919921875,-134.94873046875,-0.0018952686805278063,0.03321108967065811,-0.6263341307640076,0.7788447141647339
0,1650775125,735049336,2.8642323579254425,3.5075512272628417,83.42829501341538,-0.96337890625,-0.56591796875,1.361328125,-6.28662109375,8.6669921875,-137.3291015625,0.0017107001040130854,0.03946084529161453,-0.6643242835998535,0.7464002370834351
0,1650775125,775137463,3.1654212887647906,3.5350634426830645,88.31095819443654,-1.23583984375,-0.76318359375,1.17529296875,1.220703125,-7.87353515625,-137.451171875,0.001671620993874967,0.041352055966854095,-0.6953995227813721,0.7174307107925415
0,1650775125,794525456,2.987744803120899,3.710499839722604,91.46807653449154,-0.74755859375,-0.8115234375,1.4443359375,13.18359375,20.751953125,-123.10791015625,0.004988699685782194,0.04124860092997551,-0.7148997783660889,0.6979914903640747
0,1650775125,838087670,3.0577610723026996,4.6685632175243,97.0578077285816,-1.1259765625,0.0087890625,1.3818359375,24.0478515625,-7.32421875,-127.99072265625,0.012852922081947327,0.04693835973739624,-0.7476819753646851,0.6622713804244995
0,1650775125,874607501,3.2867867066833356,4.549461793872202,101.66239341792402,-1.35693359375,-0.05029296875,1.4072265625,17.578125,40.1611328125,-125.54931640625,0.012660016305744648,0.04727562889456749,-0.773639976978302,0.6317324042320251
0,1650775125,895749081,2.977083518156743,4.937321769854193,103.63927555996833,-0.70068359375,-0.3408203125,0.5380859375,32.04345703125,27.52685546875,-95.458984375,0.01780434139072895,0.04701685532927513,-0.7843826413154602,0.6182365417480469
0,1650775125,936013626,2.3356832916458834,4.83873097739282,108.41787397879519,-0.4775390625,0.15283203125,1.27587890625,9.46044921875,37.353515625,-104.55322265625,0.022325478494167328,0.0412001870572567,-0.8097605109214783,0.584886372089386
0,1650775125,954892780,2.379211873782963,5.140418298598168,110.57797594532508,-1.24462890625,-0.099609375,1.23583984375,-2.38037109375,14.95361328125,-111.4501953125,0.025044789537787437,0.04257923364639282,-0.8205005526542664,0.5695074796676636
0,1650775125,998300784,2.3821204671523306,5.130426585616085,115.12595302682644,-0.609375,-0.521484375,0.60595703125,10.6201171875,7.87353515625,-98.7548828125,0.026627369225025177,0.04152671620249748,-0.8424546122550964,0.5365042686462402
0,1650775126,35494255,2.5646850203644243,5.205369128736757,118.78223525180431,-1.07666015625,-0.43359375,1.36181640625,2.99072265625,-18.61572265625,-89.41650390625,0.027689559385180473,0.04235684499144554,-0.8590425252914429,0.5093969106674194
0,1650775126,54886504,2.2719569863594296,5.041372871670166,120.59750828789694,-0.748046875,0.07470703125,0.75390625,32.89794921875,-11.65771484375,-67.7490234375,0.028381040319800377,0.03899084031581879,-0.8671777248382568,0.4956582188606262
0,1650775126,94976551,1.9252960711207214,4.9363612745021594,122.3219398080284,-1.123046875,0.13232421875,0.70703125,-3.72314453125,-14.95361328125,-27.16064453125,0.029622044414281845,0.035472571849823,-0.8746932148933411,0.48246872425079346
0,1650775126,115857168,1.5025277453427364,4.529191073076073,122.55443944737563,-0.5419921875,0.1689453125,0.47021484375,16.17431640625,-14.0380859375,-9.8876953125,0.028353171423077583,0.030477218329906464,-0.8759459853172302,0.48060983419418335
0,1650775126,154949668,1.0765666262928877,3.662598015526012,122.04985239225176,-0.2587890625,-0.091796875,0.42822265625,13.916015625,-24.169921875,28.1982421875,0.023406781256198883,0.023694651201367378,-0.8741997480392456,0.4844229817390442
0,1650775126,195998670,0.8122155736900628,1.419963137995153,119.02421519371953,0.41064453125,0.04248046875,0.55810546875,16.54052734375,-67.32177734375,88.68408203125,0.007081884890794754,0.012393991462886333,-0.8616040349006653,0.5073802471160889
0,1650775126,215272645,0.7654367286425562,0.25803021945408056,117.10938532028479,0.54638671875,0.09423828125,0.95947265625,-7.01904296875,-52.18505859375,110.2294921875,-0.0015636570751667023,0.006873318925499916,-0.8531095385551453,0.5216841697692871
0,1650775126,254576315,0.8877685116069522,-1.410508341914857,111.64097877642166,0.7841796875,0.41162109375,1.2890625,6.7138671875,-25.45166015625,125.732421875,-0.01453438214957714,-0.000506065262015909,-0.8272476196289062,0.5616493225097656
0,1650775126,295689894,0.12473451544835958,-2.592566065999828,105.16059091456195,1.48095703125,0.814453125,2.3330078125,9.27734375,-27.16064453125,151.42822265625,-0.018628153949975967,-0.012882235459983349,-0.79401695728302,0.607473611831665
0,1650775126,315662980,-0.19542219756165782,-2.6261923679442702,102.49716547790464,0.0927734375,0.72021484375,0.3828125,16.7236328125,2.38037109375,139.95361328125,-0.01680414006114006,-0.01567360945045948,-0.7796386480331421,0.6258080005645752
0,1650775126,355400864,-0.445630783199016,-3.0778416150191252,97.15412705625711,0.88671875,0.12890625,0.60693359375,6.89697265625,-6.28662109375,142.15087890625,-0.017565740272402763,-0.020683113485574722,-0.7495010495185852,0.661446750164032
0,1650775126,402126313,-1.2684239720359014,-3.082331824068174,91.66313307680876,0.88818359375,0.9609375,0.85595703125,20.1416015625,11.474609375,110.41259765625,-0.011580917052924633,-0.02667536400258541,-0.7167837619781494,0.6966889500617981
0,1650775126,415074585,-1.3362211767893883,-3.024112358800043,89.49108510942052,0.61865234375,0.88916015625,1.48681640625,10.31494140625,5.2490234375,116.455078125,-0.01029547955840826,-0.026945680379867554,-0.7034479975700378,0.7101610898971558
0,1650775126,454829589,-1.3683866720250941,-2.9901101830078387,84.80435956511951,0.5771484375,0.8955078125,1.27783203125,-9.033203125,-0.6103515625,100.2197265625,-0.00877778884023428,-0.027314288541674614,-0.673822820186615,0.7383357882499695
0,1650775126,496277667,-1.8610604898542786,-3.412330919713459,81.27851346272138,0.59814453125,1.39892578125,0.7724609375,18.06640625,-12.51220703125,60.302734375,-0.007071011699736118,-0.03316253051161766,-0.6505527496337891,0.7587038278579712
0,1650775126,510219167,-1.8818955550305796,-3.4764570045097702,80.41393445720283,-0.30810546875,1.32861328125,0.97802734375,7.4462890625,-2.685546875,36.19384765625,-0.007043024059385061,-0.03375912830233574,-0.6447860598564148,0.7635847330093384
0,1650775126,555464951,-2.1185543526955284,-3.6937919163522834,79.30406969821077,0.49853515625,0.96484375,1.19970703125,22.27783203125,-1.8310546875,17.63916015625,-0.006336217280477285,-0.03660057857632637,-0.6372242569923401,0.7697829008102417
0,1650775126,594674989,-2.133104790061771,-3.69941401581285,79.01359541318847,0.81005859375,1.1171875,0.5263671875,13.0615234375,-7.99560546875,-1.46484375,-0.006176686845719814,-0.03673499822616577,-0.6352645754814148,0.771395742893219
0,1650775126,616088731,-2.1483352581372532,-3.6001658176438642,79.15791731035084,0.47607421875,0.72119140625,1.05078125,-4.638671875,12.6953125,-9.21630859375,-0.005568671505898237,-0.03614499047398567,-0.6362607479095459,0.7706068754196167
0,1650775126,655076430,-2.2810422051726045,-3.442403388855379,79.36484472144554,0.05859375,0.73779296875,0.7421875,-0.732421875,7.2021484375,3.41796875,-0.0038636859972029924,-0.03581502288579941,-0.637657105922699,0.7694776654243469
0,1650775126,695203822,-0.23217509863995267,-3.0741087031943017,77.53618451457969,-0.01708984375,-0.8056640625,1.47900390625,-48.583984375,26.18408203125,59.63134765625,-0.015216829255223274,-0.022182071581482887,-0.6259007453918457,0.7794387340545654
0,1650775126,715145484,0.3702666092992275,-2.6027680207423,76.41572613218494,0.17529296875,-0.771484375,1.23876953125,-12.75634765625,25.08544921875,58.349609375,-0.016585662961006165,-0.015847932547330856,-0.618411123752594,0.7855198383331299
0,1650775126,754916712,1.3279510983649723,-2.1929280691243855,73.35588334628927,0.1708984375,-0.56640625,1.173828125,-23.4375,12.0849609375,77.81982421875,-0.02072150632739067,-0.008425326086580753,-0.5973448157310486,0.8016724586486816
0,1650775126,794625027,2.356114095000684,-1.7174314300058424,69.75953603127827,-0.07763671875,-0.98193359375,0.8212890625,-0.8544921875,13.73291015625,110.04638671875,-0.025432707741856575,-0.000536152976565063,-0.5719239115715027,0.8199121356010437
0,1650775126,836305076,3.17179492247747,-1.5208589058579929,64.55821037453016,0.2451171875,-0.73681640625,1.0009765625,2.50244140625,-15.19775390625,119.32373046875,-0.03048136457800865,0.0035624143201857805,-0.5341030359268188,0.8448622226715088
0,1650775126,855449545,3.198153049371373,-1.811330309394239,62.111465859102346,0.4326171875,-0.76513671875,0.7373046875,0.18310546875,-12.02392578125,133.9111328125,-0.03205351158976555,0.0008585258037783206,-0.5159841179847717,0.8559978604316711
0,1650775126,894629662,3.5523636715204723,-2.0266840394906254,56.09191427563797,0.90625,-0.78125,1.44482421875,0.1220703125,-13.85498046875,138.427734375,-0.035662468522787094,-0.001029911101795733,-0.4703640043735504,0.8817510008811951
0,1650775126,935203811,3.501707786984484,-2.1950947331951602,50.61745276907563,0.40234375,-0.5771484375,0.90576171875,-11.90185546875,-15.31982421875,134.21630859375,-0.035800449550151825,-0.004248996265232563,-0.42774665355682373,0.903179407119751
0,1650775126,974966111,3.8274335320868684,-2.276798950150734,45.92682718675855,0.8671875,-0.60791015625,1.125,17.578125,-1.0986328125,118.83544921875,-0.03848886117339134,-0.005256843287497759,-0.3904595971107483,0.9198001027107239
0,1650775127,1563879,3.6166735310941385,-2.648959309438627,42.829739379318795,0.966796875,-0.71826171875,0.6162109375,0.8544921875,-14.83154296875,134.6435546875,-0.03780505061149597,-0.009989290498197079,-0.36551809310913086,0.9299825429916382
0,1650775127,30861870,3.8718310423524205,-2.5554074890374316,37.9210497624653,0.8125,-0.42431640625,1.10498046875,25.08544921875,-16.54052734375,127.99072265625,-0.039181772619485855,-0.010102909989655018,-0.32536283135414124,0.9447231292724609
0,1650775127,76550764,3.510593222764436,-3.4506566052502814,32.29051501827359,0.451171875,-0.38525390625,0.39599609375,1.64794921875,-62.07275390625,137.63427734375,-0.037777822464704514,-0.020393285900354385,-0.27870285511016846,0.9594174027442932
0,1650775127,116425768,3.5691371220181423,-3.332621331438941,26.93283608614013,0.42333984375,-0.2626953125,0.94775390625,22.0947265625,-41.015625,120.9716796875,-0.03704094886779785,-0.021016286686062813,-0.23354466259479523,0.9714130759239197
0,1650775127,134843510,3.46955616557053,-3.5053162613003663,24.742351730634727,0.591796875,-0.15771484375,0.7568359375,9.33837890625,-12.939453125,97.47314453125,-0.036105815321207047,-0.023378249257802963,-0.21494995057582855,0.975677490234375
0,1650775127,172278584,3.832510923961127,-3.6909036001070143,21.037926917292026,0.82666015625,-0.31005859375,0.9375,-8.1787109375,13.18359375,65.5517578125,-0.038735564798116684,-0.025543292984366417,-0.18342295289039612,0.9819385409355164
0,1650775127,195657916,4.178216679933091,-3.305824791777688,20.11958578526901,0.59716796875,-0.29443359375,0.40283203125,-20.32470703125,19.95849609375,44.7998046875,-0.040913503617048264,-0.02201748825609684,-0.17552241683006287,0.9833784103393555
0,1650775127,215269751,4.641048654226549,-2.937163837222369,19.68148891416793,-0.0146484375,-0.197265625,1.1806640625,-18.61572265625,9.1552734375,14.0380859375,-0.044257503002882004,-0.018313156440854073,-0.17173638939857483,0.9839779138565063
0,1650775127,255740795,4.632520309274142,-2.6008807540972607,19.69747838701493,-0.0283203125,0.0283203125,0.89404296875,-2.3193359375,28.9306640625,-21.240234375,-0.043688248842954636,-0.015431114472448826,-0.17176762223243713,0.9840472936630249
0,1650775127,290748033,3.9892044281445047,-0.9691363951067555,21.55488686009737,0.115234375,-0.01220703125,0.69287109375,12.26806640625,57.80029296875,-63.4765625,-0.035770680755376816,-0.0017948208842426538,-0.18716375529766083,0.9816756844520569
0,1650775127,335595797,3.4596577273593008,0.7361191554864814,25.58216617777011,-0.52197265625,0.11083984375,1.4140625,22.705078125,35.2783203125,-103.271484375,-0.028015336021780968,0.012944619171321392,-0.22110216319561005,0.9747622609138489
0,1650775127,354688266,3.1697648621900956,1.6676301728897522,27.80761085654222,-0.77734375,0.26171875,0.6708984375,-11.8408203125,39.24560546875,-120.17822265625,-0.023349212482571602,0.02076580375432968,-0.23978444933891296,0.9703232049942017
0,1650775127,394658024,2.2706635192853586,2.9406956853535005,33.375828662294026,-0.4921875,0.58447265625,1.07080078125,27.40478515625,21.6064453125,-136.90185546875,-0.011606303043663502,0.030261943116784096,-0.2865205705165863,0.9575257301330566
0,1650775127,435034059,2.082471957414232,4.00941453101175,39.93687422806243,-0.9208984375,0.359375,1.18798828125,21.05712890625,16.41845703125,-142.578125,-0.0051247295923531055,0.0390750914812088,-0.340639591217041,0.9393676519393921
0,1650775127,456133526,1.755330762328068,4.7805181288704475,43.552899318072235,-1.11376953125,0.39697265625,0.94921875,22.0947265625,32.1044921875,-142.333984375,0.0012583653442561626,0.04440271109342575,-0.3700266480445862,0.9279585480690002
0,1650775127,499594715,1.666247486469648,4.819453622234105,48.38063070269357,-0.83447265625,0.2802734375,0.9365234375,13.24462890625,0.79345703125,-151.30615234375,0.00397529685869813,0.04430206120014191,-0.4088055491447449,0.9115368723869324
0,1650775127,536577975,1.4367241020532469,4.9287400640488945,54.450920346407386,-0.5986328125,0.06298828125,0.7841796875,1.0986328125,9.033203125,-120.91064453125,0.008531634695827961,0.04396197572350502,-0.45655471086502075,0.8885675668716431
0,1650775127,557235838,1.584741665165122,5.088738952903736,57.047034268794214,-0.892578125,0.0693359375,1.0703125,4.39453125,5.859375,-87.5244140625,0.009057997725903988,0.045598048716783524,-0.47646364569664,0.8779642581939697
0,1650775127,595534281,2.0256742387105215,4.590134289719159,59.213443915022616,-1.0380859375,-0.40966796875,1.404296875,-17.822265625,-24.59716796875,-32.958984375,0.0044250693172216415,0.04353775456547737,-0.4929549992084503,0.86895352602005
0,1650775127,616349969,2.3134269067919853,4.304728858834652,59.25423380474593,-0.30908203125,-0.53759765625,0.736328125,-17.02880859375,-13.3056640625,9.21630859375,0.0010271796490997076,0.0426127053797245,-0.49324482679367065,0.8688457012176514
0,1650775127,655304964,2.0703917006500063,2.6200799889673436,57.120691028803634,0.111328125,0.08740234375,0.9208984375,0.06103515625,-63.29345703125,72.6318359375,-0.0049355728551745415,0.028712287545204163,-0.47751832008361816,0.8781386613845825
0,1650775127,696318061,2.353840922667539,0.5321037528557278,52.9986786948901,0.28466796875,0.05029296875,1.61962890625,1.64794921875,-54.26025390625,104.3701171875,-0.01631016470491886,0.013319195248186588,-0.44600316882133484,0.8947837352752686
0,1650775127,730919151,2.6835042718264357,-0.7563967064717799,48.830863112402476,-0.12451171875,0.32470703125,1.87939453125,-0.6103515625,-45.0439453125,101.25732421875,-0.02404903806746006,0.0036699052434414625,-0.4133681058883667,0.9102389216423035
0,1650775127,755206462,2.4267482828589593,-1.9130179523139772,45.85189318137434,0.95947265625,0.20361328125,1.00390625,12.02392578125,-32.16552734375,115.53955078125,-0.0260017067193985,-0.007123685907572508,-0.3897250294685364,0.9205365777015686
0,1650775127,774853625,2.3329006298893376,-2.3280682710515537,43.58270626361017,0.5986328125,0.0634765625,1.201171875,4.57763671875,-18.798828125,123.22998046875,-0.026438284665346146,-0.011303741484880447,-0.37145817279815674,0.9280043244361877
0,1650775127,810545959,2.3076304240641714,-3.358804861622185,37.85525796528515,0.60498046875,0.15478515625,1.3154296875,15.2587890625,-22.705078125,125.54931640625,-0.0285439882427454,-0.021187681704759598,-0.32472676038742065,0.9451396465301514
0,1650775127,850490853,2.2322910896414037,-4.1792079111363885,32.86787432390935,0.7314453125,0.1337890625,1.22021484375,4.8828125,-11.41357421875,130.7373046875,-0.028984567150473595,-0.02945895306766033,-0.28334906697273254,0.9581260085105896
0,1650775127,894843252,2.1395979520849258,-4.591633089355153,27.01786511111762,0.5126953125,0.0439453125,0.904296875,3.90625,-24.10888671875,137.02392578125,-0.027495302259922028,-0.03458590433001518,-0.2340959906578064,0.9712089896202087
0,1650775127,936071520,2.0193983620803375,-4.892481151066235,21.216321213129007,0.8173828125,0.1484375,0.50439453125,13.671875,-14.34326171875,129.57763671875,-0.02516087517142296,-0.03870495781302452,-0.18463429808616638,0.9817224740982056
0,1650775127,954884754,2.1404442552117726,-4.948120298931983,18.918888048052253,1.04638671875,0.13134765625,0.689453125,-2.99072265625,-2.197265625,112.6708984375,-0.02549990825355053,-0.039505843073129654,-0.16496288776397705,0.9851783514022827
0,1650775127,994506732,2.895844180951554,-4.228264037302713,14.98652957682247,0.86376953125,-0.361328125,1.85400390625,-26.55029296875,9.765625,66.95556640625,-0.029844773933291435,-0.03327048569917679,-0.13120344281196594,0.9903475046157837
0,1650775128,36412767,2.8064959150976785,-3.752831217764227,13.454393495036257,-0.01806640625,-0.1982421875,1.35986328125,-12.939453125,22.03369140625,20.69091796875,-0.028141729533672333,-0.029641445726156235,-0.11784055083990097,0.9921910762786865
0,1650775128,55256017,3.159769307226605,-3.4736105231731673,12.94746624634802,0.4560546875,0.04736328125,1.81103515625,-2.8076171875,22.88818359375,12.02392578125,-0.030798206105828285,-0.026996519416570663,-0.11348336935043335,0.9926953911781311
0,1650775128,91713256,3.4436076365834167,-3.0641690704046405,12.434717968939639,-0.41162109375,0.23291015625,1.02392578125,14.46533203125,5.126953125,18.00537109375,-0.032753508538007736,-0.023314569145441055,-0.10901156812906265,0.9932271838188171
0,1650775128,111042912,3.461517459804248,-3.269811338718327,11.557295646460522,0.74560546875,-0.01806640625,1.08056640625,-12.20703125,15.5029296875,42.90771484375,-0.03290843963623047,-0.025332927703857422,-0.10145594924688339,0.9939728379249573
0,1650775128,130830876,3.4845426678265956,-3.1774565089691764,10.680458158929088,-0.03173828125,-0.13232421875,1.1416015625,5.859375,-3.96728515625,52.8564453125,-0.03283924236893654,-0.024763310328125954,-0.0938301756978035,0.9947383999824524
0,1650775128,194839206,3.5326175946299654,-3.7756675283673418,5.687511755361134,0.1162109375,0.26806640625,1.3662109375,4.2724609375,-26.9775390625,92.529296875,-0.03240196034312248,-0.031358372420072556,-0.050576187670230865,0.9977018237113953
0,1650775128,210424212,3.743199797260863,-3.747452443792842,3.711338245443223,1.04248046875,-0.40771484375,0.67333984375,-15.07568359375,23.49853515625,107.84912109375,-0.0336834117770195,-0.03160525858402252,-0.033414606004953384,0.9983737468719482
0,1650775128,255230664,4.095084739997573,-4.000831117659159,-1.025822269462807,0.54052734375,-0.46923828125,0.53857421875,-13.48876953125,-4.150390625,108.82568359375,-0.03539326414465904,-0.03520270437002182,0.007693576160818338,0.9987236261367798
0,1650775128,295199910,4.121787364557738,-4.0366849150466715,-6.089783430491852,0.677734375,-0.1630859375,0.0517578125,15.44189453125,-25.08544921875,117.3095703125,-0.03401898965239525,-0.037056002765893936,0.05178632214665413,0.9973905086517334
0,1650775128,311019895,4.268441771321667,-4.1176324751082545,-8.317497866502524,0.80224609375,-0.623046875,1.4951171875,29.78515625,0.06103515625,125.18310546875,-0.034515026956796646,-0.038504891097545624,0.07108870148658752,0.9961287379264832
0,1650775128,355367621,4.43866459959037,-4.170798667607634,-13.616006016082514,0.6875,-0.05126953125,0.369140625,-19.95849609375,24.84130859375,123.1689453125,-0.03411603346467018,-0.04069288820028305,0.1169760674238205,0.9917140603065491
0,1650775128,394808285,4.950102334451755,-4.339334866038167,-17.941629704248705,0.97705078125,-0.55322265625,1.19970703125,27.2216796875,-2.3193359375,95.0927734375,-0.036727678030729294,-0.04408977925777435,0.1540592908859253,0.9863938689231873
0,1650775128,416005578,4.22135188586266,-4.243076156291532,-20.480972801801677,0.8291015625,-0.30517578125,0.12353515625,15.5029296875,-9.765625,110.53466796875,-0.02964153327047825,-0.04294807091355324,0.17619603872299194,0.9829710125923157
0,1650775128,455723237,4.084622170849583,-4.697210311563802,-24.723577248153656,0.9091796875,-0.23388671875,1.52783203125,-16.845703125,-7.9345703125,103.33251953125,-0.026014558970928192,-0.04762689396739006,0.21234165132045746,0.9756875038146973
0,1650775128,475084349,4.262161839266663,-4.57334056209739,-27.155358526657267,1.7568359375,-0.4951171875,1.404296875,-29.72412109375,35.7666015625,127.9296875,-0.026757346466183662,-0.04748033732175827,0.23297201097011566,0.9709551334381104
0,1650775128,514877433,4.553254256408851,-3.96741697846581,-32.3027888682121,0.92529296875,-0.19580078125,1.4609375,5.43212890625,8.85009765625,98.7548828125,-0.028511833399534225,-0.04426651820540428,0.2764694094657898,0.9595792889595032
0,1650775128,554878135,4.309036146879992,-3.11199682973742,-36.14942505026364,1.6865234375,-0.083984375,0.80029296875,9.70458984375,5.0048828125,69.51904296875,-0.027307461947202682,-0.03745541349053383,0.30895280838012695,0.9499470591545105
0,1650775128,574616019,4.176840396815333,-3.200760474087025,-37.31053330350371,1.4970703125,-0.1025390625,0.47265625,12.451171875,0.3662109375,57.861328125,-0.025586053729057312,-0.03809554502367973,0.31857192516326904,0.9467872381210327
0,1650775128,616178947,4.323201959218598,-3.068168573050506,-38.96955893214312,0.6298828125,-0.21875,0.6875,-15.31982421875,7.99560546875,29.35791015625,-0.026621757075190544,-0.03779706358909607,0.33224767446517944,0.9420585036277771
0,1650775128,635375577,4.553884768246609,-2.943338328232061,-39.14680234110496,0.150390625,-0.40869140625,1.41357421875,-15.380859375,-6.2255859375,2.01416015625,-0.028824223205447197,-0.0374850369989872,0.33367785811424255,0.9415004849433899
0,1650775128,674984403,4.432959257199294,-2.5684796173351896,-38.831128073139894,0.419921875,-0.03271484375,1.1171875,6.103515625,12.39013671875,-18.310546875,-0.029022015631198883,-0.03397507220506668,0.33126768469810486,0.9424781799316406
0,1650775128,714743599,4.56400753548339,-1.911975494691904,-38.17406387498467,0.525390625,-0.08544921875,0.77685546875,-2.25830078125,25.32958984375,-11.90185546875,-0.03217211738228798,-0.028773417696356773,0.3260713815689087,0.944359302520752
0,1650775128,730518431,4.453086544022852,-1.2910792826260107,-37.781324582614346,0.00390625,0.05224609375,1.16796875,6.103515625,18.24951171875,-7.62939453125,-0.033110879361629486,-0.023229306563735008,0.32308411598205566,0.9455055594444275
0,1650775128,774798508,4.933196335595505,-0.4838244006249339,-37.50384473248799,0.54833984375,0.07177734375,1.00341796875,-6.65283203125,31.79931640625,-1.220703125,-0.039396122097969055,-0.017829351127147675,0.3209984302520752,0.9460920691490173
0,1650775128,817516745,4.793589830281383,0.34874793823654365,-37.31421819056093,0.2001953125,-0.1416015625,0.74365234375,-2.13623046875,13.36669921875,-2.685546875,-0.04059469327330589,-0.010497299022972584,0.3197430968284607,0.9465760588645935
0,1650775128,855066956,5.015990608053929,0.7286522646197765,-37.31026351103149,-0.01953125,0.0380859375,0.99169921875,9.6435546875,14.2822265625,-0.6103515625,-0.04349092021584511,-0.00797809287905693,0.31982189416885376,0.9464453458786011
0,1650775128,874855529,4.971120107188354,1.0532404630602363,-37.18851197398143,0.1083984375,-0.1396484375,0.7666015625,-10.8642578125,30.3955078125,-10.07080078125,-0.04403005540370941,-0.005124635994434357,0.31892862915992737,0.9467415809631348
0,1650775128,914902535,4.462201431470235,2.6154390888697314,-35.24508068339727,-0.419921875,0.41455078125,0.43798828125,5.67626953125,29.6630859375,-65.673828125,-0.0439976304769516,0.009951691143214703,0.30328330397605896,0.9518322348594666
0,1650775128,935792497,4.741482743990178,3.15958147702443,-33.85366186643895,-0.26611328125,-0.0380859375,1.017578125,4.7607421875,45.41015625,-77.2705078125,-0.047578200697898865,0.014313139952719212,0.2918814420700073,0.9551631808280945
0,1650775128,977957191,4.440965092680195,4.727853955275064,-29.4470799460406,-0.84033203125,-0.03271484375,1.2197265625,11.5966796875,44.25048828125,-103.1494140625,-0.04791605472564697,0.030023377388715744,0.25529396533966064,0.9652087092399597
0,1650775129,15858894,4.538590694034481,5.676606931464386,-25.02681032654554,-0.89306640625,-0.09033203125,0.91259765625,2.685546875,28.564453125,-122.9248046875,-0.049328744411468506,0.03973456844687462,0.2181466519832611,0.9738582372665405
0,1650775129,31477500,4.540005396966319,6.161657938014719,-22.72275358552117,-0.8564453125,-0.05859375,0.630859375,21.78955078125,32.1044921875,-120.17822265625,-0.04935557767748833,0.04485869035124779,0.19864444434642792,0.977799654006958
0,1650775129,78200229,4.752077648053338,6.820011334375786,-17.35853303971013,-0.82861328125,0.078125,0.796875,22.3388671875,8.4228515625,-115.05126953125,-0.04987860098481178,0.05250396579504013,0.15294410288333893,0.9855778217315674
0,1650775129,115119521,4.5242805939496575,7.063276205628606,-12.401666683545947,-1.341796875,0.1396484375,0.576171875,16.6015625,3.90625,-113.58642578125,-0.04581451788544655,0.056936196982860565,0.11014188081026077,0.99122554063797
0,1650775129,142043182,4.630603160551484,6.957328445657484,-10.479213465223832,-0.59130859375,0.0771484375,0.44677734375,18.49365234375,-1.46484375,-102.4169921875,-0.04569225385785103,0.05669153854250908,0.09351932257413864,0.9929513931274414
0,1650775129,175375521,5.052074497439107,7.307492180723351,-6.797940858733359,-0.90380859375,0.0390625,0.30615234375,-1.953125,22.0947265625,-67.7490234375,-0.047681014984846115,0.06094503775238991,0.06191414222121239,0.9950773119926453
0,1650775129,215240126,5.171106765425858,6.975687140372832,-5.577955094187307,-0.865234375,-0.0234375,1.0869140625,5.9814453125,17.51708984375,-18.37158203125,-0.04793137311935425,0.05851191282272339,0.05125921592116356,0.9958169460296631
0,1650775129,250769771,5.184868742829788,6.625605794463828,-5.814351356456033,-0.0009765625,-0.1123046875,1.18212890625,2.38037109375,-23.3154296875,14.95361328125,-0.0480252280831337,0.055363476276397705,0.05319185554981232,0.9958910942077637
0,1650775129,275707745,5.056323728876501,6.286233758286582,-6.0981990773229535,-0.1669921875,-0.0576171875,0.8662109375,5.55419921875,-9.765625,13.85498046875,-0.04689539968967438,0.0523565299808979,0.055475156754255295,0.9959830045700073
0,1650775129,297084495,5.119269471606869,6.185172998666603,-6.422655261013362,-0.275390625,0.05126953125,1.166015625,-6.2255859375,-8.30078125,10.7421875,-0.04754331707954407,0.05131303891539574,0.05828706920146942,0.9958459734916687
0,1650775129,335813375,4.9936285687113084,4.995552547623136,-6.9640455098193685,-0.0185546875,-0.10400390625,1.25439453125,-7.32421875,-9.033203125,5.4931640625,-0.046086471527814865,0.04081550985574722,0.06251507997512817,0.996143639087677
0,1650775129,375664380,4.6224261434545095,4.424034334388203,-7.26338708793164,0.04150390625,-0.0458984375,0.8359375,13.61083984375,-17.02880859375,7.26318359375,-0.04265923425555229,0.035936012864112854,0.0647972896695137,0.9963383674621582
