,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650776530,576526259,1.339625,0.0,0.0,1.339625,0.0,0.0,67.49488488448068,-15.098425830940482,0.0,0.0,-0.29892533906696533,-0.9542765016826621
0,1650776530,596441202,1.353,0.0,0.0,1.353,0.0,0.0,67.51701440288501,-15.08305335505991,0.0,0.0,-0.30246595010552824,-0.9531601906430839
0,1650776530,636477524,1.332875,0.0,0.0,1.332875,0.0,0.0,67.56030869667742,-15.052212320580757,0.0,0.0,-0.31193043348330163,-0.9501049440282476
0,1650776530,656837246,1.314125,0.0,0.0,1.314125,0.0,0.0,67.58185731874572,-15.03635361108971,0.0,0.0,-0.31850087234917684,-0.9479225676777684
0,1650776530,671398748,1.290875,0.0,0.0,1.290875,0.0,0.0,67.59684074079645,-15.025003402342461,0.0,0.0,-0.32400248907376333,-0.9460562282835021
0,1650776530,711534017,1.285,0.0,0.0,1.285,0.0,0.0,67.63754645032036,-14.992821319946732,0.0,0.0,-0.34284763933744916,-0.9393910241218714
0,1650776530,731638405,1.280875,0.0,0.0,1.280875,0.0,0.0,67.65724383237149,-14.976234040099358,0.0,0.0,-0.3529453316955974,-0.9356439455446098
0,1650776530,751496738,1.277875,0.0,0.0,1.277875,0.0,0.0,67.67629798593028,-14.959473839507137,0.0,0.0,-0.36285603072624384,-0.9318452129863604
0,1650776530,803632456,1.262625,0.0,0.0,1.262625,0.0,0.0,67.72429161779735,-14.914182431480537,0.0,0.0,-0.38866950621808743,-0.9213772381257246
0,1650776530,816731395,1.260625,0.0,0.0,1.260625,0.0,0.0,67.73581547392969,-14.902355557244293,0.0,0.0,-0.39513534908119413,-0.9186229127920132
0,1650776530,832014162,1.28725,0.0,0.0,1.28725,0.0,0.0,67.7493451288982,-14.888073918431498,0.0,0.0,-0.40281298970828444,-0.9152823036212782
0,1650776530,876769126,1.312,0.0,0.0,1.312,0.0,0.0,67.78899256061435,-14.843670311382052,0.0,0.0,-0.42662712842130435,-0.9044276053366527
0,1650776530,893425239,1.317125,0.0,0.0,1.317125,0.0,0.0,67.80294477512618,-14.826740468608916,0.0,0.0,-0.43549084911414676,-0.900193157237845
0,1650776530,934104105,1.351625,0.0,0.0,1.351625,0.0,0.0,67.83586188897196,-14.783954170456942,0.0,0.0,-0.4607025469857022,-0.887554597307054
0,1650776530,951391561,1.311375,0.0,0.0,1.311375,0.0,0.0,67.84890881168933,-14.765414428952568,0.0,0.0,-0.4734700975111335,-0.8808098925209672
0,1650776530,976475940,1.317125,0.0,0.0,1.317125,0.0,0.0,67.86713499144258,-14.73785722933567,0.0,0.0,-0.4939272982769301,-0.8695032052941798
0,1650776530,996470948,1.300875,0.0,0.0,1.300875,0.0,0.0,67.8804544901684,-14.715515264594636,0.0,0.0,-0.5098434551543383,-0.860267197582406
0,1650776531,36208128,1.281125,0.0,0.0,1.281125,0.0,0.0,67.90422139202975,-14.670259250801374,0.0,0.0,-0.5406169944520122,-0.8412688424693221
0,1650776531,56537832,1.27625,0.0,0.0,1.27625,0.0,0.0,67.91500099719572,-14.64665874534659,0.0,0.0,-0.5559673506175401,-0.831204129589906
0,1650776531,91685653,1.25825,0.0,0.0,1.25825,0.0,0.0,67.93133067391844,-14.60536126550105,0.0,0.0,-0.5818077508173598,-0.8133263435355115
0,1650776531,111738647,1.25325,0.0,0.0,1.25325,0.0,0.0,67.93944810786279,-14.581576916182316,0.0,0.0,-0.5961758234826274,-0.8028539017123919
0,1650776531,136441321,1.2515,0.0,0.0,1.2515,0.0,0.0,67.94838725689226,-14.551982096431873,0.0,0.0,-0.6135917163589634,-0.78962345812144
0,1650776531,171203852,1.261125,0.0,0.0,1.261125,0.0,0.0,67.9585567075024,-14.509397589385612,0.0,0.0,-0.6377537960630894,-0.7702402843315321
0,1650776531,196497932,1.249625,0.0,0.0,1.249625,0.0,0.0,67.96445289126619,-14.47834428145914,0.0,0.0,-0.654816956606402,-0.7557875054145373
0,1650776531,231827389,1.239875,0.0,0.0,1.239875,0.0,0.0,67.97004190829378,-14.434775862601844,0.0,0.0,-0.6779873306123049,-0.735073587832675
0,1650776531,256176935,1.232,0.0,0.0,1.232,0.0,0.0,67.97246178941349,-14.404874982722914,0.0,0.0,-0.6934341249492236,-0.7205200305029031
0,1650776531,276427597,1.227625,0.0,0.0,1.227625,0.0,0.0,67.9734138917642,-14.380033002392299,0.0,0.0,-0.7059986944787122,-0.7082131341583224
0,1650776531,314202905,1.215875,0.0,0.0,1.215875,0.0,0.0,67.9728104504324,-14.333973645723225,0.0,0.0,-0.728702749093154,-0.6848301274506545
0,1650776531,336066343,1.209625,0.0,0.0,1.209625,0.0,0.0,67.97117035654476,-14.307577989056723,0.0,0.0,-0.7413877971608025,-0.6710768467329601
0,1650776531,376334255,1.194625,0.0,0.0,1.194625,0.0,0.0,67.96556415213301,-14.259660428978721,0.0,0.0,-0.7638601409674359,-0.6453818133796527
0,1650776531,396147947,1.18675,0.0,0.0,1.18675,0.0,0.0,67.96163816269173,-14.236476597280841,0.0,0.0,-0.7744901809877129,-0.6325859305688197
0,1650776531,416216013,1.18275,0.0,0.0,1.18275,0.0,0.0,67.95689889247606,-14.213219049724243,0.0,0.0,-0.7850030284000515,-0.6194919252119012
0,1650776531,436004105,1.17925,0.0,0.0,1.17925,0.0,0.0,67.9514744248417,-14.190523182424219,0.0,0.0,-0.7951227689692623,-0.60644849926985
0,1650776531,471245304,1.174,0.0,0.0,1.174,0.0,0.0,67.9399538178574,-14.150755657105703,0.0,0.0,-0.8125451545668253,-0.5828982516614492
0,1650776531,512096814,1.173375,0.0,0.0,1.173375,0.0,0.0,67.92382132130706,-14.10560621363661,0.0,0.0,-0.8318484631470534,-0.5550028237404611
0,1650776531,531362237,1.171125,0.0,0.0,1.171125,0.0,0.0,67.91515869894603,-14.08477324270199,0.0,0.0,-0.8403118669083924,-0.5421032801348209
0,1650776531,576155857,1.168125,0.0,0.0,1.168125,0.0,0.0,67.8928784281649,-14.037417982167614,0.0,0.0,-0.8546556201076033,-0.5191953110521011
0,1650776531,611195099,1.16825,0.0,0.0,1.16825,0.0,0.0,67.87375247440615,-14.001202085030114,0.0,0.0,-0.8608983396514717,-0.508777012831102
0,1650776531,656544573,1.162375,0.0,0.0,1.162375,0.0,0.0,67.8480826573824,-13.955071119711988,0.0,0.0,-0.86533991133724,-0.5011854325964171
0,1650776531,677192494,1.160625,0.0,0.0,1.160625,0.0,0.0,67.83615729466237,-13.934284521538387,0.0,0.0,-0.8670745181903953,-0.4981784619038582
0,1650776531,711154046,1.16025,0.0,0.0,1.16025,0.0,0.0,67.81621712877178,-13.900310933980167,0.0,0.0,-0.8706499965027881,-0.49190302254580126
0,1650776531,751808687,1.16125,0.0,0.0,1.16125,0.0,0.0,67.7916683883745,-13.859978277619671,0.0,0.0,-0.8764927453577858,-0.48141506762374164
0,1650776531,779793584,1.16125,0.0,0.0,1.16125,0.0,0.0,67.77423418052761,-13.832553226847136,0.0,0.0,-0.8820612796466109,-0.4711346929999778
0,1650776531,796363454,1.160125,0.0,0.0,1.160125,0.0,0.0,67.76354489140168,-13.81657613520965,0.0,0.0,-0.8858863426167667,-0.46390234744511555
0,1650776531,832798762,1.158125,0.0,0.0,1.158125,0.0,0.0,67.73917057466284,-13.782106212765294,0.0,0.0,-0.8946371139659516,-0.4467935029906689
0,1650776531,856176188,1.157625,0.0,0.0,1.157625,0.0,0.0,67.72291287166182,-13.76047163897065,0.0,0.0,-0.9000727183841357,-0.4357397177451149
0,1650776531,896403426,1.157875,0.0,0.0,1.157875,0.0,0.0,67.69364142118262,-13.724250215156607,0.0,0.0,-0.9091069611821727,-0.4165627601335909
0,1650776531,916451268,1.156875,0.0,0.0,1.156875,0.0,0.0,67.67849762993832,-13.706683947806104,0.0,0.0,-0.9134537764024078,-0.4069425000859213
0,1650776531,952127710,1.155125,0.0,0.0,1.155125,0.0,0.0,67.65065467910674,-13.67630443169515,0.0,0.0,-0.9209792203488956,-0.38961169859943945
0,1650776531,976143103,1.1555,0.0,0.0,1.1555,0.0,0.0,67.6313295765122,-13.656389837381072,0.0,0.0,-0.9262163841263623,-0.3769923205794607
0,1650776532,16458088,1.107625,0.0,0.0,1.107625,0.0,0.0,67.59859992288521,-13.625201761579232,0.0,0.0,-0.9348610983557848,-0.3550136994272413
0,1650776532,36193058,1.125875,0.0,0.0,1.125875,0.0,0.0,67.58198157228864,-13.610453227967344,0.0,0.0,-0.9391493572282658,-0.34350907530622127
0,1650776532,76579052,1.22325,0.0,0.0,1.22325,0.0,0.0,67.54545891493336,-13.580417446626576,0.0,0.0,-0.9478043057780935,-0.3188526273194347
0,1650776532,116060833,1.238375,0.0,0.0,1.238375,0.0,0.0,67.50679930688396,-13.551887568458785,0.0,0.0,-0.9559355034514083,-0.2935767586868936
0,1650776532,136336776,1.2525,0.0,0.0,1.2525,0.0,0.0,67.48578124854822,-13.537633492962538,0.0,0.0,-0.9599610682376651,-0.2801334458218098
0,1650776532,152871701,1.252375,0.0,0.0,1.252375,0.0,0.0,67.4683234204876,-13.526496057553581,0.0,0.0,-0.9626837942938696,-0.2706287349930871
0,1650776532,216106916,1.231,0.0,0.0,1.231,0.0,0.0,67.4005964895998,-13.487083509701145,0.0,0.0,-0.9704367517649701,-0.24135556928286067
0,1650776532,236218312,1.229875,0.0,0.0,1.229875,0.0,0.0,67.37874368026988,-13.47549686347631,0.0,0.0,-0.9719616630910389,-0.23513937458728948
0,1650776532,278498143,1.205375,0.0,0.0,1.205375,0.0,0.0,67.33306398000478,-13.452252354721615,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,316897914,1.151875,0.0,0.0,1.151875,0.0,0.0,67.29332440707658,-13.432153763868968,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,336288204,1.160875,0.0,0.0,1.160875,0.0,0.0,67.2732375900352,-13.421994703579712,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,372903772,1.15675,0.0,0.0,1.15675,0.0,0.0,67.23521096062042,-13.402762446919745,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,391280693,1.152125,0.0,0.0,1.152125,0.0,0.0,67.21631740442169,-13.393206887365142,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,431602270,1.13675,0.0,0.0,1.13675,0.0,0.0,67.17519177001394,-13.372407285391304,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,451075954,1.128875,0.0,0.0,1.128875,0.0,0.0,67.15557464613445,-13.362485775986265,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,496800700,1.11025,0.0,0.0,1.11025,0.0,0.0,67.11005105080753,-13.33946187187259,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,516085196,1.102875,0.0,0.0,1.102875,0.0,0.0,67.0910719362935,-13.329863040550167,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,536217327,1.096125,0.0,0.0,1.096125,0.0,0.0,67.07137987442016,-13.319903630685538,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,571004467,1.082,0.0,0.0,1.082,0.0,0.0,67.03766879322927,-13.302853995318792,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,596291378,1.129,0.0,0.0,1.129,0.0,0.0,67.0121928024612,-13.289969319483486,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,636131600,1.252125,0.0,0.0,1.252125,0.0,0.0,66.96831925136746,-13.26777993777375,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,676286548,1.286625,0.0,0.0,1.286625,0.0,0.0,66.92174641813658,-13.2442253736206,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,696169266,1.3195,0.0,0.0,1.3195,0.0,0.0,66.8983350654081,-13.232384904155902,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,736506939,1.270625,0.0,0.0,1.270625,0.0,0.0,66.85222330680665,-13.209063531998705,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,756509404,1.290875,0.0,0.0,1.290875,0.0,0.0,66.8291818958394,-13.197410163389657,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,793575638,1.27,0.0,0.0,1.27,0.0,0.0,66.78708941430064,-13.17612157113557,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,816481245,1.257375,0.0,0.0,1.257375,0.0,0.0,66.76138853469783,-13.16312315606394,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,851162846,1.2505,0.0,0.0,1.2505,0.0,0.0,66.72260343996389,-13.143507299807837,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,876297626,1.248625,0.0,0.0,1.248625,0.0,0.0,66.69459760821813,-13.129343137682511,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,918727061,1.243125,0.0,0.0,1.243125,0.0,0.0,66.64749588567867,-13.105521083744332,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,954369773,1.232,0.0,0.0,1.232,0.0,0.0,66.60822147418264,-13.08565775181917,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776532,992120824,1.221375,0.0,0.0,1.221375,0.0,0.0,66.56699339947966,-13.064806339887925,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776533,17560219,1.216625,0.0,0.0,1.216625,0.0,0.0,66.53937459497422,-13.050837919729082,0.0,0.0,-0.972718510532432,-0.23198857572640744
0,1650776533,51410472,1.213875,0.0,0.0,1.213875,0.0,0.0,66.50271814646915,-13.03229864247148,0.0,0.0,-0.9726175859150977,-0.23241134130822338
0,1650776533,76846539,1.33075,0.0,0.0,1.33075,0.0,0.0,66.47252581490274,-13.016995667579577,0.0,0.0,-0.9718623940124458,-0.23554933051146126
0,1650776533,118661559,1.359375,0.0,0.0,1.359375,0.0,0.0,66.4234944816699,-12.9915109602399,0.0,0.0,-0.9689768996131821,-0.247151305916083
0,1650776533,136319455,1.32275,0.0,0.0,1.32275,0.0,0.0,66.40299096466792,-12.980323717701419,0.0,0.0,-0.9673382850579163,-0.2534889391299143
0,1650776533,171494060,1.329375,0.0,0.0,1.329375,0.0,0.0,66.36213009423777,-12.956799027465424,0.0,0.0,-0.961813673054221,-0.27370505718007476
0,1650776533,196502533,1.332875,0.0,0.0,1.332875,0.0,0.0,66.33379119830532,-12.939248896518983,0.0,0.0,-0.9566095467795059,-0.29137291399563575
0,1650776533,216111132,1.327375,0.0,0.0,1.327375,0.0,0.0,66.31218268750995,-12.92473934186444,0.0,0.0,-0.952078158643783,-0.3058548345759204
0,1650776533,256399331,1.318625,0.0,0.0,1.318625,0.0,0.0,66.26950773954718,-12.893128137730946,0.0,0.0,-0.9418791095221751,-0.33595199515066804
0,1650776533,276225215,1.312,0.0,0.0,1.312,0.0,0.0,66.24936770374396,-12.87666666144569,0.0,0.0,-0.9367458502282161,-0.3500103028200978
0,1650776533,296639562,1.29925,0.0,0.0,1.29925,0.0,0.0,66.22934296436436,-12.859274209187381,0.0,0.0,-0.9315157607994158,-0.36370095873160074
0,1650776533,336662187,1.3925,0.0,0.0,1.3925,0.0,0.0,66.18936263478025,-12.82142622543684,0.0,0.0,-0.9213156754346966,-0.38881541404413056
0,1650776533,351352748,1.348125,0.0,0.0,1.348125,0.0,0.0,66.17554597317137,-12.807237268424444,0.0,0.0,-0.9177734566504172,-0.3971043720080967
0,1650776533,376160767,1.32525,0.0,0.0,1.32525,0.0,0.0,66.15303796351357,-12.783273227307568,0.0,0.0,-0.9119283620104106,-0.4103494395768191
0,1650776533,416528265,1.316625,0.0,0.0,1.316625,0.0,0.0,66.11803936098914,-12.742912080483062,0.0,0.0,-0.9028699991348721,-0.429913671173872
0,1650776533,436819632,1.3125,0.0,0.0,1.3125,0.0,0.0,66.1012516562839,-12.722237005573678,0.0,0.0,-0.8992169331504112,-0.4375030367158256
0,1650776533,452006333,1.306375,0.0,0.0,1.306375,0.0,0.0,66.08900705394316,-12.7066268638059,0.0,0.0,-0.8964541457956108,-0.44313650773307073
0,1650776533,496160257,1.292625,0.0,0.0,1.292625,0.0,0.0,66.05464797465638,-12.660907744331857,0.0,0.0,-0.8896359311185865,-0.456670461123517
0,1650776533,531286445,1.282875,0.0,0.0,1.282875,0.0,0.0,66.02847511387769,-12.624115761171353,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,558257492,1.27775,0.0,0.0,1.27775,0.0,0.0,66.00868974316396,-12.595898990513193,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,596555436,1.271375,0.0,0.0,1.271375,0.0,0.0,65.98069397921999,-12.555973023896938,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,611636662,1.265875,0.0,0.0,1.265875,0.0,0.0,65.9697335397595,-12.540341868380875,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,638181684,1.261125,0.0,0.0,1.261125,0.0,0.0,65.95051405587074,-12.512932133334536,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,656215845,1.259375,0.0,0.0,1.259375,0.0,0.0,65.93747483905479,-12.494336343759453,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,691628311,1.251625,0.0,0.0,1.251625,0.0,0.0,65.91198221885925,-12.457980218421186,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,737395459,1.372875,0.0,0.0,1.372875,0.0,0.0,65.87726439454394,-12.40846763153925,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,771805117,1.350375,0.0,0.0,1.350375,0.0,0.0,65.85046303713459,-12.370245059605223,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,791424180,1.348375,0.0,0.0,1.348375,0.0,0.0,65.83527542666008,-12.34858535315822,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,836280937,1.335875,0.0,0.0,1.335875,0.0,0.0,65.80077847158977,-12.299387757434227,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,853483366,1.3365,0.0,0.0,1.3365,0.0,0.0,65.78757891830216,-12.280563305100461,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,896478383,1.333375,0.0,0.0,1.333375,0.0,0.0,65.75459684497265,-12.233526147574613,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,912885881,1.331875,0.0,0.0,1.331875,0.0,0.0,65.74205081491914,-12.215633712916087,0.0,0.0,-0.8871632089255426,-0.4614557841537304
0,1650776533,938051765,1.333625,0.0,0.0,1.333625,0.0,0.0,65.72278238112754,-12.18815416830175,0.0,0.0,-0.8851307671001633,-0.4653423740996264
0,1650776533,976446639,1.328375,0.0,0.0,1.328375,0.0,0.0,65.69400170978612,-12.146001301811685,0.0,0.0,-0.8816665159323908,-0.47187302813748466
0,1650776534,16492177,1.328,0.0,0.0,1.328,0.0,0.0,65.66466261038916,-12.10161986797668,0.0,0.0,-0.8780952446457038,-0.47848588414978527
0,1650776534,32088775,1.32475,0.0,0.0,1.32475,0.0,0.0,65.65346190870294,-12.084257675853586,0.0,0.0,-0.8769405362161056,-0.4805988929877068
0,1650776534,76198730,1.32375,0.0,0.0,1.32375,0.0,0.0,65.62209383498465,-12.034993997315112,0.0,0.0,-0.8763398327915415,-0.481693364561827
0,1650776534,96735479,1.321375,0.0,0.0,1.321375,0.0,0.0,65.60755008540502,-12.012083685877661,0.0,0.0,-0.8763398327915415,-0.481693364561827
0,1650776534,136258924,1.310125,0.0,0.0,1.310125,0.0,0.0,65.5797116407492,-11.968230659290043,0.0,0.0,-0.8763398327915415,-0.481693364561827
0,1650776534,176331726,1.3795,0.0,0.0,1.3795,0.0,0.0,65.55092814880325,-11.922974520034801,0.0,0.0,-0.8771625146271733,-0.4801936306667697
0,1650776534,196262508,1.35025,0.0,0.0,1.35025,0.0,0.0,65.53642745424469,-11.900303817440221,0.0,0.0,-0.8787553147754988,-0.47727256023556813
0,1650776534,236313230,1.36025,0.0,0.0,1.36025,0.0,0.0,65.50629546365894,-11.854377076453153,0.0,0.0,-0.8850201899643344,-0.4655526429475978
0,1650776534,278037176,1.36175,0.0,0.0,1.36175,0.0,0.0,65.47333211223827,-11.80779943024201,0.0,0.0,-0.8985542722294833,-0.4388624156363173
0,1650776534,293106497,1.361375,0.0,0.0,1.361375,0.0,0.0,65.46071950117945,-11.791619592816478,0.0,0.0,-0.9047600398015541,-0.4259216716466659
0,1650776534,337595661,1.352375,0.0,0.0,1.352375,0.0,0.0,65.42131259563689,-11.745946633056304,0.0,0.0,-0.9220149183450742,-0.3871543495159601
0,1650776534,371267222,1.34775,0.0,0.0,1.34775,0.0,0.0,65.38900418616005,-11.714035333130465,0.0,0.0,-0.9339769524934819,-0.3573332509171071
0,1650776534,416392817,1.34025,0.0,0.0,1.34025,0.0,0.0,65.34309357069611,-11.674599995827897,0.0,0.0,-0.9484202788885615,-0.31701573240604825
0,1650776534,433854900,1.33975,0.0,0.0,1.33975,0.0,0.0,65.32440105698397,-11.660532025092223,0.0,0.0,-0.9535371345584505,-0.3012755101531811
0,1650776534,482113050,1.336,0.0,0.0,1.336,0.0,0.0,65.27077872377419,-11.624680568243699,0.0,0.0,-0.9662908625309281,-0.25745284808918906
0,1650776534,516270830,1.33425,0.0,0.0,1.33425,0.0,0.0,65.23088266797274,-11.602617232556932,0.0,0.0,-0.974091348638956,-0.22615491263012605
0,1650776534,532044809,1.33175,0.0,0.0,1.33175,0.0,0.0,65.21202452099877,-11.593361737105239,0.0,0.0,-0.9773447416197651,-0.21165362276180025
0,1650776534,557851093,1.331875,0.0,0.0,1.331875,0.0,0.0,65.18073320657898,-11.57914197200386,0.0,0.0,-0.9822019570594536,-0.1878278881012596
0,1650776534,592202381,1.329,0.0,0.0,1.329,0.0,0.0,65.138003047977,-11.562949727382382,0.0,0.0,-0.9877607042566384,-0.1559768929246564
0,1650776534,611708705,1.324375,0.0,0.0,1.324375,0.0,0.0,65.11342636492083,-11.554989446121091,0.0,0.0,-0.99044631231844,-0.13789888474822082
0,1650776534,656686201,1.315875,0.0,0.0,1.315875,0.0,0.0,65.05607973442781,-11.539985424626394,0.0,0.0,-0.995357902356837,-0.09624264239824956
0,1650776534,676456980,1.313,0.0,0.0,1.313,0.0,0.0,65.03060160027518,-11.535011888116683,0.0,0.0,-0.9969574761505657,-0.0779473588230806
0,1650776534,716832061,1.3115,0.0,0.0,1.3115,0.0,0.0,64.97816536669187,-11.527724275657908,0.0,0.0,-0.9991772038243023,-0.04055755611286965
0,1650776534,731477021,1.311125,0.0,0.0,1.311125,0.0,0.0,64.95902716277914,-11.526168035640291,0.0,0.0,-0.9996359481467031,-0.026980940918395594
0,1650776534,772355346,1.3085,0.0,0.0,1.3085,0.0,0.0,64.90555237590621,-11.524189415088772,0.0,0.0,-0.9999407665467734,0.010884089206320613
0,1650776534,791644353,1.30875,0.0,0.0,1.30875,0.0,0.0,64.88031386909059,-11.524738909055207,0.0,0.0,-0.9996820553787299,0.02521483995107065
0,1650776534,816619736,1.30925,0.0,0.0,1.30925,0.0,0.0,64.8476564281972,-11.526387385885604,0.0,0.0,-0.9990416677597391,0.04376923668330308
0,1650776534,856556727,1.307875,0.0,0.0,1.307875,0.0,0.0,64.7956631909721,-11.531484582336182,0.0,0.0,-0.9980290582420075,0.06275347723091956
0,1650776534,876256464,1.308125,0.0,0.0,1.308125,0.0,0.0,64.77009643475515,-11.534712486642523,0.0,0.0,-0.997575575080037,0.06959146502074423
0,1650776534,892057835,1.30925,0.0,0.0,1.30925,0.0,0.0,64.74960887205012,-11.537584914531172,0.0,0.0,-0.9971776147925117,0.07507865579988213
0,1650776534,916778237,1.309375,0.0,0.0,1.309375,0.0,0.0,64.71760550297682,-11.54243153015884,0.0,0.0,-0.9968146288509628,0.07975334293129831
0,1650776534,931073716,1.3095,0.0,0.0,1.3095,0.0,0.0,64.699123713036,-11.545407972741346,0.0,0.0,-0.9966814141607215,0.08140122030156673
