,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650776592,416742735,4.715125,0.0,0.0,4.715125,0.0,0.0,-2.4651919391905577,-0.022523560647074274,0.0,-0.0,-0.0438924887551882,-0.9990362603183508
0,1650776592,435353508,4.66375,0.0,0.0,4.66375,0.0,0.0,-2.384676837056816,0.0006529918420208717,0.0,-0.0,-0.0426826323524503,-0.9990886811967522
0,1650776592,473479011,4.59475,0.0,0.0,4.59475,0.0,0.0,-2.115258844381945,0.020133641569041308,0.0,-0.0,-0.046347072699300045,-0.9989253970403424
0,1650776592,496349787,4.5575,0.0,0.0,4.5575,0.0,0.0,-1.8962242108081795,0.03623747471101161,0.0,-0.0,-0.04264193345643144,-0.9990904190868298
0,1650776592,515035410,4.520625,0.0,0.0,4.520625,0.0,0.0,-1.8630333483855521,0.02638173847491509,0.0,-0.0,-0.044107553978574354,-0.9990267882704783
0,1650776592,557169039,4.450625,0.0,0.0,4.450625,0.0,0.0,-1.7493634192570422,0.0529704249329,0.0,-0.0,-0.04091852635033475,-0.9991624863861318
0,1650776592,576285871,4.58875,0.0,0.0,4.58875,0.0,0.0,-1.5926131752035546,0.06962323312821786,0.0,-0.0,-0.04522735960559189,-0.9989767194199806
0,1650776592,619287104,4.3825,0.0,0.0,4.3825,0.0,0.0,-1.4460137458716185,0.05255656895309665,0.0,-0.0,-0.04825020154557759,-0.9988352807399282
0,1650776592,655320782,4.190625,0.0,0.0,4.190625,0.0,0.0,-1.2615911730090126,0.05712381042753324,0.0,-0.0,-0.05262918900680921,-0.9986141239059688
0,1650776592,672237179,4.058375,0.0,0.0,4.058375,0.0,0.0,-1.1811811824265157,0.0889817985068212,0.0,-0.0,-0.04846594306035148,-0.9988248356760412
0,1650776592,687458464,3.867375,0.0,0.0,3.867375,0.0,0.0,-1.157908498202097,0.0719843289873796,0.0,-0.0,-0.051277640483777004,-0.9986844364394674
0,1650776592,733593083,3.743375,0.0,0.0,3.743375,0.0,0.0,-0.9408103607567944,0.11327888444266132,0.0,-0.0,-0.04784700166186361,-0.9988546763328335
0,1650776592,752235920,3.735625,0.0,0.0,3.735625,0.0,0.0,-0.8020572799004455,0.11218690603565383,0.0,-0.0,-0.047408602209483716,-0.9988755800581687
0,1650776592,777924331,3.726,0.0,0.0,3.726,0.0,0.0,-0.6720545626731815,0.11966870348324403,0.0,-0.0,-0.05211155488011561,-0.9986412698501783
0,1650776592,816670649,3.8995,0.0,0.0,3.8995,0.0,0.0,-0.5897484458757152,0.13039907869572634,0.0,-0.0,-0.05116837332604035,-0.9986900407890162
0,1650776592,835029575,3.79425,0.0,0.0,3.79425,0.0,0.0,-0.4702515359721885,0.1382904544267174,0.0,-0.0,-0.05494709723568549,-0.998489267095732
0,1650776592,851470025,3.65725,0.0,0.0,3.65725,0.0,0.0,-0.4291768352078509,0.1509602048599929,0.0,-0.0,-0.05304810230704533,-0.9985919581298566
0,1650776592,894183316,3.899625,0.0,0.0,3.899625,0.0,0.0,-0.21691152008195402,0.16268147867718416,0.0,-0.0,-0.05185488324470947,-0.9986546305323365
0,1650776592,912820905,3.918375,0.0,0.0,3.918375,0.0,0.0,-0.19044898082237707,0.16106333995693345,0.0,-0.0,-0.052650853884214775,-0.9986129818830031
0,1650776592,952696305,3.699875,0.0,0.0,3.699875,0.0,0.0,-0.04195021138334229,0.2007970923780514,0.0,-0.0,-0.05135329805007791,-0.9986805489141058
0,1650776592,975238594,3.68,0.0,0.0,3.68,0.0,0.0,0.08192609986911399,0.20074096573044636,0.0,-0.0,-0.05213642065426344,-0.9986399719825768
0,1650776592,991780198,3.654875,0.0,0.0,3.654875,0.0,0.0,0.0959202166421373,0.19412097069829204,0.0,-0.0,-0.05364015540184623,-0.9985603305401561
0,1650776593,22833471,3.78575,0.0,0.0,3.78575,0.0,0.0,0.25705713575124806,0.2150807465348558,0.0,-0.0,-0.056875988314001404,-0.99838125080217
0,1650776593,62961356,3.68,0.0,0.0,3.68,0.0,0.0,0.36523155068188007,0.2104153176881357,0.0,-0.0,-0.056440416232297695,-0.9984059692407318
0,1650776593,78615803,3.55875,0.0,0.0,3.55875,0.0,0.0,0.4350901377377111,0.23381814925390446,0.0,-0.0,-0.05750916554635374,-0.9983449783908176
0,1650776593,96469886,3.537125,0.0,0.0,3.537125,0.0,0.0,0.4687761828998148,0.2555285037326811,0.0,-0.0,-0.05784355115441831,-0.9983256600878524
0,1650776593,127795645,3.7045,0.0,0.0,3.7045,0.0,0.0,0.5593998618553717,0.267601916733225,0.0,-0.0,-0.05839964755805,-0.9982932841430395
0,1650776593,151347813,3.59125,0.0,0.0,3.59125,0.0,0.0,0.6877096170222934,0.3144730483706885,0.0,-0.0,-0.058244222563538436,-0.9983023642854749
0,1650776593,195052295,3.42475,0.0,0.0,3.42475,0.0,0.0,0.8216765762319868,0.29865162610410523,0.0,-0.0,-0.055114327050551574,-0.9984800503534184
0,1650776593,223634917,3.469,0.0,0.0,3.469,0.0,0.0,1.016082793040612,0.2888222344503501,0.0,-0.0,-0.054372651951383466,-0.998520713215191
0,1650776593,242312315,3.637375,0.0,0.0,3.637375,0.0,0.0,1.034699343860413,0.29886020384265055,0.0,-0.0,-0.05367993303233251,-0.9985581929910967
0,1650776593,263314760,3.563125,0.0,0.0,3.563125,0.0,0.0,1.1072996218726578,0.30926598586837767,0.0,-0.0,-0.05429553311790108,-0.9985249095958713
0,1650776593,300576178,3.361875,0.0,0.0,3.361875,0.0,0.0,1.2416443910673536,0.3163712361897902,0.0,-0.0,-0.06768675114773721,-0.9977066220683635
0,1650776593,317559392,3.331875,0.0,0.0,3.331875,0.0,0.0,1.261438442928285,0.3187149929054041,0.0,-0.0,-0.06842809989240105,-0.9976560505229823
0,1650776593,334888215,3.28875,0.0,0.0,3.28875,0.0,0.0,1.371802030940977,0.36015171163749726,0.0,-0.0,-0.07365135736731648,-0.9972840505883727
0,1650776593,354289086,3.270875,0.0,0.0,3.270875,0.0,0.0,1.472160643289787,0.3831783668455105,0.0,-0.0,-0.08566413714267497,-0.996324071578922
0,1650776593,375899353,3.235375,0.0,0.0,3.235375,0.0,0.0,1.522942987652911,0.3737998349011029,0.0,-0.0,-0.1136115830255121,-0.9935252428612155
0,1650776593,397519028,3.33075,0.0,0.0,3.33075,0.0,0.0,1.554142825853219,0.4247537758691689,0.0,-0.0,-0.097130299612676,-0.9952716739147919
0,1650776593,423865534,3.38325,0.0,0.0,3.38325,0.0,0.0,1.612914596423173,0.4305527772446849,0.0,-0.0,-0.12448881878088083,-0.9922210106617079
0,1650776593,448500448,3.385625,0.0,0.0,3.385625,0.0,0.0,1.6817180139635606,0.4633846579250544,0.0,-0.0,-0.14653943566070315,-0.9892048290400945
0,1650776593,468119916,3.290875,0.0,0.0,3.290875,0.0,0.0,1.7465980123112,0.4587323532642145,0.0,-0.0,-0.17519783794371208,-0.9845332485903403
0,1650776593,488554956,3.166375,0.0,0.0,3.166375,0.0,0.0,1.812881625664633,0.42923221407418205,0.0,-0.0,-0.1989320135605263,-0.9800132927571721
0,1650776593,535507161,3.0615,0.0,0.0,3.0615,0.0,0.0,1.9731820226200425,0.5438515191942743,0.0,-0.0,-0.23111700703627486,-0.9729259627837025
0,1650776593,558906206,3.16825,0.0,0.0,3.16825,0.0,0.0,2.0327004906543413,0.608749548960375,0.0,-0.0,-0.25208629059725646,-0.9677047597758913
0,1650776593,586563943,3.091125,0.0,0.0,3.091125,0.0,0.0,2.0972082166087542,0.6557394025513638,0.0,-0.0,-0.2724885902854976,-0.9621590139702596
0,1650776593,610081519,2.967125,0.0,0.0,2.967125,0.0,0.0,2.1348679511831383,0.6947590542213361,0.0,-0.0,-0.2866265071204276,-0.9580424027233573
0,1650776593,666746112,2.803375,0.0,0.0,2.803375,0.0,0.0,2.2923338541640357,0.7764570911244264,0.0,-0.0,-0.331779381932983,-0.9433570065061094
0,1650776593,693195340,2.762375,0.0,0.0,2.762375,0.0,0.0,2.3588962520760384,0.7968102499471965,0.0,-0.0,-0.3539682328533068,-0.9352574459103264
0,1650776593,744570370,2.88675,0.0,0.0,2.88675,0.0,0.0,2.4385422233996934,0.8902372453695946,0.0,-0.0,-0.39083828334399956,-0.9204593615541729
0,1650776593,770305149,2.838625,0.0,0.0,2.838625,0.0,0.0,2.4946299736616484,0.9382282296144847,0.0,-0.0,-0.4091292328089179,-0.9124764494830463
0,1650776593,793534430,2.794625,0.0,0.0,2.794625,0.0,0.0,2.5583952619546855,0.9568240749293452,0.0,-0.0,-0.42945599536300083,-0.9030877853491177
0,1650776593,835437013,2.59575,0.0,0.0,2.59575,0.0,0.0,2.6459965176096936,1.0602330915327767,0.0,-0.0,-0.46291815544721926,-0.8864010273896032
0,1650776593,860588291,2.559625,0.0,0.0,2.559625,0.0,0.0,2.6678176362440333,1.1145765776950098,0.0,-0.0,-0.4782213744092548,-0.8782393278930997
0,1650776593,904707598,2.5495,0.0,0.0,2.5495,0.0,0.0,2.751219198339003,1.2174940170036135,0.0,-0.0,-0.5134534305186206,-0.8581174597271984
0,1650776593,921405910,2.65425,0.0,0.0,2.65425,0.0,0.0,2.7412132453821827,1.2389212685007296,0.0,-0.0,-0.51342546387377,-0.8581341929127426
0,1650776593,939021491,2.599375,0.0,0.0,2.599375,0.0,0.0,2.762141814883697,1.26341207472883,0.0,-0.0,-0.5293488072218376,-0.8484042905907642
0,1650776593,955920672,2.4795,0.0,0.0,2.4795,0.0,0.0,2.760178756833603,1.2972834372004145,0.0,-0.0,-0.5431219557150323,-0.8396538222507407
0,1650776593,975094273,2.55925,0.0,0.0,2.55925,0.0,0.0,2.8170910864778635,1.3312996839535642,0.0,-0.0,-0.5590424929915433,-0.8291390058547482
0,1650776593,996947042,2.5865,0.0,0.0,2.5865,0.0,0.0,2.8103302825667353,1.4059335610529915,0.0,-0.0,-0.5745103081613311,-0.8184973462488271
0,1650776594,16822516,2.487125,0.0,0.0,2.487125,0.0,0.0,2.810369247168519,1.4356193533869288,0.0,-0.0,-0.5749972566188106,-0.8181553366450907
0,1650776594,33539740,2.404,0.0,0.0,2.404,0.0,0.0,2.816706036019651,1.512721080867553,0.0,-0.0,-0.5889112385971825,-0.8081977190353437
0,1650776594,74804516,2.372875,0.0,0.0,2.372875,0.0,0.0,2.7846237310606976,1.655844739247148,0.0,-0.0,-0.6084408081856436,-0.7935992584008638
0,1650776594,100640418,2.365875,0.0,0.0,2.365875,0.0,0.0,2.7947014733001394,1.7439046895168038,0.0,-0.0,-0.6191288725922095,-0.7852893983256743
0,1650776594,123781376,2.358125,0.0,0.0,2.358125,0.0,0.0,2.8125016562691103,1.7617518174796538,0.0,-0.0,-0.6196821463119596,-0.784852876367414
0,1650776594,156602082,2.47675,0.0,0.0,2.47675,0.0,0.0,2.789770707325064,1.8254245532218611,0.0,-0.0,-0.6254341715403239,-0.7802769361384897
0,1650776594,209564540,2.26725,0.0,0.0,2.26725,0.0,0.0,2.858625286160335,1.9356178182247166,0.0,-0.0,-0.6353215156935006,-0.7722477398457784
0,1650776594,232979073,2.498375,0.0,0.0,2.498375,0.0,0.0,2.8517150171209313,2.024231445985185,0.0,-0.0,-0.6363736150531893,-0.7713809837325102
0,1650776594,251840347,2.635375,0.0,0.0,2.635375,0.0,0.0,2.863517953570795,2.1040048634943767,0.0,-0.0,-0.6420238569245436,-0.766684659517675
0,1650776594,300460239,3.221625,0.0,0.0,3.221625,0.0,0.0,2.86444938149717,2.205314609652498,0.0,-0.0,-0.6513528712225227,-0.7587749581728273
0,1650776594,322073642,3.17625,0.0,0.0,3.17625,0.0,0.0,2.8791108869565796,2.2105093411234633,0.0,0.0,0.6536333683678277,0.7568113501765996
0,1650776594,346578889,3.07225,0.0,0.0,3.07225,0.0,0.0,2.9060607148399438,2.2999037559496096,0.0,0.0,0.6773164121141999,0.7356918362199946
0,1650776594,393655161,3.19325,0.0,0.0,3.19325,0.0,0.0,2.8930067090938105,2.413978245530019,0.0,0.0,0.6882887576614573,0.7254368243181812
0,1650776594,416017541,3.3235,0.0,0.0,3.3235,0.0,0.0,2.912660677006454,2.485345153809072,0.0,0.0,0.7017229104039726,0.7124499680778843
0,1650776594,435345867,3.28275,0.0,0.0,3.28275,0.0,0.0,2.9177192441424014,2.5457294126170353,0.0,0.0,0.7159802740685547,0.6981205104741711
0,1650776594,476427150,3.063125,0.0,0.0,3.063125,0.0,0.0,2.8906639986249387,2.7376105992488435,0.0,0.0,0.73551427945429,0.6775092211319611
0,1650776594,496800492,3.022625,0.0,0.0,3.022625,0.0,0.0,2.8713324221558025,2.8289140284538905,0.0,0.0,0.747181057731082,0.6646205435945096
0,1650776594,533448935,3.316,0.0,0.0,3.316,0.0,0.0,2.8407567517235037,2.9395306010553237,0.0,0.0,0.7552225015579532,0.6554685142251665
0,1650776594,554319984,3.37875,0.0,0.0,3.37875,0.0,0.0,2.825342914988529,2.966649747115321,0.0,0.0,0.7654546213883229,0.6434898776167806
0,1650776594,593628074,3.2755,0.0,0.0,3.2755,0.0,0.0,2.7996120227347663,3.078700380749013,0.0,0.0,0.7785838667756773,0.6275405663354636
0,1650776594,618963772,3.169125,0.0,0.0,3.169125,0.0,0.0,2.822243790450775,3.1205703048155238,0.0,0.0,0.7967452816752576,0.6043152787479517
0,1650776594,661170490,3.004125,0.0,0.0,3.004125,0.0,0.0,2.751949932051137,3.1724376455637278,0.0,0.0,0.8127407729850067,0.5826254679704053
0,1650776594,682690707,3.1005,0.0,0.0,3.1005,0.0,0.0,2.7135308955307105,3.2825876624622503,0.0,0.0,0.8146531340954614,0.5799485072904682
0,1650776594,723530896,3.351375,0.0,0.0,3.351375,0.0,0.0,2.688072815297443,3.395760247745632,0.0,0.0,0.8231283529484974,0.5678553641309501
0,1650776594,762674054,3.24725,0.0,0.0,3.24725,0.0,0.0,2.6281473028945888,3.590527806470838,0.0,0.0,0.8324098706468033,0.5541604526215961
0,1650776594,780453863,3.136625,0.0,0.0,3.136625,0.0,0.0,2.602305800332536,3.6525998152896877,0.0,0.0,0.8341816449460344,0.5514897852500336
0,1650776594,818684680,3.050625,0.0,0.0,3.050625,0.0,0.0,2.573365746338796,3.7496282862659593,0.0,0.0,0.8378004862564579,0.5459765061139927
0,1650776594,859348001,3.203,0.0,0.0,3.203,0.0,0.0,2.4955564928434817,3.799967502691689,0.0,0.0,0.8361150725957621,0.5485540861010731
0,1650776594,898844320,3.045375,0.0,0.0,3.045375,0.0,0.0,2.481734526485733,3.9532117558782702,0.0,0.0,0.8360129118482861,0.5487097695712643
0,1650776594,916174326,2.94075,0.0,0.0,2.94075,0.0,0.0,2.460879210481676,3.986167277006731,0.0,0.0,0.8307919566187317,0.5565830798880068
0,1650776594,963575790,3.152,0.0,0.0,3.152,0.0,0.0,2.418285009257622,4.1536327387233545,0.0,0.0,0.815324774653471,0.5790038962185545
0,1650776594,981513874,3.128625,0.0,0.0,3.128625,0.0,0.0,2.397786404278209,4.180674282878431,0.0,0.0,0.8001636816431652,0.599781695768765
0,1650776595,17640385,3.023875,0.0,0.0,3.023875,0.0,0.0,2.3819606171880587,4.317956353320296,0.0,-0.0,-0.7880022942153181,-0.6156723026995735
0,1650776595,55725854,3.099,0.0,0.0,3.099,0.0,0.0,2.3584823942832247,4.44888719519212,0.0,-0.0,-0.7621668480944277,-0.6473806420227636
0,1650776595,74049676,3.135125,0.0,0.0,3.135125,0.0,0.0,2.3615156827711186,4.54572559338733,0.0,-0.0,-0.7508771455567987,-0.6604419068173022
0,1650776595,111341526,2.948,0.0,0.0,2.948,0.0,0.0,2.331569392912233,4.6182836917840095,0.0,-0.0,-0.7325584797300114,-0.6807041014829089
0,1650776595,133881574,3.025125,0.0,0.0,3.025125,0.0,0.0,2.3520456997281647,4.674937360153213,0.0,-0.0,-0.7218950489114422,-0.6920025566117126
0,1650776595,180102626,3.075625,0.0,0.0,3.075625,0.0,0.0,2.3469435035008623,4.837581044534551,0.0,-0.0,-0.7087788222827692,-0.7054307769607523
0,1650776595,216013547,2.935875,0.0,0.0,2.935875,0.0,0.0,2.326893096273993,4.952447399412478,0.0,-0.0,-0.7020739147142769,-0.7121040782622792
0,1650776595,233972752,2.918875,0.0,0.0,2.918875,0.0,0.0,2.328752456414607,4.993092387930748,0.0,-0.0,-0.702511992733238,-0.7116719047889799
0,1650776595,273600977,2.87425,0.0,0.0,2.87425,0.0,0.0,2.3148058987401128,5.144035482930729,0.0,-0.0,-0.6992280083084431,-0.714898728770032
0,1650776595,311985621,2.903125,0.0,0.0,2.903125,0.0,0.0,2.336329559651374,5.212571739448895,0.0,-0.0,-0.7033287653931741,-0.7108647183329001
0,1650776595,333141829,2.962625,0.0,0.0,2.962625,0.0,0.0,2.3286560777551086,5.27891544386999,0.0,-0.0,-0.7022757959140105,-0.7119049841610489
0,1650776595,374875927,2.9915,0.0,0.0,2.9915,0.0,0.0,2.320945727927716,5.420281919278492,0.0,-0.0,-0.6997851099405594,-0.7143534138684291
0,1650776595,409232093,2.828125,0.0,0.0,2.828125,0.0,0.0,2.310346514667403,5.50507092971897,0.0,-0.0,-0.700103850138194,-0.7140410345503102
0,1650776595,433954624,2.823625,0.0,0.0,2.823625,0.0,0.0,2.321090637022888,5.589634305227663,0.0,-0.0,-0.6953748451512047,-0.7186472185508952
0,1650776595,470475128,2.78025,0.0,0.0,2.78025,0.0,0.0,2.3165561240326937,5.6658582954929635,0.0,-0.0,-0.6985458141755845,-0.7155653327948258
0,1650776595,512746679,2.726625,0.0,0.0,2.726625,0.0,0.0,2.31199853145692,5.795115656122117,0.0,-0.0,-0.6959367206726732,-0.7181031129436536
0,1650776595,530621914,2.70175,0.0,0.0,2.70175,0.0,0.0,2.332878842213226,5.863104110251771,0.0,-0.0,-0.6952851610255928,-0.7187339875486726
0,1650776595,572968923,2.7275,0.0,0.0,2.7275,0.0,0.0,2.344862138719242,5.979785398751617,0.0,-0.0,-0.7002844396616742,-0.7138639251059932
0,1650776595,614497736,2.918875,0.0,0.0,2.918875,0.0,0.0,2.3341855927075295,6.059091796685068,0.0,-0.0,-0.6915381601190463,-0.7223399290494499
0,1650776595,652745065,3.052,0.0,0.0,3.052,0.0,0.0,2.3501019307791964,6.231732752133006,0.0,-0.0,-0.7021208903690556,-0.7120577612155945
0,1650776595,672513976,3.08725,0.0,0.0,3.08725,0.0,0.0,2.3494471543809445,6.297746434342282,0.0,-0.0,-0.6969281750943352,-0.7171409336801795
0,1650776595,712838730,3.106625,0.0,0.0,3.106625,0.0,0.0,2.358452506538122,6.372467395608704,0.0,-0.0,-0.7061485336362159,-0.7080637319079562
0,1650776595,732131662,3.08575,0.0,0.0,3.08575,0.0,0.0,2.3673131076264835,6.454109354132736,0.0,-0.0,-0.700251620305322,-0.7138961186753793
0,1650776595,769456441,3.139125,0.0,0.0,3.139125,0.0,0.0,2.3468081084986707,6.555149217279409,0.0,-0.0,-0.7049603933348935,-0.7092466734706003
0,1650776595,794838764,3.058,0.0,0.0,3.058,0.0,0.0,2.3614885940162047,6.636911439345082,0.0,-0.0,-0.7054982420682165,-0.7087116694669674
0,1650776595,827535530,2.9465,0.0,0.0,2.9465,0.0,0.0,2.3625538048817094,6.815690989255903,0.0,-0.0,-0.7030917979326811,-0.7110990955413949
0,1650776595,873812871,2.9425,0.0,0.0,2.9425,0.0,0.0,2.367854506501484,6.9560218884943,0.0,-0.0,-0.7004553693527359,-0.7136962067609175
0,1650776595,892849669,2.932375,0.0,0.0,2.932375,0.0,0.0,2.355164728057048,6.967850842976486,0.0,0.0,0.6983718440166946,0.7157351238305422
0,1650776595,934314097,2.89275,0.0,0.0,2.89275,0.0,0.0,2.3696094340700316,7.11771022549134,0.0,0.0,0.7023137336585433,0.7118675575657292
0,1650776595,952646111,2.8695,0.0,0.0,2.8695,0.0,0.0,2.3671512055498676,7.161184483001397,0.0,0.0,0.6984951515302028,0.7156147869411301
0,1650776595,977634921,2.84075,0.0,0.0,2.84075,0.0,0.0,2.37190914017247,7.235275705332303,0.0,0.0,0.7034868339555354,0.7107082906869858
0,1650776596,11426337,2.779625,0.0,0.0,2.779625,0.0,0.0,2.380030616901289,7.30361778771301,0.0,0.0,0.7101126947086689,0.7040880348462065
0,1650776596,50701209,2.786125,0.0,0.0,2.786125,0.0,0.0,2.3493303833818033,7.4343456174204485,0.0,0.0,0.739445425102816,0.67321650551254
0,1650776596,73377452,2.951125,0.0,0.0,2.951125,0.0,0.0,2.3448968274042064,7.519301528019154,0.0,0.0,0.7554321437336119,0.6552268891109702
0,1650776596,93320864,3.017375,0.0,0.0,3.017375,0.0,0.0,2.3407635391658452,7.535851633636615,0.0,0.0,0.7602236209119795,0.6496614858581959
0,1650776596,115125279,3.0615,0.0,0.0,3.0615,0.0,0.0,2.3052540417737672,7.593480194966789,0.0,0.0,0.7717489856806392,0.6359272781544321
0,1650776596,130921745,3.00375,0.0,0.0,3.00375,0.0,0.0,2.29905629047233,7.6567437911816185,0.0,0.0,0.786867274844814,0.6171222664742344
0,1650776596,152693839,2.892125,0.0,0.0,2.892125,0.0,0.0,2.2835477958519856,7.725522686166782,0.0,0.0,0.8013421586796978,0.5982062727208417
0,1650776596,195043279,3.02575,0.0,0.0,3.02575,0.0,0.0,2.2508836628816065,7.805334698959927,0.0,0.0,0.8150750909018931,0.5793553280943143
0,1650776596,211967900,2.985375,0.0,0.0,2.985375,0.0,0.0,2.212667634255789,7.867219406382461,0.0,0.0,0.8276063948110339,0.5613088768832032
0,1650776596,232702242,2.929625,0.0,0.0,2.929625,0.0,0.0,2.178509625223961,7.888650076110315,0.0,0.0,0.8372743397152417,0.5467830283159911
0,1650776596,257981874,2.905625,0.0,0.0,2.905625,0.0,0.0,2.179004986367437,7.894995467851935,0.0,0.0,0.8490932490982747,0.5282429879664616
0,1650776596,280885291,2.833375,0.0,0.0,2.833375,0.0,0.0,2.1314722967412196,7.9113503676622186,0.0,0.0,0.8551607418357725,0.5183629091890075
0,1650776596,330143213,2.97075,0.0,0.0,2.97075,0.0,0.0,2.096837755616557,8.03701666031452,0.0,0.0,0.8677378058962452,0.4970222331227954
0,1650776596,359564191,3.000875,0.0,0.0,3.000875,0.0,0.0,2.0701666381942885,8.139794124178938,0.0,0.0,0.8808879141891048,0.47332492289712397
0,1650776596,391490891,2.90725,0.0,0.0,2.90725,0.0,0.0,1.9945262003147626,8.248499730678214,0.0,0.0,0.8972222287461749,0.44157929326877027
0,1650776596,417087746,3.108625,0.0,0.0,3.108625,0.0,0.0,1.9557881589574577,8.307933172134582,0.0,0.0,0.9069550386287742,0.4212274420142622
0,1650776596,468078157,3.446875,0.0,0.0,3.446875,0.0,0.0,1.8416212481382332,8.439555866841856,0.0,0.0,0.9248329201687091,0.3803735923696835
0,1650776596,497106582,3.542875,0.0,0.0,3.542875,0.0,0.0,1.7862764993143374,8.502241081565826,0.0,0.0,0.933761343757537,0.3578962879160926
0,1650776596,546788386,3.34075,0.0,0.0,3.34075,0.0,0.0,1.5970133517487215,8.542177530378245,0.0,0.0,0.9475049837440396,0.31974099796586497
0,1650776596,568085365,3.3135,0.0,0.0,3.3135,0.0,0.0,1.55829790437051,8.588180095099089,0.0,0.0,0.9540156707882402,0.2997567345206175
0,1650776596,593258979,3.26225,0.0,0.0,3.26225,0.0,0.0,1.4003521755110517,8.60115858110519,0.0,0.0,0.9599495250291252,0.2801729990494388
0,1650776596,640761788,3.244375,0.0,0.0,3.244375,0.0,0.0,1.2855187038781712,8.675420250435259,0.0,0.0,0.9703958572579169,0.24151993751380563
0,1650776596,662676221,3.4135,0.0,0.0,3.4135,0.0,0.0,1.1670959641445966,8.72282076696754,0.0,0.0,0.9750112778369572,0.2221553692593179
0,1650776596,684859813,3.48325,0.0,0.0,3.48325,0.0,0.0,1.1501761130352406,8.75462825038104,0.0,0.0,0.9793940675734297,0.20195856110096477
0,1650776596,708271178,3.4705,0.0,0.0,3.4705,0.0,0.0,1.0856053274289714,8.771407455727584,0.0,0.0,0.9828509248960706,0.1844018964949615
0,1650776596,748226898,3.449625,0.0,0.0,3.449625,0.0,0.0,0.9717397713010002,8.811628285560769,0.0,0.0,0.9862615105932475,0.16519150317835848
0,1650776596,771625718,3.485625,0.0,0.0,3.485625,0.0,0.0,0.9306223524669479,8.851957841229547,0.0,0.0,0.9892677731579078,0.146113904167927
0,1650776596,791833200,3.523625,0.0,0.0,3.523625,0.0,0.0,0.8787575283533535,8.87216674524704,0.0,0.0,0.9920545740925415,0.12580827485529794
0,1650776596,815816546,3.46525,0.0,0.0,3.46525,0.0,0.0,0.749460168881206,8.90420346624341,0.0,0.0,0.994432001874979,0.10538023366325242
0,1650776596,835028516,3.436,0.0,0.0,3.436,0.0,0.0,0.6659322250865485,8.93520524580046,0.0,0.0,0.9962836057129362,0.08613348354519657
0,1650776596,858496298,3.400875,0.0,0.0,3.400875,0.0,0.0,0.5936438179333033,8.970351786002036,0.0,0.0,0.9977496368895612,0.06704969863279577
0,1650776596,886437913,3.396375,0.0,0.0,3.396375,0.0,0.0,0.479792800946385,8.99662467721345,0.0,0.0,0.9988887835836393,0.047129587636615
0,1650776596,934414397,3.5475,0.0,0.0,3.5475,0.0,0.0,0.20307595708581408,9.031296905501259,0.0,0.0,0.9999162824763986,0.012939398694642692
0,1650776596,955894868,3.514625,0.0,0.0,3.514625,0.0,0.0,0.149820340922627,9.038731173005438,-0.0,0.0,0.999986803970478,-0.0051373032720179335
0,1650776596,978630825,3.565,0.0,0.0,3.565,0.0,0.0,0.0796242955084044,9.031789067608141,-0.0,0.0,0.9999956096493623,-0.002963221557736021
0,1650776597,2633819,3.607375,0.0,0.0,3.607375,0.0,0.0,0.07775804531325256,9.029860376086274,-0.0,0.0,0.9997865040235382,-0.020662680668094523
0,1650776597,25270574,3.69425,0.0,0.0,3.69425,0.0,0.0,0.012934320563023547,9.007323045512267,-0.0,0.0,0.9993299865253711,-0.03660024632706394
0,1650776597,46005459,3.68375,0.0,0.0,3.68375,0.0,0.0,-0.0658716747434589,9.005414035546627,-0.0,0.0,0.9984986101639252,-0.05477705268367294
0,1650776597,97303525,3.647375,0.0,0.0,3.647375,0.0,0.0,-0.2227936333484394,8.991098824961108,-0.0,0.0,0.9956828150527653,-0.09282096642785363
0,1650776597,124228860,3.605625,0.0,0.0,3.605625,0.0,0.0,-0.3727477072670176,8.995260757677473,-0.0,0.0,0.994258866894999,-0.10700142803099685
0,1650776597,145014850,3.599125,0.0,0.0,3.599125,0.0,0.0,-0.3547666070726698,8.95815774763797,-0.0,0.0,0.9932570223888091,-0.11593311638749616
0,1650776597,166630685,3.578,0.0,0.0,3.578,0.0,0.0,-0.3832535152042343,8.95248749405169,-0.0,0.0,0.991979436211541,-0.1263993597034143
0,1650776597,189677017,3.620125,0.0,0.0,3.620125,0.0,0.0,-0.5756267240055492,8.956853636775183,-0.0,0.0,0.9917635842992008,-0.1280819771006139
0,1650776597,210406270,3.624875,0.0,0.0,3.624875,0.0,0.0,-0.5567166619314702,8.873276552697556,-0.0,0.0,0.9939018641929306,-0.1102682381913184
0,1650776597,255309818,3.704,0.0,0.0,3.704,0.0,0.0,-0.6022998366943058,8.834539200095644,-0.0,0.0,0.9973509364695163,-0.07274001322091414
0,1650776597,279978588,3.7145,0.0,0.0,3.7145,0.0,0.0,-0.7957107750823968,8.87175267520188,-0.0,0.0,0.9984932109445986,-0.05487538334759188
0,1650776597,301965439,3.667375,0.0,0.0,3.667375,0.0,0.0,-0.9196013946402173,8.876697693923461,-0.0,0.0,0.998438778585054,-0.055857008670224625
0,1650776597,328793715,3.6835,0.0,0.0,3.6835,0.0,0.0,-0.9675458634814247,8.861181544042566,-0.0,0.0,0.9995183795693275,-0.03103238474731793
