,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651609054,11635464,0.8138666666666666,0.0,0.0,0.8138666666666666,0.0,0.0,-6.771142176590613,25.808500763166972,0.0,-0.0,-0.10948042451367807,-0.9939889519749728
0,1651609054,72052538,0.5342666666666667,0.0,0.0,0.5342666666666667,0.0,0.0,-6.735479700609316,25.857669995886067,0.0,-0.0,-0.12695855947395754,-0.9919080220344513
0,1651609054,115896020,0.3814666666666667,0.0,0.0,0.3814666666666667,0.0,0.0,-6.7040324881732785,25.86533914348198,0.0,-0.0,-0.1392150849816662,-0.9902621673645557
0,1651609054,163713218,0.2952,0.0,0.0,0.2952,0.0,0.0,-6.691807700056361,25.8633289524732,0.0,-0.0,-0.14202555221022634,-0.9898629917919854
0,1651609054,228950354,0.17186666666666667,0.0,0.0,0.17186666666666667,0.0,0.0,-6.700223778614531,25.862510514492293,0.0,-0.0,-0.14022613102437606,-0.9901195039882481
0,1651609054,287220904,0.10186666666666666,0.0,0.0,0.10186666666666666,0.0,0.0,-6.708974644017102,25.875190394215426,0.0,-0.0,-0.13220527054883,-0.9912223597352466
0,1651609054,345010744,0.06413333333333333,0.0,0.0,0.06413333333333333,0.0,0.0,-6.726176826142716,25.897558450965867,0.0,-0.0,-0.13025320215118824,-0.9914807629648503
0,1651609054,399446908,0.0,0.0,0.0,0.0,0.0,0.0,-6.736509152849276,25.893385172184527,0.0,-0.0,-0.12831301135714732,-0.9917337198645918
0,1651609054,435246510,0.0,0.0,0.0,0.0,0.0,0.0,-6.734085670113776,25.88458039478753,0.0,-0.0,-0.130279238192557,-0.9914773421999955
0,1651609054,485649597,0.0,0.0,0.0,0.0,0.0,0.0,-6.73598573518119,25.895323123511073,0.0,-0.0,-0.12840766145643923,-0.9917214692035705
0,1651609054,532617664,0.0,0.0,0.0,0.0,0.0,0.0,-6.729872674745596,25.882028623531006,0.0,-0.0,-0.12931330002276764,-0.9916037870224285
0,1651609054,576136246,0.0,0.0,0.0,0.0,0.0,0.0,-6.7327486863002814,25.87456483682262,0.0,-0.0,-0.1278413166052961,-0.9917946348759024
0,1651609054,634609647,0.05213333333333333,0.0,0.0,0.05213333333333333,0.0,0.0,-6.730816087725205,25.87045189034356,0.0,-0.0,-0.12894166793062328,-0.9916521800869844
0,1651609054,691407121,0.051333333333333335,0.0,0.0,0.051333333333333335,0.0,0.0,-6.732768600494279,25.879717907179707,0.0,-0.0,-0.1277159062468093,-0.9918107920826211
0,1651609054,742330888,0.0,0.0,0.0,0.0,0.0,0.0,-6.7333115479794,25.8777136886311,0.0,-0.0,-0.12871068760975318,-0.9916821864362718
0,1651609054,783138650,0.05413333333333333,0.0,0.0,0.05413333333333333,0.0,0.0,-6.7266743919683405,25.889924742094298,0.0,-0.0,-0.12979976374159513,-0.9915402267848875
0,1651609054,839698074,0.1392,0.0,0.0,0.1392,0.0,0.0,-6.727667392192041,25.89362212782564,0.0,-0.0,-0.12904910139109452,-0.9916382049064825
0,1651609054,872613350,0.23493333333333333,0.0,0.0,0.23493333333333333,0.0,0.0,-6.727270393744998,25.881301844151285,0.0,-0.0,-0.12814499766890883,-0.9917554434296972
0,1651609054,945287191,0.3232,0.0,0.0,0.3232,0.0,0.0,-6.694828136155121,25.903400085096724,0.0,-0.0,-0.1324898549605198,-0.9911843614245235
0,1651609054,988960719,0.43293333333333334,0.0,0.0,0.43293333333333334,0.0,0.0,-6.692612292951179,25.90723291171156,0.0,-0.0,-0.13372284401986137,-0.9910187692406435
0,1651609055,53514039,0.7652,0.0,0.0,0.7652,0.0,0.0,-6.66032996020755,25.908765009714067,0.0,-0.0,-0.14112391035294738,-0.9899919403342097
0,1651609055,112218802,0.8596,0.0,0.0,0.8596,0.0,0.0,-6.576016948081871,25.940891664163214,0.0,-0.0,-0.14473428452530004,-0.9894705588762859
0,1651609055,154941694,0.9094666666666666,0.0,0.0,0.9094666666666666,0.0,0.0,-6.57648372988272,25.983323800380017,0.0,-0.0,-0.1467982140928797,-0.9891664593682608
0,1651609055,193631189,1.104,0.0,0.0,1.104,0.0,0.0,-6.526451401416824,25.986326092083992,0.0,-0.0,-0.15394814590525077,-0.9880789282098549
0,1651609055,248333405,1.1346666666666667,0.0,0.0,1.1346666666666667,0.0,0.0,-6.468304684692943,25.97520930398383,0.0,-0.0,-0.15427891341848282,-0.9880273360967359
0,1651609055,311917624,1.1698666666666666,0.0,0.0,1.1698666666666666,0.0,0.0,-6.395363226126426,25.994842007491265,0.0,-0.0,-0.1541352722696899,-0.9880497547402907
0,1651609055,353158064,1.1341333333333334,0.0,0.0,1.1341333333333334,0.0,0.0,-6.364693155917001,25.99549198824187,0.0,-0.0,-0.15244652013337773,-0.9883117213203654
0,1651609055,410789918,1.0792,0.0,0.0,1.0792,0.0,0.0,-6.295426575493388,26.023371288686672,0.0,-0.0,-0.15620509447405256,-0.9877246420234499
0,1651609055,456632466,1.0469333333333333,0.0,0.0,1.0469333333333333,0.0,0.0,-6.253528878576161,26.015127545909987,0.0,-0.0,-0.1559084436030514,-0.9877715106305072
0,1651609055,512426760,0.9481333333333334,0.0,0.0,0.9481333333333334,0.0,0.0,-6.180310303129078,26.04654715131105,0.0,-0.0,-0.15598334996204435,-0.9877596846068473
0,1651609055,554517547,0.6973333333333334,0.0,0.0,0.6973333333333334,0.0,0.0,-6.166959362997989,26.037057935771266,0.0,-0.0,-0.15453616508258894,-0.987987132346149
0,1651609055,591922770,0.5461333333333334,0.0,0.0,0.5461333333333334,0.0,0.0,-6.121397848611976,26.038212364142847,0.0,-0.0,-0.14346568619312403,-0.9896552919502507
0,1651609055,652255874,0.376,0.0,0.0,0.376,0.0,0.0,-6.1365417873391195,25.999003596391326,0.0,-0.0,-0.13792315944273426,-0.9904429322728968
0,1651609055,687708656,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,-6.084151323842609,25.96554201801801,0.0,-0.0,-0.1329828359885448,-0.9911183407305324
0,1651609055,759230706,1.6708,0.0,0.0,1.6708,0.0,0.0,-6.062094647124989,25.956671027094846,0.0,-0.0,-0.12307119455818705,-0.992397844148213
0,1651609055,794873537,2.264666666666667,0.0,0.0,2.264666666666667,0.0,0.0,-6.052894089634416,26.075878737650594,0.0,-0.0,-0.10282966056614828,-0.9946989800476578
0,1651609055,831352220,2.4894666666666665,0.0,0.0,2.4894666666666665,0.0,0.0,-6.039322612100617,26.129485894031358,0.0,-0.0,-0.08821861873681157,-0.9961011370880816
0,1651609055,901975602,2.4212,0.0,0.0,2.4212,0.0,0.0,-5.956833370946732,26.10861982479304,0.0,-0.0,-0.037128602187809966,-0.9993104957417286
0,1651609055,939462618,2.085733333333333,0.0,0.0,2.085733333333333,0.0,0.0,-5.902608898356391,26.099945332068202,-0.0,0.0,0.001214739259220782,-0.9999992622039939
0,1651609056,4959758,1.6244,0.0,0.0,1.6244,0.0,0.0,-5.813196564604846,26.048214456404533,-0.0,0.0,0.032369077774186475,-0.9994759841056956
0,1651609056,46128261,1.4456,0.0,0.0,1.4456,0.0,0.0,-5.764393653521106,26.028117385324457,-0.0,0.0,0.06062039758963662,-0.9981608925399124
0,1651609056,80839593,1.2624,0.0,0.0,1.2624,0.0,0.0,-5.7461828426414545,26.00404968771414,-0.0,0.0,0.07342405090241913,-0.9973008115654368
0,1651609056,116578874,0.9597333333333333,0.0,0.0,0.9597333333333333,0.0,0.0,-5.699653081512817,25.951690709530443,-0.0,0.0,0.09559362892394341,-0.9954204428828812
0,1651609056,184142504,0.6158666666666667,0.0,0.0,0.6158666666666667,0.0,0.0,-5.682827847818419,25.94058802077306,-0.0,0.0,0.11153837086682432,-0.9937601279103397
0,1651609056,229640088,0.42866666666666664,0.0,0.0,0.42866666666666664,0.0,0.0,-5.668958533258251,25.933902430368907,-0.0,0.0,0.11629839848871709,-0.9932143185178914
0,1651609056,295279118,0.20066666666666666,0.0,0.0,0.20066666666666666,0.0,0.0,-5.68355758932574,25.933473452223183,-0.0,0.0,0.11558971624813824,-0.9932970439388586
0,1651609056,336979020,0.1292,0.0,0.0,0.1292,0.0,0.0,-5.682622020610091,25.956262985239928,-0.0,0.0,0.11452236331094344,-0.9934206703615928
0,1651609056,398367723,0.06826666666666667,0.0,0.0,0.06826666666666667,0.0,0.0,-5.678453289731235,25.946910328047768,-0.0,0.0,0.11079583143389399,-0.9938431887057797
0,1651609056,440675281,0.0,0.0,0.0,0.0,0.0,0.0,-5.6761679311305615,25.94976651799754,-0.0,0.0,0.10793605494001564,-0.994157838597064
0,1651609056,496397766,0.0,0.0,0.0,0.0,0.0,0.0,-5.661304259638263,25.948135216831183,-0.0,0.0,0.10525390403516173,-0.9944453809462624
0,1651609056,535995881,0.0,0.0,0.0,0.0,0.0,0.0,-5.65643564863119,25.911883998763294,-0.0,0.0,0.10465240930069422,-0.9945088603062117
0,1651609056,596503868,0.0,0.0,0.0,0.0,0.0,0.0,-5.665841223142701,25.933533173869705,-0.0,0.0,0.10799389956196688,-0.9941515566840902
0,1651609056,637397136,0.0,0.0,0.0,0.0,0.0,0.0,-5.660851134355626,25.911672854560493,-0.0,0.0,0.10624044551183674,-0.9943404687215776
0,1651609056,693546986,0.0,0.0,0.0,0.0,0.0,0.0,-5.6779414424310275,25.946738243211264,-0.0,0.0,0.10794001455051408,-0.9941574086928261
0,1651609056,729420508,0.0,0.0,0.0,0.0,0.0,0.0,-5.682253137692582,25.935266629273993,-0.0,0.0,0.1075312131038997,-0.9942017090150287
0,1651609056,772658127,-0.336,0.0,0.0,-0.336,0.0,0.0,-5.685949326175256,25.952773622785717,-0.0,0.0,0.10742387034824902,-0.9942133131674523
0,1651609056,832175925,-0.9098666666666667,0.0,0.0,-0.9098666666666667,0.0,0.0,-5.676896444975271,25.940510593817034,-0.0,0.0,0.11116826804731136,-0.9938015979959789
0,1651609056,870575400,-1.2409333333333334,0.0,0.0,-1.2409333333333334,0.0,0.0,-5.701449078735851,25.972437832789165,-0.0,0.0,0.12780624692291923,-0.9917991546918549
0,1651609056,935287858,-1.4990666666666668,0.0,0.0,-1.4990666666666668,0.0,0.0,-5.749498789443938,25.935616754535758,-0.0,0.0,0.17772977323535896,-0.9840793299860067
0,1651609056,974371950,-1.5809333333333333,0.0,0.0,-1.5809333333333333,0.0,0.0,-5.799172974629232,25.952621481595273,-0.0,0.0,0.1952867092824606,-0.9807461961066317
0,1651609057,12183994,-1.592,0.0,0.0,-1.592,0.0,0.0,-5.862679669363875,25.95320797852324,-0.0,0.0,0.23633610138651817,-0.97167136789216
0,1651609057,50955474,-1.4344,0.0,0.0,-1.4344,0.0,0.0,-5.897001229042754,25.958802788570907,-0.0,0.0,0.2551017636579395,-0.9669142103509539
0,1651609057,116111106,-0.8473333333333334,0.0,0.0,-0.8473333333333334,0.0,0.0,-5.987125778326807,25.96020032308356,-0.0,0.0,0.298252872464331,-0.9544868904635493
0,1651609057,158732652,-0.5977333333333333,0.0,0.0,-0.5977333333333333,0.0,0.0,-6.027832504805922,25.952432099831903,-0.0,0.0,0.3085420615870175,-0.9512107002297825
0,1651609057,208935705,-0.4281333333333333,0.0,0.0,-0.4281333333333333,0.0,0.0,-6.06211763195239,25.98282451362414,-0.0,0.0,0.32387434876682303,-0.9461001036945648
0,1651609057,251811463,-0.35373333333333334,0.0,0.0,-0.35373333333333334,0.0,0.0,-6.10589237909646,25.997542679975442,-0.0,0.0,0.32939287542196466,-0.9441929535964829
0,1651609057,288578885,-0.4284,0.0,0.0,-0.4284,0.0,0.0,-6.117838946281689,26.001551559143874,-0.0,0.0,0.3296443120821078,-0.9441051993882429
0,1651609057,347776647,-0.3798666666666667,0.0,0.0,-0.3798666666666667,0.0,0.0,-6.130812678357072,26.03187227167141,-0.0,0.0,0.31963469726130056,-0.947540848885512
0,1651609057,393573819,-0.36146666666666666,0.0,0.0,-0.36146666666666666,0.0,0.0,-6.156379221132508,26.053448474205965,-0.0,0.0,0.30992584027306286,-0.9507607341129712
0,1651609057,423374974,-0.3596,0.0,0.0,-0.3596,0.0,0.0,-6.171415987871698,26.060398756857065,-0.0,0.0,0.3046663836560634,-0.9524591301835141
0,1651609057,513477682,-0.2968,0.0,0.0,-0.2968,0.0,0.0,-6.175672846489919,26.064144584450265,-0.0,0.0,0.2954441357578916,-0.9553600172951936
0,1651609057,556992808,-0.26053333333333334,0.0,0.0,-0.26053333333333334,0.0,0.0,-6.163373154727097,26.065234986215927,-0.0,0.0,0.29263829258792895,-0.9562232112384753
0,1651609057,599164845,-0.236,0.0,0.0,-0.236,0.0,0.0,-6.164935388788616,26.06924929707851,-0.0,0.0,0.289904879582574,-0.9570554638024973
0,1651609057,673041805,-0.184,0.0,0.0,-0.184,0.0,0.0,-6.201873063639486,26.074897072305824,-0.0,0.0,0.2837287320521841,-0.9589045868114616
0,1651609057,711501762,-0.12933333333333333,0.0,0.0,-0.12933333333333333,0.0,0.0,-6.2006804328220255,26.075174332912372,-0.0,0.0,0.282628830480639,-0.9592293491033029
0,1651609057,750954723,-0.08293333333333333,0.0,0.0,-0.08293333333333333,0.0,0.0,-6.211125293968616,26.08045061522941,-0.0,0.0,0.2832602769746799,-0.9590430728013355
0,1651609057,792965061,-0.06146666666666667,0.0,0.0,-0.06146666666666667,0.0,0.0,-6.189208769763276,26.066875687576545,-0.0,0.0,0.2850027072043392,-0.9585267116185118
0,1651609057,831155766,0.0,0.0,0.0,0.0,0.0,0.0,-6.163535888602379,26.052820914528716,-0.0,0.0,0.28631112265345343,-0.9581367026916979
0,1651609057,896749803,0.0,0.0,0.0,0.0,0.0,0.0,-6.175752516373033,26.06739229249861,-0.0,0.0,0.2895161022038651,-0.9571731434618719
0,1651609057,942352892,0.0,0.0,0.0,0.0,0.0,0.0,-6.162061813388543,26.076637304887093,-0.0,0.0,0.290254180687441,-0.9569495862340202
0,1651609058,26494979,0.0,0.0,0.0,0.0,0.0,0.0,-6.186148485421565,26.094265057893907,-0.0,0.0,0.2882476773120749,-0.9575558868933938
0,1651609058,66556716,0.0,0.0,0.0,0.0,0.0,0.0,-6.166530562168238,26.080192014207576,-0.0,0.0,0.28980630347859326,-0.9570853182784038
0,1651609058,102974949,0.0,0.0,0.0,0.0,0.0,0.0,-6.175152980556896,26.079853966524603,-0.0,0.0,0.28840533347558256,-0.9575084143874862
0,1651609058,162922321,0.15146666666666667,0.0,0.0,0.15146666666666667,0.0,0.0,-6.171563127074889,26.094713115268153,-0.0,0.0,0.28840450940922213,-0.9575086625991568
0,1651609058,219516209,0.4896,0.0,0.0,0.4896,0.0,0.0,-6.175446934429275,26.070212808144305,-0.0,0.0,0.2905766803635782,-0.9568517089021072
0,1651609058,261689110,0.6902666666666667,0.0,0.0,0.6902666666666667,0.0,0.0,-6.170114114691048,26.06527966037038,-0.0,0.0,0.2931725944739918,-0.9560595325864328
0,1651609058,321559552,0.9049333333333334,0.0,0.0,0.9049333333333334,0.0,0.0,-6.1188783049670885,26.016164280715543,-0.0,0.0,0.3229976992648469,-0.9463997497197554
0,1651609058,363365152,1.0350666666666666,0.0,0.0,1.0350666666666666,0.0,0.0,-6.088034372016842,25.980837739857538,-0.0,0.0,0.3338801787708259,-0.9426155240732891
0,1651609058,417359966,1.1893333333333334,0.0,0.0,1.1893333333333334,0.0,0.0,-6.054518724740064,25.9277595335799,-0.0,0.0,0.37164015329723815,-0.9283768612245812
0,1651609058,475991481,1.3309333333333333,0.0,0.0,1.3309333333333333,0.0,0.0,-6.031799606417117,25.856891920566195,-0.0,0.0,0.39881743606905984,-0.9170303444746534
0,1651609058,513731172,1.4088,0.0,0.0,1.4088,0.0,0.0,-5.983886245260702,25.830264615740713,-0.0,0.0,0.41416629119642406,-0.9102012322759175
0,1651609058,552631678,1.482,0.0,0.0,1.482,0.0,0.0,-5.9496811954480275,25.748296344121613,-0.0,0.0,0.45017760045833416,-0.8929390393781518
0,1651609058,614392641,1.5628,0.0,0.0,1.5628,0.0,0.0,-5.904847539822132,25.653734102560342,-0.0,0.0,0.4997665254500531,-0.8661601584231299
0,1651609058,650557015,1.604,0.0,0.0,1.604,0.0,0.0,-5.892719582117692,25.596739824528132,-0.0,0.0,0.5142154130749704,-0.8576610688122305
0,1651609058,696859666,1.6436,0.0,0.0,1.6436,0.0,0.0,-5.8759040784024235,25.555155598192435,-0.0,0.0,0.5273871045813155,-0.8496251184618641
0,1651609058,754587872,1.6656,0.0,0.0,1.6656,0.0,0.0,-5.863615551015711,25.480844291915208,-0.0,0.0,0.5386840116498435,-0.8425078845879315
0,1651609058,795489332,1.6844,0.0,0.0,1.6844,0.0,0.0,-5.84380495063667,25.4244546163514,-0.0,0.0,0.5408247096228329,-0.8411353241074699
0,1651609058,856645328,1.6932,0.0,0.0,1.6932,0.0,0.0,-5.791737213028796,25.326383269446126,-0.0,0.0,0.5464181212086254,-0.8375125293479709
0,1651609058,905662605,1.6981333333333333,0.0,0.0,1.6981333333333333,0.0,0.0,-5.7722104159681695,25.24072707547444,-0.0,0.0,0.5483546098186644,-0.8362459099395467
0,1651609058,965751131,1.7061333333333333,0.0,0.0,1.7061333333333333,0.0,0.0,-5.713026838482571,25.139091039905786,-0.0,0.0,0.5504586127387417,-0.8348624531392821
0,1651609059,17054358,1.7121333333333333,0.0,0.0,1.7121333333333333,0.0,0.0,-5.664359142849977,25.02090913290393,-0.0,0.0,0.5690788767659735,-0.8222829391509823
0,1651609059,75974932,1.7168,0.0,0.0,1.7168,0.0,0.0,-5.6351659442879605,24.962013675485913,-0.0,0.0,0.5965933275678498,-0.8025437069104213
0,1651609059,117101195,1.7201333333333333,0.0,0.0,1.7201333333333333,0.0,0.0,-5.6793865395681875,24.88964997764757,-0.0,0.0,0.6208425934350781,-0.7839352487143351
0,1651609059,172456443,1.7256,0.0,0.0,1.7256,0.0,0.0,-5.663556459585733,24.799300454732137,-0.0,0.0,0.6512312191598446,-0.7588793706456795
0,1651609059,233030255,1.7304,0.0,0.0,1.7304,0.0,0.0,-5.642500133105321,24.730704000265874,-0.0,0.0,0.662725163451584,-0.7488627095323089
0,1651609059,280076723,1.7337333333333333,0.0,0.0,1.7337333333333333,0.0,0.0,-5.631661750212807,24.636214165345578,-0.0,0.0,0.6825653776449966,-0.7308245379298257
0,1651609059,332977571,1.7169333333333334,0.0,0.0,1.7169333333333334,0.0,0.0,-5.604535794124033,24.5051703375498,-0.0,0.0,0.6860484905298457,-0.7275558182309589
0,1651609059,374758114,1.6998666666666666,0.0,0.0,1.6998666666666666,0.0,0.0,-5.606022944010851,24.44077771088423,-0.0,0.0,0.6832388504745843,-0.7301949556126559
0,1651609059,430788283,1.6217333333333332,0.0,0.0,1.6217333333333332,0.0,0.0,-5.585598275788585,24.390594766639335,-0.0,0.0,0.674609906145175,-0.738174420127654
0,1651609059,473271364,1.6084,0.0,0.0,1.6084,0.0,0.0,-5.577130521411311,24.348332127490895,-0.0,0.0,0.6503123500708878,-0.759666931849267
0,1651609059,512466210,1.5832,0.0,0.0,1.5832,0.0,0.0,-5.554707239278046,24.299564530217175,-0.0,0.0,0.6359796178978916,-0.7717058543372933
0,1651609059,576323264,1.5528,0.0,0.0,1.5528,0.0,0.0,-5.516046264578029,24.24353344554836,-0.0,0.0,0.5935087895103504,-0.8048275074660151
0,1651609059,610210969,1.5296,0.0,0.0,1.5296,0.0,0.0,-5.490400645765713,24.171117855716126,-0.0,0.0,0.5792575591100585,-0.8151445762647612
0,1651609059,664619100,1.4953333333333334,0.0,0.0,1.4953333333333334,0.0,0.0,-5.442406584597627,24.078784039204088,-0.0,0.0,0.5495427814653494,-0.8354655775909186
0,1651609059,711813410,1.4705333333333332,0.0,0.0,1.4705333333333332,0.0,0.0,-5.4014553616949526,23.982237132515795,-0.0,0.0,0.5248178191948486,-0.851214577327928
0,1651609059,793193925,1.4274666666666667,0.0,0.0,1.4274666666666667,0.0,0.0,-5.319758659483347,23.804215319824692,-0.0,0.0,0.5205890967386512,-0.8538073508449288
0,1651609059,832412195,1.4066666666666667,0.0,0.0,1.4066666666666667,0.0,0.0,-5.289889161411219,23.738681643363833,-0.0,0.0,0.5328661769765902,-0.8461995257823968
0,1651609059,896810344,1.3813333333333333,0.0,0.0,1.3813333333333333,0.0,0.0,-5.283210876008136,23.693518079047582,-0.0,0.0,0.5677315628898502,-0.8232137465437808
0,1651609059,940287294,1.3689333333333333,0.0,0.0,1.3689333333333333,0.0,0.0,-5.279343405553418,23.63097143293139,-0.0,0.0,0.5811200616567903,-0.813817838302902
0,1651609060,194591209,1.5874666666666666,0.0,0.0,1.5874666666666666,0.0,0.0,-5.259481948158166,23.327801000691007,-0.0,0.0,0.6284796975471653,-0.7778259893903158
0,1651609060,242566489,1.5934666666666666,0.0,0.0,1.5934666666666666,0.0,0.0,-5.226608947856651,23.277841384071404,-0.0,0.0,0.6080111584481347,-0.7939284799039251
0,1651609060,307021856,1.5092,0.0,0.0,1.5092,0.0,0.0,-5.184784958148999,23.18064930477079,-0.0,0.0,0.5787038954054106,-0.815537737595633
0,1651609060,352455727,1.5157333333333334,0.0,0.0,1.5157333333333334,0.0,0.0,-5.143347808339638,23.12131104802082,-0.0,0.0,0.5526979985914221,-0.8333816186796037
0,1651609060,408917261,1.5153333333333334,0.0,0.0,1.5153333333333334,0.0,0.0,-5.099587885428679,23.02332267091367,-0.0,0.0,0.5342624089793032,-0.8453186844922048
0,1651609060,449786497,1.484,0.0,0.0,1.484,0.0,0.0,-5.057716163329485,22.98655674912976,-0.0,0.0,0.5204000410162617,-0.8539225944488605
0,1651609060,486840226,1.4592,0.0,0.0,1.4592,0.0,0.0,-5.050347645997528,22.93844138263222,-0.0,0.0,0.5117118786172057,-0.8591571179254992
0,1651609060,547298517,1.4146666666666667,0.0,0.0,1.4146666666666667,0.0,0.0,-4.99463922181739,22.866771575064757,-0.0,0.0,0.518230127722105,-0.8552412143489875
0,1651609060,586059149,1.3658666666666666,0.0,0.0,1.3658666666666666,0.0,0.0,-4.981964647586272,22.832089602366963,-0.0,0.0,0.5238337033278966,-0.8518205510891254
0,1651609060,644194945,1.32,0.0,0.0,1.32,0.0,0.0,-4.963757334207928,22.779805526235933,-0.0,0.0,0.5578322760106464,-0.8299537046370611
0,1651609060,687814008,1.2824,0.0,0.0,1.2824,0.0,0.0,-4.948783756054315,22.73413428377177,-0.0,0.0,0.5717594723374044,-0.8204212977443069
0,1651609060,753711313,1.1849333333333334,0.0,0.0,1.1849333333333334,0.0,0.0,-4.9525269072759475,22.674380145137643,-0.0,0.0,0.6091046617131397,-0.7930898505713723
0,1651609060,793745786,1.2304,0.0,0.0,1.2304,0.0,0.0,-4.94725502638163,22.616110834648246,-0.0,0.0,0.6320191773579603,-0.7749527465928275
0,1651609060,854722003,1.2921333333333334,0.0,0.0,1.2921333333333334,0.0,0.0,-4.938330742106387,22.53239266718212,-0.0,0.0,0.6430066180273414,-0.7658606199387985
0,1651609060,894526457,1.4005333333333334,0.0,0.0,1.4005333333333334,0.0,0.0,-4.9438704660571045,22.489618216897107,-0.0,0.0,0.6457282287963929,-0.7635673215476637
0,1651609060,946118008,1.6632,0.0,0.0,1.6632,0.0,0.0,-4.914757804442976,22.401928419127703,-0.0,0.0,0.6394596547970217,-0.7688246548380676
0,1651609061,13420547,1.9134666666666666,0.0,0.0,1.9134666666666666,0.0,0.0,-4.896379967946446,22.327915175129036,-0.0,0.0,0.6202788370171619,-0.784381389598604
0,1651609061,71622552,1.9570666666666667,0.0,0.0,1.9570666666666667,0.0,0.0,-4.859136873746711,22.231052448598998,-0.0,0.0,0.5940222603886374,-0.8044486025612662
0,1651609061,112117767,2.0584,0.0,0.0,2.0584,0.0,0.0,-4.83057587456167,22.179090157072697,-0.0,0.0,0.5593471535702486,-0.8289335086681324
0,1651609061,170236283,2.1844,0.0,0.0,2.1844,0.0,0.0,-4.76028947358429,22.049821243671488,-0.0,0.0,0.5090706844922351,-0.8607247168465695
0,1651609061,227405090,2.1533333333333333,0.0,0.0,2.1533333333333333,0.0,0.0,-4.694259184521446,21.910191741260075,-0.0,0.0,0.4925292646873888,-0.8702958826896173
0,1651609061,289550283,2.1089333333333333,0.0,0.0,2.1089333333333333,0.0,0.0,-4.605696326245863,21.793532244003703,-0.0,0.0,0.5008756457469411,-0.8655192588831198
0,1651609061,352869890,2.082133333333333,0.0,0.0,2.082133333333333,0.0,0.0,-4.5808128481759285,21.6608945860829,-0.0,0.0,0.5348070886840778,-0.844974187708276
0,1651609061,404058716,2.255733333333333,0.0,0.0,2.255733333333333,0.0,0.0,-4.543642368403856,21.596523149750794,-0.0,0.0,0.5775517634812646,-0.8163540656477932
0,1651609061,463720004,2.1106666666666665,0.0,0.0,2.1106666666666665,0.0,0.0,-4.553837501765257,21.470030201696563,-0.0,0.0,0.610151617906238,-0.7922846730603844
0,1651609061,533700850,2.001333333333333,0.0,0.0,2.001333333333333,0.0,0.0,-4.534157431854901,21.305339428086906,-0.0,0.0,0.6593007558642717,-0.751879320979637
0,1651609061,578033427,1.988,0.0,0.0,1.988,0.0,0.0,-4.532046689115091,21.24486212206578,-0.0,0.0,0.6788772497309841,-0.734251782291126
0,1651609061,634634931,1.9593333333333334,0.0,0.0,1.9593333333333334,0.0,0.0,-4.5166857078950065,21.135556785576618,-0.0,0.0,0.6794433331236577,-0.7337279857507238
0,1651609061,669833725,1.8497333333333332,0.0,0.0,1.8497333333333332,0.0,0.0,-4.507614314443865,21.05749698026979,-0.0,0.0,0.6654404065714515,-0.7464509798386102
0,1651609061,734648680,1.8141333333333334,0.0,0.0,1.8141333333333334,0.0,0.0,-4.465247760543034,20.891816076437355,-0.0,0.0,0.6404634147076359,-0.7679886811802858
0,1651609061,789334703,1.7066666666666668,0.0,0.0,1.7066666666666668,0.0,0.0,-4.431536013098896,20.835390656002247,-0.0,0.0,0.6135338990436932,-0.7896683827558524
0,1651609061,831754295,1.8348,0.0,0.0,1.8348,0.0,0.0,-4.417425482155007,20.78756052664389,-0.0,0.0,0.5754404225747936,-0.8178437014900481
0,1651609061,893000147,1.8918666666666666,0.0,0.0,1.8918666666666666,0.0,0.0,-4.343206591735589,20.687640516670285,-0.0,0.0,0.5313135340255596,-0.8471752643705259
0,1651609061,929126601,1.8246666666666667,0.0,0.0,1.8246666666666667,0.0,0.0,-4.32006048215696,20.644609478508045,-0.0,0.0,0.5186597476246121,-0.8549807402473892
0,1651609061,964281362,1.764,0.0,0.0,1.764,0.0,0.0,-4.278646067060515,20.570087947363678,-0.0,0.0,0.5106072313793423,-0.8598140818008989
0,1651609062,31173592,1.9182666666666666,0.0,0.0,1.9182666666666666,0.0,0.0,-4.24069497850263,20.509742151720687,-0.0,0.0,0.5152112045684961,-0.8570632501088116
0,1651609062,92430549,1.9878666666666667,0.0,0.0,1.9878666666666667,0.0,0.0,-4.1987642615276135,20.440798376735906,-0.0,0.0,0.5417399180427978,-0.8405461683923036
0,1651609062,130161216,1.9704,0.0,0.0,1.9704,0.0,0.0,-4.185270842987473,20.37816932605308,-0.0,0.0,0.5711689935971617,-0.8208324925057521
0,1651609062,193994302,2.1292,0.0,0.0,2.1292,0.0,0.0,-4.172561851152498,20.268677890353956,-0.0,0.0,0.6269214351844643,-0.7790824822226793
0,1651609062,228902948,2.119066666666667,0.0,0.0,2.119066666666667,0.0,0.0,-4.177163332027073,20.1869924891202,-0.0,0.0,0.6427449021240068,-0.7660802769903431
0,1651609062,291369744,2.0718666666666667,0.0,0.0,2.0718666666666667,0.0,0.0,-4.167407131178328,20.072843354293283,-0.0,0.0,0.6758586183702412,-0.7370312937553389
0,1651609062,331288600,2.0713333333333335,0.0,0.0,2.0713333333333335,0.0,0.0,-4.166386785302062,19.983934572845115,-0.0,0.0,0.6990427515564976,-0.7150798777034079
