,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651609061,292496753,2.1016,0.0,0.0,2.1016,0.0,0.0,6.491401824579418,-47.60212115454119,0.0,0.0,-0.36337009766284484,0.9316448744690728
0,1651609061,375554665,2.255733333333333,0.0,0.0,2.255733333333333,0.0,0.0,6.611075285051678,-47.73535486979815,0.0,0.0,-0.47691955801872227,0.8789469467375302
0,1651609061,412310791,2.19,0.0,0.0,2.19,0.0,0.0,6.653764366193613,-47.8044480804537,0.0,0.0,-0.5070308833867354,0.8619278875242794
0,1651609061,451011071,2.0277333333333334,0.0,0.0,2.0277333333333334,0.0,0.0,6.692517365205561,-47.87442249936936,0.0,0.0,-0.5083237456885762,0.8611660522623589
0,1651609061,512808834,2.001333333333333,0.0,0.0,2.001333333333333,0.0,0.0,6.753513026746686,-47.98294016647654,0.0,0.0,-0.4767739848459499,0.8790259196258743
0,1651609061,576414142,2.0308,0.0,0.0,2.0308,0.0,0.0,6.828916233461395,-48.08503283104986,0.0,0.0,-0.39593713601205865,0.9182776183304091
0,1651609061,637647354,1.8984,0.0,0.0,1.8984,0.0,0.0,6.9153560542582975,-48.16703424585601,0.0,0.0,-0.3171541263874844,0.9483740085617022
0,1651609061,676534580,1.8041333333333334,0.0,0.0,1.8041333333333334,0.0,0.0,6.973165508016825,-48.20833658883383,0.0,0.0,-0.26908735307474496,0.9631157751876083
0,1651609061,736792612,1.7882666666666667,0.0,0.0,1.7882666666666667,0.0,0.0,7.068641880548269,-48.25986084379401,0.0,0.0,-0.19438482323055778,0.9809253490952432
0,1651609061,772984730,1.7066666666666668,0.0,0.0,1.7066666666666668,0.0,0.0,7.126773217650882,-48.28236072154524,0.0,0.0,-0.1509395885180963,0.9885429887556675
0,1651609061,834080629,1.9761333333333333,0.0,0.0,1.9761333333333333,0.0,0.0,7.234896386360469,-48.31331599536304,0.0,0.0,-0.14754307612241,0.9890556307348626
0,1651609061,875736275,1.8918666666666666,0.0,0.0,1.8918666666666666,0.0,0.0,7.309760411306828,-48.33812751696697,0.0,0.0,-0.19843340165304432,0.9801143734832183
0,1651609061,935937602,1.7909333333333333,0.0,0.0,1.7909333333333333,0.0,0.0,7.408244870469514,-48.3858424637546,0.0,0.0,-0.2737128175248973,0.9618114646450115
0,1651609061,977105369,1.7438666666666667,0.0,0.0,1.7438666666666667,0.0,0.0,7.468610473723417,-48.42523051846834,0.0,0.0,-0.3223902922763639,0.9466068346710586
0,1651609062,34099614,2.0225333333333335,0.0,0.0,2.0225333333333335,0.0,0.0,7.550631421613351,-48.49509371336065,0.0,0.0,-0.3935875607696295,0.9192871325148706
0,1651609062,75892958,1.9878666666666667,0.0,0.0,1.9878666666666667,0.0,0.0,7.606385530895574,-48.55696494386611,0.0,0.0,-0.44705414120468634,0.8945069003824064
0,1651609062,136583251,2.0229333333333335,0.0,0.0,2.0229333333333335,0.0,0.0,7.673215158519763,-48.65744926081871,0.0,0.0,-0.5217827987979148,0.8530783732334414
0,1651609062,171273238,2.1292,0.0,0.0,2.1292,0.0,0.0,7.704556214376793,-48.722545234634254,0.0,0.0,-0.5530913630743467,0.8331206059704448
0,1651609062,232468178,2.099466666666667,0.0,0.0,2.099466666666667,0.0,0.0,7.75439683167422,-48.84087258251,0.0,0.0,-0.5462098215312939,0.8376483933386084
0,1651609062,270856806,2.0718666666666667,0.0,0.0,2.0718666666666667,0.0,0.0,7.788752079914636,-48.913433348845295,0.0,0.0,-0.4977496872307322,0.8673207301002948
0,1651609062,334310879,2.0676,0.0,0.0,2.0676,0.0,0.0,7.861944044238852,-49.02272998739645,0.0,0.0,-0.4148768773899545,0.9098775613274352
0,1651609062,375790874,2.0361333333333334,0.0,0.0,2.0361333333333334,0.0,0.0,7.9196176299865035,-49.085237840088986,0.0,0.0,-0.35938313244544423,0.9331901007370901
0,1651609062,430797894,1.9997333333333334,0.0,0.0,1.9997333333333334,0.0,0.0,8.00492235932555,-49.15475273641494,0.0,0.0,-0.28564232305286935,0.958336299678229
0,1651609062,475649837,2.2494666666666667,0.0,0.0,2.2494666666666667,0.0,0.0,8.089932425088104,-49.206423493153416,0.0,0.0,-0.21748084129666137,0.9760645899062707
0,1651609062,530956093,2.2710666666666666,0.0,0.0,2.2710666666666666,0.0,0.0,8.207344693873608,-49.253260817019076,0.0,0.0,-0.1293279532471153,0.9916018760111903
0,1651609062,571556205,2.2164,0.0,0.0,2.2164,0.0,0.0,8.29559913842706,-49.27382330150857,0.0,0.0,-0.06548737007132263,0.9978533982309935
0,1651609062,631138004,2.1814666666666667,0.0,0.0,2.1814666666666667,0.0,0.0,8.42589954367135,-49.28297785111507,0.0,0.0,0.02701395326877686,0.9996350565725436
0,1651609062,676954055,2.1621333333333332,0.0,0.0,2.1621333333333332,0.0,0.0,8.524747287500707,-49.27421420548032,0.0,0.0,0.08157804370809368,0.9966669568039067
0,1651609062,736732945,2.2953333333333332,0.0,0.0,2.2953333333333332,0.0,0.0,8.658908716389684,-49.25210361858514,0.0,0.0,0.07679323996958567,0.9970470391586215
0,1651609062,778437231,2.2744,0.0,0.0,2.2744,0.0,0.0,8.75304546435469,-49.238732107138276,0.0,0.0,0.04561082142853786,0.9989592849403893
0,1651609062,836066973,2.2704,0.0,0.0,2.2704,0.0,0.0,8.883776804609253,-49.23381149487456,0.0,0.0,-0.043352222686748924,0.9990598504534743
0,1651609062,870772800,2.2537333333333334,0.0,0.0,2.2537333333333334,0.0,0.0,8.961624514296556,-49.24269800543921,0.0,0.0,-0.09866624780521498,0.9951205814091275
0,1651609062,914148052,2.2481333333333335,0.0,0.0,2.2481333333333335,0.0,0.0,9.05658119522751,-49.265030099872476,0.0,0.0,-0.16710752363119127,0.9859386773759568
0,1651609062,975634772,2.2358666666666664,0.0,0.0,2.2358666666666664,0.0,0.0,9.183174248582253,-49.31845098188139,0.0,0.0,-0.26213602853486917,0.965030933464812
0,1651609063,10901183,2.2174666666666667,0.0,0.0,2.2174666666666667,0.0,0.0,9.249644354302042,-49.35993877512072,0.0,0.0,-0.3152184130973825,0.949019152622521
0,1651609063,77368479,2.1082666666666667,0.0,0.0,2.1082666666666667,0.0,0.0,9.358445919742618,-49.453239817162455,0.0,0.0,-0.40981219466728686,0.9121699211780565
0,1651609063,137646063,2.1044,0.0,0.0,2.1044,0.0,0.0,9.437498835549968,-49.553535017936504,0.0,0.0,-0.49051692523813795,0.8714316645927683
0,1651609063,176791852,2.0784,0.0,0.0,2.0784,0.0,0.0,9.477765687496333,-49.6244229623699,0.0,0.0,-0.5227048959807775,0.852513690047101
0,1651609063,216674003,2.0433333333333334,0.0,0.0,2.0433333333333334,0.0,0.0,9.515329646253855,-49.69659303032373,0.0,0.0,-0.4857543663691706,0.8740953583867641
0,1651609063,271966722,2.0404,0.0,0.0,2.0404,0.0,0.0,9.580119670324704,-49.78935742577472,0.0,0.0,-0.414227523887598,0.9101733672515085
0,1651609063,334089258,2.018666666666667,0.0,0.0,2.018666666666667,0.0,0.0,9.668310877694918,-49.87923225675512,0.0,0.0,-0.331519613097189,0.9434483272187673
0,1651609063,377854179,1.9825333333333333,0.0,0.0,1.9825333333333333,0.0,0.0,9.73811387282155,-49.93173928561989,0.0,0.0,-0.27259401530367033,0.962129150800776
0,1651609063,436010744,2.0076,0.0,0.0,2.0076,0.0,0.0,9.839015389475124,-49.98677521381109,0.0,0.0,-0.1934758775703172,0.9811050325008
0,1651609063,474272009,1.9758666666666667,0.0,0.0,1.9758666666666667,0.0,0.0,9.909564122843575,-50.013604142213914,0.0,0.0,-0.14082241756162436,0.990034871462667
0,1651609063,532452638,1.9912,0.0,0.0,1.9912,0.0,0.0,10.022421839422961,-50.04010712737816,0.0,0.0,-0.05913090219935775,0.9982502373679106
0,1651609063,571004308,2.167866666666667,0.0,0.0,2.167866666666667,0.0,0.0,10.102504481877734,-50.04733068635153,0.0,0.0,-0.0022584398754948182,0.9999974497214125
0,1651609063,633372415,2.3417333333333334,0.0,0.0,2.3417333333333334,0.0,0.0,10.244688741340324,-50.03859243452873,0.0,0.0,0.09852060437667781,0.9951350111986083
0,1651609063,670897319,2.3550666666666666,0.0,0.0,2.3550666666666666,0.0,0.0,10.330333248408184,-50.01887888070267,0.0,0.0,0.16020788231078076,0.9870832966095086
0,1651609063,730879091,2.3054666666666668,0.0,0.0,2.3054666666666668,0.0,0.0,10.458570160632103,-49.96658479962913,0.0,0.0,0.2561320726515809,0.9666417957853909
0,1651609063,770925276,2.2946666666666666,0.0,0.0,2.2946666666666666,0.0,0.0,10.537161707169735,-49.91856304759568,0.0,0.0,0.3185783444876251,0.9478965336066612
0,1651609063,811868432,2.376,0.0,0.0,2.376,0.0,0.0,10.611616891829666,-49.8584541038761,0.0,0.0,0.3510172851395504,0.9363689793736546
0,1651609063,872004254,2.3366666666666664,0.0,0.0,2.3366666666666664,0.0,0.0,10.717625231764517,-49.765980070792004,0.0,0.0,0.3463528831134989,0.9381043014286669
0,1651609063,911600417,2.4721333333333333,0.0,0.0,2.4721333333333333,0.0,0.0,10.792912144845758,-49.705460083088916,0.0,0.0,0.2848515487406615,0.9585716432171602
0,1651609063,975938118,2.6264,0.0,0.0,2.6264,0.0,0.0,10.937678355286419,-49.62607890842579,0.0,0.0,0.17091782892381246,0.9852852864810122
0,1651609064,16127153,2.7230666666666665,0.0,0.0,2.7230666666666665,0.0,0.0,11.041439919566418,-49.59333648577689,0.0,0.0,0.0946003187345378,0.9955153337318938
0,1651609064,76196958,2.7250666666666667,0.0,0.0,2.7250666666666667,0.0,0.0,11.203784901921471,-49.57477797759064,0.0,0.0,-0.02106091799123883,0.9997781942677917
0,1651609064,115894498,2.7306666666666666,0.0,0.0,2.7306666666666666,0.0,0.0,11.311808023840348,-49.58338692450156,0.0,0.0,-0.09761167773036891,0.9952245778570095
0,1651609064,171238450,2.5949333333333335,0.0,0.0,2.5949333333333335,0.0,0.0,11.453477436053305,-49.62172435285214,0.0,0.0,-0.2004234548517006,0.9797093644266693
0,1651609064,236113182,2.5558666666666667,0.0,0.0,2.5558666666666667,0.0,0.0,11.601043645381987,-49.69882195309766,0.0,0.0,-0.31443224319509677,0.9492799189065887
0,1651609064,275716257,2.558,0.0,0.0,2.558,0.0,0.0,11.679673835601557,-49.76172615637795,0.0,0.0,-0.3812349033898532,0.9244782033327391
0,1651609064,335823343,2.6122666666666667,0.0,0.0,2.6122666666666667,0.0,0.0,11.783558818586085,-49.88131947089262,0.0,0.0,-0.48241443279471574,0.8759431003389162
0,1651609064,377053223,2.6401333333333334,0.0,0.0,2.6401333333333334,0.0,0.0,11.83872652242429,-49.97591548113741,0.0,0.0,-0.5487863713603662,0.8359626299118413
0,1651609064,411093282,2.8156,0.0,0.0,2.8156,0.0,0.0,11.873452245426128,-50.06388429056754,0.0,0.0,-0.6034871944697704,0.7973726895943988
0,1651609064,472941222,2.7382666666666666,0.0,0.0,2.7382666666666666,0.0,0.0,11.908538744852486,-50.2306456950353,0.0,0.0,-0.6586919174370034,0.7524127576690628
0,1651609064,531409375,2.6477333333333335,0.0,0.0,2.6477333333333335,0.0,0.0,11.93046803029839,-50.386333953877994,0.0,0.0,-0.6218379156984642,0.7831459676202066
0,1651609064,573159454,2.5401333333333334,0.0,0.0,2.5401333333333334,0.0,0.0,11.958457133653146,-50.489016780103,0.0,0.0,-0.5611259606351022,0.8277304248977041
0,1651609064,611527345,2.4992,0.0,0.0,2.4992,0.0,0.0,11.997171302126102,-50.57729232802724,0.0,0.0,-0.503388468063074,0.8640602121502364
0,1651609064,683582202,2.4073333333333333,0.0,0.0,2.4073333333333333,0.0,0.0,12.096052556263038,-50.722394893626685,0.0,0.0,-0.3922190383506383,0.9198718530074178
0,1651609064,711149088,2.365866666666667,0.0,0.0,2.365866666666667,0.0,0.0,12.142252964839013,-50.768714392368935,0.0,0.0,-0.34923537631792095,0.9370350323910415
0,1651609064,778553037,2.6536,0.0,0.0,2.6536,0.0,0.0,12.282954084188843,-50.872024395647244,0.0,0.0,-0.23091049568473193,0.9729749960726799
0,1651609064,817561832,2.5841333333333334,0.0,0.0,2.5841333333333334,0.0,0.0,12.374774587335816,-50.914461514505824,0.0,0.0,-0.16068169472300417,0.9870062780858809
0,1651609064,871482022,2.6370666666666667,0.0,0.0,2.6370666666666667,0.0,0.0,12.511423055934022,-50.950286165050365,0.0,0.0,-0.06124097841463597,0.998123009735182
0,1651609064,914486069,2.586,0.0,0.0,2.586,0.0,0.0,12.622822106659363,-50.959642841187765,0.0,0.0,0.017888578495743025,0.9998399865775531
0,1651609064,972045762,2.6170666666666667,0.0,0.0,2.6170666666666667,0.0,0.0,12.7694926844715,-50.9441928028787,0.0,0.0,0.1220708321676357,0.9925213911719489
0,1651609065,39284908,2.5370666666666666,0.0,0.0,2.5370666666666666,0.0,0.0,12.931933282594573,-50.88933380988921,0.0,0.0,0.24154036220086933,0.9703907735690158
0,1651609065,71812787,2.481733333333333,0.0,0.0,2.481733333333333,0.0,0.0,13.003150734797709,-50.85060425962487,0.0,0.0,0.25142615289273273,0.9678764847032705
0,1651609065,111396438,2.5886666666666667,0.0,0.0,2.5886666666666667,0.0,0.0,13.091459867500587,-50.80289278826702,0.0,0.0,0.20938025993164905,0.9778342941168279
0,1651609065,176209217,2.4842666666666666,0.0,0.0,2.4842666666666666,0.0,0.0,13.243516811271336,-50.74793018569092,0.0,0.0,0.09613003797065896,0.9953687838182186
0,1651609065,235770696,2.5378666666666665,0.0,0.0,2.5378666666666665,0.0,0.0,13.392023085530878,-50.72973860108347,0.0,0.0,-0.009743850587170512,0.9999525275610512
0,1651609065,271639418,2.5652,0.0,0.0,2.5652,0.0,0.0,13.4826407360817,-50.73438992315278,0.0,0.0,-0.07391021725229492,0.9972648995055018
0,1651609065,318260313,2.5538666666666665,0.0,0.0,2.5538666666666665,0.0,0.0,13.599866708052973,-50.75695220379956,0.0,0.0,-0.15785317714380234,0.9874625939576686
0,1651609065,370546433,2.5397333333333334,0.0,0.0,2.5397333333333334,0.0,0.0,13.724978801031776,-50.806529258852336,0.0,0.0,-0.25113520598379935,0.9679520175687815
0,1651609065,411608375,2.466666666666667,0.0,0.0,2.466666666666667,0.0,0.0,13.812967455727424,-50.85942042267705,0.0,0.0,-0.3207828446110757,0.9471527683553622
0,1651609065,476197247,2.6536,0.0,0.0,2.6536,0.0,0.0,13.934899760409351,-50.968612848983994,0.0,0.0,-0.42829136228497205,0.903640696843653
0,1651609065,516207367,2.606133333333333,0.0,0.0,2.606133333333333,0.0,0.0,13.998068124420831,-51.051628084316,0.0,0.0,-0.4937796428767945,0.8695870653824522
0,1651609065,576082994,2.5458666666666665,0.0,0.0,2.5458666666666665,0.0,0.0,14.067371245476616,-51.18798671920211,0.0,0.0,-0.5790769881855649,0.8152728633739351
0,1651609065,615832087,2.5064,0.0,0.0,2.5064,0.0,0.0,14.097912651308492,-51.28321947744011,0.0,0.0,-0.6134681500656255,0.7897194621225053
0,1651609065,670782689,2.468,0.0,0.0,2.468,0.0,0.0,14.132204604479591,-51.41527100297053,0.0,0.0,-0.5860350288262337,0.8102857181196245
0,1651609065,744365438,2.3833333333333333,0.0,0.0,2.3833333333333333,0.0,0.0,14.200382791285636,-51.5775734943797,0.0,0.0,-0.48064088713849407,0.8769175204149597
0,1651609065,776506240,2.474,0.0,0.0,2.474,0.0,0.0,14.24412353423048,-51.642473218285964,0.0,0.0,-0.4313663069283331,0.9021768724851081
0,1651609065,815682238,2.4381333333333335,0.0,0.0,2.4381333333333335,0.0,0.0,14.307055590891583,-51.7155230529784,0.0,0.0,-0.368848598758261,0.9294894895554588
0,1651609065,875653962,2.6504,0.0,0.0,2.6504,0.0,0.0,14.426086740170847,-51.81277372745989,0.0,0.0,-0.2656384636460024,0.9640727185393182
0,1651609065,930984442,2.623066666666667,0.0,0.0,2.623066666666667,0.0,0.0,14.555960232122858,-51.878922311701686,0.0,0.0,-0.1648336944593553,0.9863213741833237
0,1651609065,973092477,2.9204,0.0,0.0,2.9204,0.0,0.0,14.67112098952224,-51.913143160193016,0.0,0.0,-0.08044169203376401,0.9967593160752224
0,1651609066,35951215,2.9392,0.0,0.0,2.9392,0.0,0.0,14.85545550035373,-51.926958467099595,0.0,0.0,0.050554077573518576,0.9987213251156154
0,1651609066,96002396,2.8504,0.0,0.0,2.8504,0.0,0.0,15.023304424121463,-51.896109980801555,0.0,0.0,0.17074737214256736,0.9853148404984102
0,1651609066,135668832,2.802,0.0,0.0,2.802,0.0,0.0,15.126705996855124,-51.854546174623366,0.0,0.0,0.24789316105269948,0.9687873764161569
0,1651609066,171591475,2.7428,0.0,0.0,2.7428,0.0,0.0,15.211716957098382,-51.80412741067702,0.0,0.0,0.3150043701559715,0.9490902205705418
0,1651609066,237819696,2.7157333333333336,0.0,0.0,2.7157333333333336,0.0,0.0,15.346020757173282,-51.68560076120982,0.0,0.0,0.43268529163422437,0.9015450284946427
0,1651609066,271418981,2.6442666666666668,0.0,0.0,2.6442666666666668,0.0,0.0,15.40077699062636,-51.614423848951596,0.0,0.0,0.455289675080525,0.8903433673392923
0,1651609066,330623047,2.571066666666667,0.0,0.0,2.571066666666667,0.0,0.0,15.491581361013326,-51.48867252247062,0.0,0.0,0.45091979862571396,0.892564471176926
0,1651609066,395692470,2.5425333333333335,0.0,0.0,2.5425333333333335,0.0,0.0,15.597380508998253,-51.36012446840801,0.0,0.0,0.3643465824868361,0.931263425583848
0,1651609066,430930464,2.6414666666666666,0.0,0.0,2.6414666666666666,0.0,0.0,15.667334562667081,-51.299540961141986,0.0,0.0,0.30259648156979685,0.9531187593062994
0,1651609066,496621558,2.5104,0.0,0.0,2.5104,0.0,0.0,15.811944033558847,-51.2137392405496,0.0,0.0,0.18707664229849405,0.9823453211098027
0,1651609066,531070998,2.404533333333333,0.0,0.0,2.404533333333333,0.0,0.0,15.89028821714256,-51.18537514514065,0.0,0.0,0.12885970916082679,0.9916628335049101
0,1651609066,596202949,2.3508,0.0,0.0,2.3508,0.0,0.0,16.041883921311967,-51.15680940620331,0.0,0.0,0.019873965637328454,0.9998024932404631
0,1651609066,635714151,2.405866666666667,0.0,0.0,2.405866666666667,0.0,0.0,16.13553196347,-51.1561892909034,0.0,0.0,-0.04639784494045309,0.9989230400710966
0,1651609066,690970550,2.4905333333333335,0.0,0.0,2.4905333333333335,0.0,0.0,16.271881054804016,-51.17762574036553,0.0,0.0,-0.14371607716346801,0.9896189616032749
0,1651609066,737958777,2.5673333333333335,0.0,0.0,2.5673333333333335,0.0,0.0,16.386157746375865,-51.216896523385124,0.0,0.0,-0.22777612524345014,0.9737135291085772
0,1651609066,792775362,2.6597333333333335,0.0,0.0,2.6597333333333335,0.0,0.0,16.509926791107823,-51.28888967079556,0.0,0.0,-0.32522194732963344,0.9456377133845293
0,1651609066,831340664,2.6149333333333336,0.0,0.0,2.6149333333333336,0.0,0.0,16.587291715288007,-51.35361650281242,0.0,0.0,-0.391879126022325,0.9200167121242846
0,1651609066,892267728,2.599466666666667,0.0,0.0,2.599466666666667,0.0,0.0,16.688678282097413,-51.47605688580811,0.0,0.0,-0.4835596017516087,0.8753114368919359
0,1651609066,931164330,2.5565333333333333,0.0,0.0,2.5565333333333333,0.0,0.0,16.74073757609945,-51.561559359799396,0.0,0.0,-0.5044071976433249,0.8634659107142608
0,1651609066,990971348,2.4841333333333333,0.0,0.0,2.4841333333333333,0.0,0.0,16.812279444278975,-51.69274584047251,0.0,0.0,-0.5229765102497902,0.8523470946316125
0,1651609067,55711166,2.4508,0.0,0.0,2.4508,0.0,0.0,16.883930231224753,-51.83532272552638,0.0,0.0,-0.5179933249478225,0.8553846592671039
0,1651609067,91886740,2.4296,0.0,0.0,2.4296,0.0,0.0,16.927075860542985,-51.912168106949125,0.0,0.0,-0.4636512401950071,0.8860177918448544
0,1651609067,142290148,2.4116,0.0,0.0,2.4116,0.0,0.0,17.000455816824235,-52.00916114294192,0.0,0.0,-0.38574860185045856,0.9226039324490312
0,1651609067,175873081,2.372133333333333,0.0,0.0,2.372133333333333,0.0,0.0,17.05829097152144,-52.06456578785215,0.0,0.0,-0.33286306228052964,0.9429751755848232
0,1651609067,230550848,2.2916,0.0,0.0,2.2916,0.0,0.0,17.161296211712553,-52.13796504231473,0.0,0.0,-0.24715419120739773,0.9689761636741211
0,1651609067,296788029,2.3870666666666667,0.0,0.0,2.3870666666666667,0.0,0.0,17.300427353594586,-52.20143493320565,0.0,0.0,-0.14092362740868056,0.9900204701105828
0,1651609067,330918361,2.3256,0.0,0.0,2.3256,0.0,0.0,17.377241147577458,-52.221470412433085,0.0,0.0,-0.08511262829883472,0.99637133665319
0,1651609067,376460810,2.34,0.0,0.0,2.34,0.0,0.0,17.481767828556215,-52.23554748793227,0.0,0.0,-0.010560652299343781,0.999944234756625
0,1651609067,430679403,2.239333333333333,0.0,0.0,2.239333333333333,0.0,0.0,17.604689221209195,-52.231039762057506,0.0,0.0,0.07648913077837494,0.9970704152028425
0,1651609067,497178956,2.261066666666667,0.0,0.0,2.261066666666667,0.0,0.0,17.750617962048146,-52.19792462784563,0.0,0.0,0.18162170618227436,0.9833684740947514
0,1651609067,532758266,2.2625333333333333,0.0,0.0,2.2625333333333333,0.0,0.0,17.82576211540397,-52.1667708783096,0.0,0.0,0.23789757506310757,0.9712902469288431
0,1651609067,575875371,2.4008,0.0,0.0,2.4008,0.0,0.0,17.913675775591123,-52.117018488085606,0.0,0.0,0.30667348166597586,0.951814780113688
0,1651609067,637055143,2.4790666666666668,0.0,0.0,2.4790666666666668,0.0,0.0,18.03076096875825,-52.019883909878295,0.0,0.0,0.36416203015498233,0.9313356085715835
0,1651609067,697981471,2.4352,0.0,0.0,2.4352,0.0,0.0,18.14213047299725,-51.92085250056522,0.0,0.0,0.30282026824832964,0.953047682510172
0,1651609067,730759657,2.4157333333333333,0.0,0.0,2.4157333333333333,0.0,0.0,18.208106113712685,-51.87692308624972,0.0,0.0,0.24890410879291133,0.9685281331102399
0,1651609067,776105175,2.3926666666666665,0.0,0.0,2.3926666666666665,0.0,0.0,18.305251762156036,-51.828210623810534,0.0,0.0,0.17372869957022524,0.9847935514338213
0,1651609067,831243972,2.3713333333333333,0.0,0.0,2.3713333333333333,0.0,0.0,18.43089688970556,-51.79101365843771,0.0,0.0,0.0816996336115497,0.9966569970996735
0,1651609067,895457960,2.3526666666666665,0.0,0.0,2.3526666666666665,0.0,0.0,18.581517273909782,-51.777051332197146,0.0,0.0,-0.025385626479708504,0.9996777330561248
0,1651609067,936527998,2.4518666666666666,0.0,0.0,2.4518666666666666,0.0,0.0,18.68043318123182,-51.78556521375781,0.0,0.0,-0.09552855293300372,0.9954266902060274
0,1651609067,994300205,2.5269333333333335,0.0,0.0,2.5269333333333335,0.0,0.0,18.82046838145607,-51.82278567773923,0.0,0.0,-0.19704932079679144,0.9803935766688413
0,1651609068,34532568,2.5396,0.0,0.0,2.5396,0.0,0.0,18.913690591818032,-51.86583755273221,0.0,0.0,-0.2677249981824704,0.9634953686179276
0,1651609068,93553208,2.549733333333333,0.0,0.0,2.549733333333333,0.0,0.0,19.03699995635043,-51.95245624605196,0.0,0.0,-0.3688892423303227,0.9294733599694832
0,1651609068,136612584,2.55,0.0,0.0,2.55,0.0,0.0,19.1142832793542,-52.031148661579415,0.0,0.0,-0.44028323981252115,0.8978589358803475
0,1651609068,195630760,2.6112,0.0,0.0,2.6112,0.0,0.0,19.199302801192914,-52.15900518639262,0.0,0.0,-0.5351772854056408,0.8447397665469818
0,1651609068,231693309,2.8838666666666666,0.0,0.0,2.8838666666666666,0.0,0.0,19.239095495463218,-52.25145054782788,0.0,0.0,-0.5939661528008581,0.8044900305951266
0,1651609068,295873727,3.1724,0.0,0.0,3.1724,0.0,0.0,19.27999427681201,-52.4483809426638,0.0,0.0,-0.7023345538192584,0.7118470162271548
0,1651609068,336517648,3.1056,0.0,0.0,3.1056,0.0,0.0,19.276340495071434,-52.57556142506335,0.0,0.0,-0.7635117177425643,0.6457939740116803
0,1651609068,396899905,2.9957333333333334,0.0,0.0,2.9957333333333334,0.0,0.0,19.23178985359459,-52.749859970066595,0.0,0.0,-0.8066049470692955,0.5910909061754706
0,1651609068,435897820,2.6548,0.0,0.0,2.6548,0.0,0.0,19.203465464203653,-52.852952919331635,0.0,0.0,-0.7595965106639206,0.6503946040575647
0,1651609068,496248717,2.1294666666666666,0.0,0.0,2.1294666666666666,0.0,0.0,19.19102961784368,-52.990516068039845,0.0,0.0,-0.6924245318477834,0.7214903101881397
0,1651609068,536468409,1.7876,0.0,0.0,1.7876,0.0,0.0,19.19611422410354,-53.06551767082551,0.0,0.0,-0.6530787545725804,0.7572899975081722
0,1651609068,596636327,1.0896,0.0,0.0,1.0896,0.0,0.0,19.210556082973746,-53.142951902895305,0.0,0.0,-0.609861999999229,0.7925076283272865
0,1651609068,655814249,0.6757333333333333,0.0,0.0,0.6757333333333333,0.0,0.0,19.22369955665227,-53.188491622276544,0.0,0.0,-0.5829442683902268,0.812512141417581
0,1651609068,690887537,0.5373333333333333,0.0,0.0,0.5373333333333333,0.0,0.0,19.230176416943515,-53.20721377744274,0.0,0.0,-0.5714992737014595,0.8206025713819719
0,1651609068,751608519,1.1944,0.0,0.0,1.1944,0.0,0.0,19.246960916823863,-53.2499562377892,0.0,0.0,-0.5445410473775969,0.8387341937234405
0,1651609068,815309603,1.4636,0.0,0.0,1.4636,0.0,0.0,19.287289376114394,-53.33100951757829,0.0,0.0,-0.48970619340428423,0.8718875180557901
0,1651609068,876576512,1.5513333333333332,0.0,0.0,1.5513333333333332,0.0,0.0,19.33956171302533,-53.408934668323774,0.0,0.0,-0.43075411507646044,0.9024693304177686
0,1651609068,915691773,1.5885333333333334,0.0,0.0,1.5885333333333334,0.0,0.0,19.379275280454582,-53.45593644887834,0.0,0.0,-0.39105919486142937,0.9203655285343594
0,1651609068,975961709,1.6545333333333334,0.0,0.0,1.6545333333333334,0.0,0.0,19.45014639659196,-53.523440656418494,0.0,0.0,-0.32639361002657485,0.9452339452928149
0,1651609069,36151323,1.5877333333333334,0.0,0.0,1.5877333333333334,0.0,0.0,19.529069877046243,-53.57969294659113,0.0,0.0,-0.2608188795811311,0.9653877521773536
0,1651609069,95832228,1.4742666666666666,0.0,0.0,1.4742666666666666,0.0,0.0,19.608000438413438,-53.62138193418848,0.0,0.0,-0.19933832769325985,0.9799307277111248
0,1651609069,137122109,1.384,0.0,0.0,1.384,0.0,0.0,19.662019386621022,-53.643006678855535,0.0,0.0,-0.15883274766142927,0.987305504021081
0,1651609069,214159687,1.0425333333333333,0.0,0.0,1.0425333333333333,0.0,0.0,19.750171341128166,-53.66746759923438,0.0,0.0,-0.09460470484334743,0.9955149169256597
0,1651609069,256141577,0.7781333333333333,0.0,0.0,0.7781333333333333,0.0,0.0,19.784834173564043,-53.67367311706385,0.0,0.0,-0.0697744301446263,0.997562794463583
0,1651609069,312851018,2.212,0.0,0.0,2.212,0.0,0.0,19.877034067146845,-53.68264038851012,0.0,0.0,-0.004257909489248362,0.9999909350623042
0,1651609069,371044415,2.6985333333333332,0.0,0.0,2.6985333333333332,0.0,0.0,20.024583252003378,-53.67368769193222,0.0,0.0,0.10033012445284836,0.9949542030301073
0,1651609069,435804201,2.6728,0.0,0.0,2.6728,0.0,0.0,20.193840246403997,-53.6243687842637,0.0,0.0,0.2236559075875951,0.9746681666091127
0,1651609069,491075352,2.3458666666666668,0.0,0.0,2.3458666666666668,0.0,0.0,20.312363759584308,-53.55729289664794,0.0,0.0,0.316514730505951,0.9485875949920204
0,1651609069,536236739,2.251733333333333,0.0,0.0,2.251733333333333,0.0,0.0,20.3924037008998,-53.49269767069189,0.0,0.0,0.38470345071427825,0.9230402239385491
